valid_time,Target Error (F),NBM Temperature (F),NBM Cloud Cover (%),NBM Mixing Height (100s ft AGL),NBM Wind Speed (kts),NBM Wind Direction (deg),NBM RH (%),hrrr_lpw (mm),1000mb-700mb Lapse Rate (C/km),700mb-500mb Lapse Rate (C/km),rh_1000,rh_975,rh_950,rh_925,rh_900,rh_875,rh_850,rh_825,rh_800,rh_775,rh_750,rh_725,rh_700,rh_675,rh_650,rh_625,rh_600,rh_575,rh_550,rh_525,rh_500,sin_season,cos_season
2022-04-26 21:00:00,-1.0,51.0,87.33333333333333,10.0,6.0,18.0,68.50042710539016,23.387021711412164,4.289013717289019,5.187107734871479,81.57587198850356,82.29536475831621,84.64917785358381,92.4667908608308,98.4889906446268,99.60022662502874,100.0,99.5466569266892,99.1899333025082,95.65993179509384,88.17671793006858,78.08026138588875,69.0424270362168,58.51681465325004,46.65415737521199,44.25931925426043,48.31317792660935,70.12294714630647,86.19667187675736,91.65466078663172,88.69530917065944,0.9111686353326632,-0.4120336369594263
2022-04-27 21:00:00,-4.0,42.0,92.33333333333331,12.0,9.0,32.0,82.30698177609096,16.012068225108067,5.568905555907087,6.285139812802521,91.26050756865185,90.93798661129198,91.73334429582268,98.48777970541572,98.42708590466044,98.3976800891775,97.00298722709924,96.02517767463398,95.65591687922716,95.96211861281594,96.4017904843712,97.37426078362812,97.39679899706468,97.76647586903452,97.93985574227916,100.0,100.0,99.96193694407076,86.20294304187098,38.72655603758734,9.307180481018737,0.9039461929224012,-0.4276462092677746
2022-04-28 21:00:00,-2.0,37.0,89.66666666666667,27.0,16.0,33.0,61.52238143071751,11.32984150250727,4.850280095887749,6.517234022635389,83.02232362159059,83.02672614393465,84.45650724533887,90.36995990887031,96.17889214913946,98.50590432784436,97.1055345695823,94.5511332033424,93.95874779917344,94.94889246321176,95.2286161242889,94.1202075690464,90.84596618945038,85.3324712313273,78.05771847305238,72.57165478967725,66.85633643027654,66.35220476920554,66.72700741555553,70.28549755452076,75.51924997383324,0.8964562582905575,-0.4431322341826345
2022-04-29 21:00:00,-5.0,37.0,90.33333333333331,24.0,15.0,34.0,61.52238143071751,12.127767579307148,4.9444569882283576,6.45519521617826,88.0772281466957,88.10988455960107,91.21055937440646,96.83860713751136,98.55753949280827,95.4905905596331,90.53246621694066,86.93373831120394,85.12606998240354,86.15087306331834,88.06133696575522,89.06007782511927,88.156831754129,87.20430841200204,85.53094590919353,84.93792573899889,83.64757642273736,83.74743377198696,83.80343960327471,84.2029798021956,84.43629644840233,0.8887010478292915,-0.4584871291400876
2022-04-30 21:00:00,-2.0,43.0,72.33333333333333,25.0,12.0,34.0,55.15948337701468,11.901933004628022,5.888537491465807,6.0527478258201,69.25633282106357,68.81597222765384,73.02988598762745,80.93688838864604,88.3568391668678,93.97539597322528,91.66855631345145,78.94681991437264,61.646865956008725,57.01971135429137,57.102481303706135,59.83453903293202,64.2308635859013,70.47145330625142,77.09404316819062,82.25252136576044,85.33903640410048,86.18694472084243,85.84789914281397,84.42613397409406,83.00020914303906,0.8806828564301475,-0.47370635037968
2022-05-01 21:00:00,-2.0,49.0,37.66666666666666,22.0,8.0,36.0,51.72228049821772,15.014085006317943,4.6412958678691965,6.774380081232947,68.91836506448213,68.90058876941005,75.58536501823482,84.8237584986156,90.92757871593034,95.05784844495344,92.01785980416427,85.40896033261949,82.35889053598963,80.96970990187063,77.99204999332595,75.00917122618989,70.71537387589454,65.09525705073199,58.104829310118674,49.594978114727326,41.76916887503507,36.53335406600361,35.06559474106108,38.17020851678804,37.15482924351473,0.8724040568049612,-0.4887853942889926
2022-05-02 21:00:00,-2.0,56.0,24.666666666666668,28.0,7.0,15.0,46.910016212323086,12.93787066921447,6.493541765345158,5.229980573874749,52.69446171337668,52.528156438236,57.06306463168743,63.98465834881589,72.25111088180256,81.59372640981832,90.10239804068296,94.8199158749958,97.45522271190876,86.0572024491195,51.60517457186199,22.73759721969693,15.265402631272826,10.31025176207235,6.0596751564523,4.755100473051545,3.990321802859194,4.425524136498906,5.258717051268527,6.642282769690103,8.893411798782333,0.8638670987837349,-0.503719798736334
2022-05-03 21:00:00,0.0,57.0,37.333333333333336,32.0,8.0,17.0,47.06713315513047,16.51111908338302,5.638546975012163,5.166113669438374,48.45215731702877,48.75906312717312,52.4259619213582,58.80274601780909,66.47554972150783,75.54357467006915,86.86027434762849,96.01905762744374,99.0638884750669,96.07183387104992,92.18185644084288,84.29606125330434,72.04127475537844,60.44525352335196,48.71628684622853,38.76047248082472,30.31628015218845,24.961892022308373,20.07664403561698,15.46281842397799,12.85519677260697,0.8550745085896932,-0.518505144391157
2022-05-04 21:00:00,-4.0,46.0,91.66666666666669,10.0,6.0,16.0,82.59177519161884,24.518315917660843,3.7119157665116393,5.461887475754436,96.58962868429406,96.5237558108728,99.3501343157208,100.0,99.51049477735138,98.76443787970597,98.65150125019022,99.5373396691464,100.0,100.0,99.68316969083966,99.0509120266194,98.3011803020998,98.68710651051984,99.10579875499931,99.4401300306582,100.0,99.5605384601753,98.50088584069395,92.4531284231122,87.81816058098147,0.8460288880917339,-0.533137056031809
2022-05-05 21:00:00,-1.0,53.0,7.0,36.0,12.0,32.0,32.12256895289613,7.9784032719731375,6.126543360982759,6.028132385204075,30.553239062527737,30.533605764841333,32.217940423097126,35.8854012687493,40.2760994057631,44.53373105208263,46.81357636706478,48.649876441872095,43.80018323108333,38.2270340236544,36.26152474381468,37.072635066188674,39.8632113569174,42.73477647145157,45.60387585222435,45.67949623813401,44.782585865513305,41.504154001833285,36.933447876665554,31.40276857315452,27.650132546940338,0.8367329140344921,-0.5476112038402312
2022-05-06 21:00:00,-3.0,51.0,6.0,44.0,9.0,34.0,29.208493829767256,5.184519939000222,7.406826634976085,5.000622256190807,25.40661094388087,25.35874109036438,27.11366750237241,30.43768914712224,34.106573803914905,38.13456969620393,42.72964997211976,47.55955688719837,51.41702977807818,50.65953734138319,41.63566941637696,29.13065825368726,22.06402370270177,18.75963416931977,16.81927107499483,14.62193311794538,12.199350797817536,9.968074886486,8.041642861133827,6.515220020885662,6.527032120634376,0.8271893372462497,-0.5619233046832195
2022-05-07 21:00:00,1.8999999999999984,51.0,33.0,39.0,9.0,2.0,27.98773246575409,6.5192497745345,5.033723343847855,6.351724279379934,37.01718474579131,36.81785299424821,40.20370455255559,45.41522125905601,51.32952646271581,58.56229717680744,65.0652667719174,69.33610966977339,70.57696257359453,30.92477800031236,13.834528751973844,7.573053020523821,4.677554200346637,3.541855872030085,3.1385254042225683,4.803680708084612,6.660143895710825,8.469203491921263,9.964769130789328,10.564772093611491,10.272706405725996,0.8174009818249189,-0.5760691233798758
2022-05-08 21:00:00,5.899999999999999,58.0,8.666666666666666,35.0,6.0,4.0,25.693201623151747,5.635923132186621,5.83386137156301,5.73387852181781,26.052030389845065,26.126123916516807,28.86317006779544,32.223031065230366,36.32882534301801,39.13629115018975,41.74183658259075,41.28127259313427,29.521889357535656,8.89021427492442,5.66181938108389,6.184856108145111,8.645859800055941,10.414177407633682,11.76170832210964,11.382432849521678,10.154548536097645,7.632083522301637,6.303169766250101,5.527929672181667,7.353750590029414,0.8073707443023492,-0.5900444739548627
2022-05-09 21:00:00,7.100000000000001,63.0,2.333333333333333,32.0,7.0,8.0,25.40911784173324,7.183895338647003,6.5947024067751,5.52764149242807,26.735521142108563,27.25425469923829,30.09405570801646,33.6579192468673,37.55532209357605,38.04734484853854,38.82371571850085,28.28718426307797,13.597648334093671,9.528768172599118,11.508431375257851,13.032426047814576,14.421759575251414,14.274814353988004,14.47417780145618,15.434964663417954,18.71625421755827,23.971876443884977,24.7288677493311,22.591934558235025,16.564954470838124,0.7971015927871943,-0.6038452208771035
2022-05-10 21:00:00,4.0,65.0,2.333333333333333,31.0,7.0,12.0,25.718543355420483,8.34712579535261,5.728464846214211,5.618163426279657,31.218343965853258,31.855659729720383,35.26600339181832,39.47020179965381,44.12248420450739,44.48822382806502,38.4492901895874,26.97356922174248,19.605862868261564,21.25040175966281,21.054335120945808,17.316264203619276,11.0952546951093,7.1201597144816136,4.354081090548807,3.5718905572660566,3.962269722980502,5.484287989978241,7.143606989895657,9.373797894225191,10.94663341637221,0.7865965660866021,-0.6174672802835514
2022-05-11 21:00:00,7.0,70.0,9.666666666666666,26.0,5.0,17.0,27.56678407496182,6.193823877138533,5.604086428300536,6.282913345236621,20.98481001728729,21.10415874964728,22.863780165946963,25.16134628540969,27.269761694513623,26.48412704818392,19.9767632604702,11.98193729316174,8.264650629202622,8.630462689448047,7.571754276607597,6.089211892255131,4.226201585394898,3.801226427366045,3.643065703352985,4.282372987241277,4.881905694402222,5.421678453063158,6.049016412616835,6.774541856759146,7.843288358461745,0.7758587728069828,-0.6309066211876704
2022-05-12 21:00:00,2.0,77.0,8.0,30.0,6.0,15.0,28.650525931800907,19.299412318937165,7.535730679297439,5.694060785856359,29.948438053290545,30.185122111773964,33.26841496106188,37.004384464918886,41.19401673506188,45.96040042748682,51.33344266728685,57.02958981262577,59.88381853903277,52.354510699960485,37.48894420054229,30.703509345130104,33.541204062770056,41.59925407158303,48.13303431758816,49.24500095736156,46.94063854113531,40.69452324761924,34.58266685888995,27.17892438515465,24.5047004594277,0.7648913904341226,-0.6441592666722685
2022-05-13 21:00:00,4.0,81.0,25.666666666666668,39.0,9.0,25.0,35.28661800859811,26.333301941373296,7.907196231780545,6.839287489553974,32.51047893171412,32.524516597025766,34.83307240272619,38.56808540773255,43.0202352979928,48.0817626173613,53.914743162144354,60.99321396626651,68.68420101923402,76.72556906073767,75.55092087307781,62.65396892312661,36.471052333686096,25.425037311532368,19.95387436435308,28.22199834268813,38.094864205107406,50.00324232823963,59.27431604579838,64.85224055652293,63.02019125089687,0.753697664392914,-0.6572212950663319
2022-05-14 21:00:00,3.0,80.0,29.33333333333333,21.0,5.0,30.0,40.708611314014846,30.812809204290744,8.919664065907703,6.586330156615239,32.37743125787769,32.41069879279278,33.98510967168733,37.815616914753726,42.33298676023576,47.317903714257554,53.15694009148895,59.4854940427351,66.76129018617397,74.53455119579615,79.61567843833741,81.9531471048341,81.85009847803141,84.92748511717396,90.06847767328787,90.25744111790154,87.2739316534563,75.94836444602491,65.71143125892772,56.1742135724342,53.42022415751341,0.742280907086982,-0.6700888411055113
2022-05-15 21:00:00,-6.0,59.0,88.66666666666667,10.0,8.0,12.0,77.56828852520378,37.37729507132097,5.247839082036215,5.600106906886577,98.41604943751484,98.1144253475932,99.33189233244433,99.6823814176736,99.29129704993014,96.85352193843308,96.48876149143148,98.48564292003472,98.64001786478464,98.23759698552512,98.90821218159964,99.07617172014224,99.89381863359516,99.34366286859668,97.15184268696656,97.28427465937244,97.57245916256169,97.9462935167952,97.46160084889402,93.93170316402518,87.30983149380846,0.7306444969184916,-0.6827580970759147
2022-05-16 21:00:00,-4.0,69.0,46.333333333333336,25.0,7.0,14.0,61.01345159166276,28.89783730278492,7.462698231637139,5.72683652249977,61.58741957814203,61.6500418703795,62.87268499058102,70.09018666781466,75.80351521659992,78.87280554616505,80.32053983472996,80.65411794127466,81.0367861891251,74.21569527354255,66.38068507144456,70.2412748054979,72.08124182179078,68.29770595460032,56.729937204904,42.87459987835677,29.3852205101506,23.38804386810872,19.763311541581167,23.758306450377383,32.46922202454077,0.7187918772884232,-0.6952253139408722
2022-05-17 21:00:00,-3.0,57.0,64.0,35.0,12.0,26.0,55.01991664437554,20.97770319151135,6.883808118977174,6.199695411118378,74.6784532785529,74.67507205980925,74.67857584803616,80.52129719157054,88.60894671820552,95.6382679775734,98.12150830721215,99.45060411164056,100.0,100.0,100.0,99.97789457604252,96.07487545749318,88.4565427312306,74.7710431206745,69.47749914238877,66.66894974024028,64.57489151657651,60.0576959702997,49.31096844429901,36.12631165184765,0.7067265555776158,-0.7074868024503348
2022-05-18 21:00:00,-2.0,58.0,3.6666666666666665,40.0,13.0,32.0,29.11769587266964,7.086678859049632,6.340786360541517,5.567907799018279,37.861941064166565,37.93527913270168,39.63444690927491,44.37949294687888,50.19809910106524,53.17448280298378,50.89219516279543,44.13702657458684,23.514187048336257,10.942192917993133,5.9960455400309725,6.274667438415203,6.756325432928617,6.6274247162894,6.089848574246874,8.516431535778123,11.83378193401495,17.13793440793098,22.76780793373956,28.62576813110307,32.93688428234011,0.6944521021088763,-0.719538934232584
2022-05-19 21:00:00,-3.0,55.0,72.33333333333333,28.0,9.0,16.0,48.643418906488094,20.02415587359322,5.470297043277922,5.855324992526675,68.42776340616157,68.36219744476197,70.61475054434219,76.31177839765922,82.52956909130344,90.67573479730154,93.58476839008314,92.47442610324008,93.08756488266587,94.67551211895696,96.69073198722847,97.38147562995788,96.82117359074616,96.69673504829044,96.16904573205936,95.82245139529527,95.00529723898651,92.39793757589632,89.28397603201725,87.22340187646047,84.96701255368578,0.6819721490904629,-0.7313781428679254
2022-05-20 21:00:00,-2.0,62.0,60.333333333333336,23.0,9.0,16.0,53.66277542833233,25.570412439810728,4.374482610306596,5.407827807479817,70.6855510441732,70.3586798994204,75.6037981288578,84.79813738230271,90.91564990201834,93.53544747297585,84.98090826033963,67.05475727490882,55.12526800519684,57.48821057121754,63.75612869883709,70.55091104131047,72.6624721288429,74.00646151641168,74.49511792790234,72.2990433132363,67.99858351742598,61.29459201759004,54.982734322894665,48.54717471120263,42.42203006274756,0.6692903895412567,-0.7430009249440493
2022-05-21 21:00:00,-1.0,72.0,47.66666666666666,12.0,7.0,16.0,63.63694965420793,34.83730600781675,4.2590987036246455,7.376215242515969,84.02419460883114,83.68515245540745,89.24829305814845,87.64370996148615,76.19821670435655,74.28423184588262,72.03487150670902,67.41924654641474,65.47566999931706,64.95223989031592,63.7823261273636,61.38807300926372,57.15549276734345,51.34712325135534,44.15270292431074,39.311564186450106,35.498918005824265,35.670940137176494,35.53438668929259,35.08407718799791,34.37149838386561,0.6564105761979381,-0.7544038410927472
2022-05-22 21:00:00,-8.0,75.0,41.66666666666666,15.0,7.0,18.0,64.00100515322764,38.12911536616726,5.524781553967773,5.910149897955004,81.06553435801351,80.83526420038456,81.2391458693391,75.11436506389968,67.57115275406237,62.910624405485805,69.04923388534121,76.26751939784755,82.52794518510937,85.65600216000585,84.06794485800593,78.96439558646821,76.89783976246964,74.87562309075486,73.14979209917499,70.22991695528164,66.61492457354366,64.24275532353559,59.908130394058986,52.12309432695431,47.87173241553717,0.6433365204044917,-0.765583517007675
2022-05-23 21:00:00,0.0,59.0,26.666666666666668,37.0,10.0,34.0,38.89359627620948,9.738064065848484,5.373250937317574,3.455322885376587,45.59799351010688,45.61538783842607,50.12646717198329,56.42858285874895,62.50080426749436,67.45359325195344,73.45881471467844,77.04198231288728,70.19738505275387,41.61297769276358,23.99047337696188,13.31752695319464,7.530017270369418,5.042866468944485,3.4169804462990587,3.742143948911079,5.0059723736709545,7.4333977359750465,10.274054111773184,13.684659254378676,16.918213623454044,0.6300720909843687,-0.7765366444428655
2022-05-24 21:00:00,0.0,62.0,36.333333333333336,47.0,4.0,14.0,32.268334687914155,10.405514674166891,7.079075947556467,4.722809998278439,33.69618582400907,33.91698734921937,37.54775585641972,41.85094991654052,47.22572401391605,53.11065582274759,59.932091560952585,67.18648706232133,74.01512824945706,77.40096147138561,51.85840183642698,30.202537428382843,16.35578566181044,7.558476864282755,1.533714844789671,1.32316874692235,9.386610240368531,27.80017066477605,50.9889428779299,79.95372894810816,87.9053095098613,0.6166212130956382,-0.7872599821916922
2022-05-25 21:00:00,2.0,68.0,17.0,39.0,4.0,32.0,30.715359778359847,12.816101390848589,7.462251194055579,5.213223636755269,34.008290408050435,34.28947383884777,38.0446385108513,42.53926189792701,48.20253929560716,54.72988781386717,62.39791005797903,70.22858221830741,77.73424104320073,82.79038121070337,59.92338802112581,33.705046408613704,10.381091935969923,7.595343410212835,6.374744366786349,7.153020883360682,6.84679899460336,5.090232117738983,5.096411245953571,6.471452122056778,18.65787320166948,0.6029878670694714,-0.7977503570459932
2022-05-26 21:00:00,0.0,62.0,91.33333333333331,26.0,12.0,18.0,46.03361253726266,24.07137083372661,5.250619562937506,5.191429325115157,44.46381287113627,44.26103023743242,47.451792077657046,52.93288296084765,59.15343259655271,65.48792094245684,70.02147687837781,71.69487626682772,71.48873228281715,76.32235712210291,84.47662799865,92.10946619587882,96.68106457261044,91.18659438729048,79.71962488338079,62.417146044631465,47.88772944990176,39.81434624705873,37.90108161620051,42.23060213713326,50.44164036438037,0.5891760872322963,-0.8080046647350754
2022-05-27 21:00:00,-3.0,74.0,84.66666666666667,31.0,8.0,19.0,59.49158469966002,35.797039643174585,7.85194296010114,6.073595290012534,49.04673824652989,48.97687803755225,50.35956227021882,56.06405727540791,62.68078108516749,70.26335224696325,78.21320190223663,82.26220061921089,84.81002392142518,87.08204594968065,87.5613284221864,85.01850648748199,79.45418996365085,72.08463804131185,62.79007766582095,59.619783800600565,58.07793273631925,64.35247710237977,72.08091277254974,82.0175902024111,87.85095662006547,0.5751899607119775,-0.8180198708443175
2022-05-28 21:00:00,-3.0,63.0,78.0,18.0,8.0,32.0,72.44168796129061,29.864900705615465,5.5131447052349625,5.998608381529709,78.13936559079944,78.36387504358694,79.42420168558534,87.9571547225911,96.5429122673194,98.85392302564226,98.83895297869412,93.80888646147665,80.81051323663843,72.70078238667614,71.48827279268637,75.8535857901492,82.60794361919417,86.29997514837515,86.0771897509881,82.29622725673592,76.71288974001101,74.78888732474992,71.0357879614503,66.88862130969608,67.37617148252542,0.5610336262283677,-0.8277930117131022
2022-05-29 21:00:00,0.0,73.0,12.0,47.0,8.0,30.0,35.35521255505313,20.22597361684181,8.972298198838313,5.0751883823526365,34.55888549462415,34.45986867622191,36.29056732103151,40.47985386347121,45.33066200660884,51.019665314690855,57.59148344695243,64.2388430470823,67.61731860371869,68.30329961410284,70.40090304297009,74.53998705714491,80.22413018391799,75.55243335320588,65.46764551522823,58.46099740354981,56.685546504633024,65.61057112313436,74.86370579968919,84.04859046930233,83.59412264497968,0.5467112728685939,-0.8373211953118121
2022-05-30 21:00:00,0.0,70.0,54.66666666666666,20.0,8.0,31.0,49.06274959008728,32.694262281611216,6.579602722885833,5.636861977115288,54.671209335018375,54.5994312039508,57.95951124675393,64.0971420059108,70.84168560781433,77.60638088208995,84.51346569435584,90.33024368521488,92.54412928821095,93.26452399437038,92.66175847859829,91.4510281432627,90.38527493422166,91.09989739035724,92.51383804759828,93.01155335424149,92.70174439250108,91.05852357496092,85.67500362294979,77.17367894162602,69.53226255891187,0.5322271388474397,-0.8466016020976267
2022-05-31 21:00:00,-1.0,61.0,33.0,31.0,9.0,35.0,40.79707550042919,9.58210933061982,4.278422726112381,5.958214125743219,54.100009091646015,53.80374469895727,57.12026834529501,64.02980819140839,71.42236320214094,73.99379972364144,65.69754660603289,43.802607040324624,21.10979049862011,13.215347954519274,8.887579160720133,6.192169960467968,4.422730727711198,3.495001944132155,2.8372463500727774,2.296837606582838,1.986336384803176,2.036771811718653,2.9593927071330106,4.90028130713862,9.829744228548677,0.5175855102531889,-0.8556314858488706
2022-06-01 21:00:00,-2.0,64.0,66.33333333333333,19.0,3.0,35.0,33.91516526462245,7.776953626996933,5.363462560722588,6.217582698691865,28.79102145941554,28.8088778219362,29.84984766884909,33.191179478512545,37.93074859638973,43.8098035886058,45.88783462216126,40.50363416174866,23.57755737958264,11.42838742922227,5.996409641854682,5.320567669902867,4.659782203540427,4.776288556627809,5.397366878525146,5.935591141206673,6.3527579877943126,6.103160257131696,7.929475904222122,13.165752586636698,27.035048312178183,0.5027907197793043,-0.8644081744776648
2022-06-02 21:00:00,7.0,67.0,32.333333333333336,30.0,3.0,18.0,43.38394206221143,17.18372542474683,7.03594970906767,4.984451824816574,39.1136912548401,38.95056007747176,40.22535152056415,44.79578990511769,50.027880527942216,55.7580904470664,61.570266050370535,68.60749701165534,77.43512786455665,79.0386125123402,69.66813321593493,50.693702729952825,60.831846538192245,56.575630413636944,39.22572092297919,19.04062970724912,1.3842478947252983,0.1969326259891241,0.4626392451945881,3.837958312797643,7.866427715006706,0.4878471454423119,-0.8729290708206411
2022-06-03 21:00:00,-5.0,59.0,79.33333333333333,13.0,7.0,16.0,64.3868891219303,23.35109207547474,5.172407763654843,6.131316286831867,91.11965622257657,91.23052222242866,94.44544706849445,98.97582939381782,99.97424393485838,99.66529950729976,95.4727792977816,86.47843404097377,83.52584954718621,79.68341715049199,77.03665171494826,77.41647038707427,81.91675930390232,87.8215160974949,94.8053445976117,70.13299530776557,40.57570143532702,24.512637709942883,11.68980788767318,8.933949526006373,7.851103668469352,0.4727592092862775,-0.881191653407483
2022-06-04 21:00:00,-2.0,62.0,65.33333333333333,16.0,6.0,17.0,67.20193505719087,24.45335843074512,6.621075317348068,5.93925416173547,67.57303573175216,67.59434998615596,65.47852804102607,65.4302755723998,64.92282669487315,68.51060331960944,73.93718686060463,80.32218716969851,87.21313808087203,93.0752900068076,97.59862186968518,100.0,100.0,100.0,100.0,100.0,100.0,99.82355199666702,94.59604566981402,88.38273294348912,84.89168324744104,0.4575313760742512,-0.8891934772070711
2022-06-05 21:00:00,-2.0,61.0,38.66666666666666,29.0,8.0,31.0,49.566968220769056,17.67032190915393,8.152240478403145,5.905645230321955,51.74165268286386,51.64550991933742,54.24587687031403,60.84769087537899,67.9641193565238,76.1644954185818,83.4360398898717,89.43583195386611,89.4643593891082,85.77278314636294,84.61231852437821,86.21466377128183,91.02878560378952,91.28337832509077,88.8260842304077,78.48895000256158,68.89326394968174,62.79592732839832,55.79506559730664,47.19831147367276,40.59409416309741,0.442168151967072,-0.8969321743510065
2022-06-06 21:00:00,-2.0,67.0,27.0,30.0,6.0,35.0,45.06790834439233,17.941388375351078,7.543953652791001,5.837508679609031,53.06676965053831,52.90303364311046,57.20584502002484,63.7361082350443,69.74039556775219,72.78796748449977,76.64195576323982,79.87626683198911,81.20781973110383,74.9042295234867,73.44177379241138,69.42430403204341,53.02758805380856,35.05561448539281,19.6035618623139,20.35306476095868,20.32175150313217,18.443678542265648,16.446967396221574,14.361840775065124,13.076732871698916,0.4266740831899246,-0.9044054548343
2022-06-07 21:00:00,-3.0,72.0,33.0,29.0,10.0,16.0,44.16467907446139,28.557512881285508,6.889605330732054,5.366842851979772,55.07506517520433,54.99649198264032,58.50493492423921,65.46799281509371,72.20947859778917,76.94989897959519,80.43900229284426,80.64941746233227,75.78599694875572,70.54912261422214,69.2738972195488,70.56636696974726,73.30857546979297,75.07614961826164,77.02740844416905,79.53839632000846,82.54817339597294,86.20077527431144,87.20040451415217,84.29200702631572,86.31175249918056,0.4110537546870351,-0.911611107193024
2022-06-08 21:00:00,-4.0,65.0,77.66666666666667,20.0,6.0,27.0,72.64203146829931,21.08750064172421,7.570810573690723,5.66288560873602,55.78036955643765,55.73088084135708,56.65137392464362,61.9334161250356,68.46020962915954,75.8498644848244,68.35717678843122,69.97952426777998,73.3182222384178,74.1098854297001,73.06090338974963,69.1818723148663,54.02414649247728,35.91656986984258,15.874006943435017,11.314171151501377,8.832320398758178,13.607510917323678,17.249738589771376,17.186662948112115,16.765850064997085,0.3953117887649151,-0.9185469991587164
2022-06-10 21:00:00,1.0,65.0,43.66666666666666,38.0,9.0,27.0,56.159353339441054,23.15991791191909,7.324741835875844,5.957925308686501,64.42154943870283,64.644130086209,65.94164460022651,71.96232629923155,79.18480261277239,84.74134232657126,89.44218640819864,89.58319417599523,86.77263334066737,82.43754526453635,80.20959840655381,83.51964335503465,88.96917540239416,88.41517704088818,81.55639181992814,64.37046235882187,46.1188938487071,34.505182581395864,25.072328409442807,22.322300930001955,22.154758582218864,0.3634816124829063,-0.9316013725767188
2022-06-11 21:00:00,-6.0,70.0,47.0,30.0,4.0,31.0,47.26884591481678,22.475330375828747,8.552979638454342,4.965946442663968,49.16539620009511,49.17660852647575,51.173724312738464,56.55124112257749,62.96808497755242,69.95191279030523,68.62374280186891,68.66987350344903,73.15525172581016,80.23438532083435,85.16296137284715,87.4139578816868,87.42307006538626,90.22725947332364,93.636314928144,76.60981923176124,57.87221648313262,40.39684515941187,32.17120205970086,35.21033075658477,40.83520625115026,0.3474028211842774,-0.9377159910299092
2022-06-12 21:00:00,1.0,73.0,42.66666666666666,39.0,8.0,17.0,44.31946253441641,30.31712328198133,8.125253298107046,5.86145982776065,56.67866044149365,56.45202798814225,58.61931802935709,63.65178752631962,69.5360933070081,76.29664564786486,82.58686288800409,86.21213186707749,90.96227035231408,90.98692715622244,89.39164831702743,89.11205426289668,93.43929064766311,97.44144343699249,100.0,100.0,100.0,100.0,98.01386319894256,93.01068799802836,86.64861713421404,0.3312212278016865,-0.9435531242349544
2022-06-13 21:00:00,-3.0,66.0,75.0,12.0,5.0,15.0,70.16031972906734,29.3249369538771,6.731549535045779,5.923290236881275,87.89425566874706,87.9767730566987,86.28902935198911,84.79457423252418,85.77822697342341,88.08423542589136,90.12639563649336,96.58580623529312,98.4000351839232,97.11932986667745,93.08393192995774,82.71885368018698,67.84742074733155,62.01553569336339,63.21810423360882,52.69380212536233,39.02527796268415,21.55344792462755,8.009618221605558,4.65166707948317,5.103505100286962,0.3149416207289519,-0.9491110448902284
2022-06-14 21:00:00,1.0,67.0,33.333333333333336,26.0,10.0,35.0,60.7543368911074,23.37164233775956,6.823130762175981,5.646306562573433,69.8248496312601,69.71716480275421,73.07350896664276,80.68476037961582,85.8821275532558,82.84246401013824,78.33274798819566,77.75972197922327,76.98485025648665,74.1756313245416,70.44794112571175,65.24421103823624,56.77445924329283,48.485903076165584,39.84980119074707,32.7051578855241,26.528618997485808,26.61025342451724,31.373100869340025,43.75738629375862,48.61643680047329,0.2985688173637202,-0.9543881083175908
2022-06-15 21:00:00,4.0,73.0,7.333333333333333,39.0,4.0,10.0,42.69898982567596,17.715468262297442,7.635045094468662,5.812724699086039,40.42217783914547,41.25777239319872,43.377437564883735,47.83136243373927,53.2492491584332,58.91304620334235,60.30451165316529,56.76607463728931,59.145153507279645,42.52751549374848,33.63583052069474,31.62603599824988,38.67520384208408,42.40145730750686,44.14544257283188,39.01688910182818,34.05845333230481,29.116898752185733,23.51850588278317,16.342147415087375,13.959828921173198,0.2821076626819194,-0.9593827529490744
2022-06-16 21:00:00,1.0,69.0,48.0,29.0,11.0,18.0,52.68671378756085,31.728867165534723,5.030915095188374,6.111070983631676,45.655165064646624,45.74727863843047,47.81943220099225,53.0164132083537,58.04540086511514,63.52616234551181,72.69898097811925,79.01562647803115,84.3816224736238,85.90772110452424,85.99644888816577,85.1041788363759,81.77885984914369,78.53600872578747,74.8201179557515,72.99383091549078,70.82654792085094,69.85004788716537,69.59440153360904,70.63981898371834,65.9292558722799,0.2655630278040559,-0.9640935007889756
2022-06-17 21:00:00,3.0,71.0,50.66666666666666,31.0,8.0,27.0,56.99036732861668,25.477655813724247,8.21635713229462,6.020014879778893,45.8621630458998,45.94225300961144,46.01049804603343,49.156527152306495,54.34827071038515,60.64189192764042,68.0125503844815,74.68513877021982,76.89768191606122,76.61053389535176,77.72904898579506,79.48484594120166,78.32431339036022,74.03062941984574,65.43261159837151,57.943800610477815,49.75969316998496,45.593085526044405,40.907452710735015,37.50973165338348,31.74861946255232,0.2489398085537665,-0.9685189578512204
2022-06-18 21:00:00,-4.0,51.0,89.66666666666667,18.0,10.0,32.0,82.93855767897502,24.77229359042764,5.315295905839478,5.032665361572338,92.88454083697968,92.76535967511366,92.86763421898291,98.32614921979234,98.77581814498922,99.10702731095124,99.20464865713686,98.8730157481948,98.88388765821183,99.87429847466862,100.0,100.0,99.1815661893164,96.01757362109504,87.16422632065041,83.42088568434255,80.71770702820808,78.88635304811147,77.25212621118594,75.24453884977696,72.01963844304271,0.2322429240090701,-0.9726578145718654
