valid_time,Target Error (F),NBM Temperature (F),NBM Cloud Cover (%),NBM Mixing Height (100s ft AGL),NBM Wind Speed (kts),NBM Wind Direction (deg),NBM RH (%),hrrr_lpw (mm),1000mb-700mb Lapse Rate (C/km),700mb-500mb Lapse Rate (C/km),rh_1000,rh_975,rh_950,rh_925,rh_900,rh_875,rh_850,rh_825,rh_800,rh_775,rh_750,rh_725,rh_700,rh_675,rh_650,rh_625,rh_600,rh_575,rh_550,rh_525,rh_500,sin_season,cos_season
2021-10-29 21:00:00,3.0,48.0,42.66666666666666,11.0,4.0,6.0,62.99117316322023,8.961725361932197,2.3760802183652303,6.173372114515458,78.68557906189397,84.73488742099366,95.028308057041,100.0,87.912353678253,40.12362144042916,15.303695016327636,9.167003695273648,10.65064905133837,15.224361318005178,20.98757173354289,22.980313523733543,23.58748400694257,21.75569889220017,19.22122215129673,15.89937282766914,13.825173580055578,11.612153293502072,10.785680353930328,9.702450085175911,9.225935056186591,-0.8857249183835637,0.4642104791518923
2021-10-30 21:00:00,2.0,50.0,65.33333333333333,10.0,4.0,11.0,68.38532145801607,19.862560646070264,2.921070573862508,5.257306593118833,78.73631938007964,82.15054889351772,90.86028078823828,94.07236747981574,83.47265912363373,74.3417138853189,75.52718371447534,66.62321554530148,56.13860458731954,48.30842432127031,46.32863864405037,61.21039313421559,73.93967659895227,70.36944317262423,70.83532113831356,74.04632409116809,71.91855575771751,66.93964524728014,63.5064818317404,58.14126080139543,54.22144484599016,-0.8776087166898392,0.4793776594606945
2021-10-31 21:00:00,1.0,58.0,90.66666666666669,17.0,10.0,16.0,86.51698512948003,21.61459953026254,4.861720529234852,6.545577290470945,90.26544851959775,89.67015863388708,95.08482826658698,98.84772132707272,100.0,95.77270479193398,78.19524870179242,68.39615351142096,74.02676383551733,78.65271500880878,68.28876597488724,51.35506425605742,29.844094336426046,21.8617862722438,16.69942456504659,17.606409556857916,18.26663081494524,18.64295884835141,28.244786298291825,48.16449854133201,59.32043486390143,-0.8692328164574792,0.4944029842076181
2021-11-01 21:00:00,7.0,47.0,35.666666666666664,28.0,13.0,26.0,55.75013809412802,5.977697064474259,5.843217362001421,3.8737239245502737,61.81173219244174,62.00751550415185,65.2383577360579,70.75690625608983,78.2859578414249,88.07875102264514,80.50444708272661,52.194491773790375,25.729028470016285,9.322423110140928,6.645541130841888,5.920125398211321,5.850853823154462,4.505646900900754,3.30860740976814,2.6743373293985697,1.5082317321243317,0.8903040803599938,0.8147385110773974,0.8460890962254974,0.9009197330332072,-0.8605996962501181,0.5092820071573356
2021-11-02 21:00:00,2.1000000000000014,46.0,25.33333333333333,16.0,5.0,22.0,55.60338421794655,8.044761758982307,7.905467126902407,3.155423971862669,55.41710690869147,58.07700846940763,63.66761619655021,68.60792029060093,70.63689619404997,69.34957240862741,68.92331739992014,74.27331194259342,81.5100289478896,86.82511836347207,85.4001208649241,70.5632683019226,53.12029303719636,36.961723299627295,23.121869539140143,11.126347205682812,5.929600283380116,1.329589859522848,0.7789115619798404,0.7987806906456636,3.171208541871432,-0.8517119107469189,0.5240103253675756
2021-11-03 21:00:00,-2.8999999999999986,42.0,55.0,12.0,4.0,29.0,57.32005311554053,9.365761401262551,8.102504673488651,6.930418074145557,64.7610981460915,67.94962133589418,74.78169553436427,84.13187495364548,92.72086953978616,99.30583428847626,100.0,100.0,100.0,95.5019497146505,82.97005680283473,75.12489784384161,71.78316819618668,80.1655677235952,84.45151036093773,83.81312956991299,76.92666093142817,65.69802567044874,56.6745540924813,44.21188388311765,45.85784542322609,-0.8425720899866032,0.5385835804920232
2021-11-04 21:00:00,-3.1000000000000014,39.0,40.333333333333336,14.0,3.0,26.0,52.32021187855719,6.701744268527876,6.815789176279519,5.366073010361982,53.01767170441979,56.34146208469111,62.31873247890067,69.58517381854637,78.25051916055007,85.99871477809651,89.82939477287876,93.75052683131231,98.96596791711956,99.30197358865952,92.93774944895787,58.61814293491291,40.25636350219808,34.36724385922676,31.95751478215933,30.159183742278508,26.45956695785839,21.49949550926551,23.686578918789223,27.09273726824152,38.15974029665832,-0.8331829385891785,0.5529974600700271
2021-11-05 21:00:00,2.0,38.0,11.333333333333334,10.0,3.0,30.0,47.92397715939136,5.017946241896172,5.264048648981961,4.919905098409781,54.81423645312685,56.62439735740763,62.71525039005196,70.60582800093317,79.97470498842864,81.46672301261144,63.8353257428513,40.45008249867293,28.23977431086676,23.573330810519348,24.53305699498763,29.06867964352592,31.419170953571683,30.82144682077083,25.791490058539445,17.798443429283857,12.295193167796366,5.827588455428296,5.205481150250649,4.776199961342887,8.278141056293647,-0.8235472349556007,0.5672476988027229
2021-11-06 21:00:00,1.1000000000000014,44.0,8.0,7.0,5.0,24.0,57.60857456030561,8.144201761235548,4.205671441716965,6.928221056376959,56.72787842539307,59.47436463486472,64.37186563055305,67.1402569774153,64.7570598977396,53.18941755567076,41.644444852473015,33.25083963707917,28.4605166283564,24.913257450999268,22.474577997061008,22.198915192953088,23.19887035998888,25.875275733469955,28.86291079490896,32.29952498696381,35.099559079519814,37.70781899294043,40.85736531786706,44.03840301568002,45.85004504307204,-0.8136678304455991,0.5813300798152042
2021-11-07 21:00:00,2.0,45.0,5.666666666666667,6.0,4.0,21.0,53.24146855996227,5.329420447104863,5.102158256242756,6.053482035544837,36.011653801513525,36.51431589933101,40.12747649101316,38.34583506625525,32.907192794132186,27.95285685728224,20.41285606593995,16.91364995976067,16.103533538246737,16.394569484756282,17.548766385438118,18.087750971538465,18.22295640920668,17.361364801997876,16.654124082327755,15.6536397499722,17.31514904907824,19.98722194412221,19.18652670709976,17.156490819698774,16.909424384430373,-0.8035476485339116,0.5952404359043674
2021-11-08 21:00:00,1.0,49.0,16.333333333333332,6.0,1.0,25.0,65.65067581632282,11.36019292881657,4.717535696464752,6.675898987181141,64.11163455147424,66.95055439631491,74.34588958593706,78.98340917943533,75.78384623867852,65.31174730019744,46.02979061640652,26.01628554168793,15.3719710733827,11.341225097716002,14.238161847290709,22.424348669343463,29.9541059333472,33.22740678522019,33.04279207098322,30.22667940994311,35.36169937674038,43.80373148878303,56.38544278683592,73.34499281724786,76.85396672149497,-0.7931896839451843,0.6089746507720486
2021-11-09 21:00:00,1.0,52.0,60.0,10.0,4.0,31.0,66.01728897395766,11.055715856481529,5.145946024374314,6.600860960263377,67.11452177298786,67.12422415050561,69.84455856415498,73.34242193098383,77.04438431944641,85.6961505483867,82.53536278711206,34.729542590177374,9.235838689130109,0.2985062063370716,2.450195559962862,9.702779105837797,18.999719307227583,28.92549855299331,38.0068314416675,46.10602302005616,53.92186704044464,63.043553732122085,59.096852815392864,49.88949946853725,29.753167546929728,-0.7825970017677834,0.6225286602431057
2021-11-10 21:00:00,3.0,43.0,63.333333333333336,17.0,4.0,31.0,67.5633285740088,9.449443727413152,7.8560213173371265,6.659077016986585,65.99147240256768,65.96103744265736,70.63093759696754,76.55547751312528,83.71928846508555,90.94234942055547,90.62171925259622,94.3127368104916,97.2097350301043,91.70396665780126,65.92499416920033,52.13854413097785,42.34283697772132,37.24435531899262,29.83525292504684,19.38469862300395,12.335601570727226,6.127031266839324,6.260410760695463,8.66854298947501,12.614440808332589,-0.7717727365467837,0.6358984534680745
2021-11-11 21:00:00,-0.1000000000000014,40.0,15.0,11.0,3.0,35.0,57.02904808117887,5.732951996269032,5.63445370728096,3.5567619928371608,53.16611063603054,59.01918017442457,65.86700115890255,73.86684733368756,80.80152217831024,81.59206869201029,68.67210195193374,40.53174264651041,26.422185001066367,17.343398180798506,10.869320914477008,7.565149375356304,4.518482002533236,2.0259165845740683,3.3947314945023983,5.839329016792346,13.201219492381464,21.666782460640803,31.61445059892312,43.266624301886594,49.58341912805471,-0.7607200913564104,0.6490800741100398
2021-11-12 21:00:00,-1.0,44.0,83.33333333333333,18.0,13.0,13.0,67.68252075054913,20.237878742126405,2.81536616434298,4.974900072221007,77.50553455826781,81.5343136222505,89.38703655156759,96.99128120603012,100.0,100.0,100.0,99.3950796912427,99.52167545832614,99.67840582105204,99.68213964277392,99.973446954123,98.70009037409552,94.93441274550769,92.73521159611153,89.62868906638239,90.97437037547496,93.2639455192433,92.68395967064836,92.4768399224331,88.21052268657331,-0.7494423368521953,0.6620696215153815
2021-11-13 21:00:00,-1.0,47.0,21.666666666666668,4.0,2.0,10.0,68.03654806097737,10.087440423139764,5.153502799604477,7.51171279695239,72.78109721447792,72.38713230461832,61.03610694404924,44.30852097247601,29.080691060936942,25.49083760012712,25.201034974809616,27.544265073288905,34.03203018536956,43.70972714678311,44.20650121032895,44.96361791132679,45.36552848565772,48.75379429670788,51.95605527202743,55.799872577706886,59.771783110798246,64.6086422435176,70.32767495262742,77.72881271888082,88.78477437797925,-0.7379428103031386,0.6748632518680403
2021-11-14 21:00:00,0.0,40.0,33.666666666666664,10.0,4.0,25.0,67.20215564728338,8.152515488504525,4.93508352852678,4.914458773924451,64.19201636327222,62.18402450882724,65.64257780671038,74.56785353407666,83.70722718366436,91.32622865374226,96.3648552888516,94.04134557759946,83.05556261437556,67.04262266240828,47.67863142655889,27.66842738553307,11.77892168944965,12.241305835715522,16.409736422779538,26.59650838701788,29.13681808018681,25.997238708603344,18.46346835211314,5.816239972032778,3.2554492657920866,-0.7262249146041543,0.6874571793269664
2021-11-15 21:00:00,2.0,39.0,92.0,14.0,6.0,30.0,85.42470360061787,10.222863361969466,5.375916780680653,7.350362422690459,94.0842278894158,94.00603109514914,99.38208842643294,98.66021934012696,96.24762938395172,93.93229288919086,96.96167495629612,100.0,99.14537078611151,90.00241524519697,70.27736005164684,54.26473521200863,43.08144769970904,36.50666253551879,30.342115919166844,28.066597016474475,24.87117398865596,20.61064990285073,18.53024688495301,17.915740390414427,17.946363331049497,-0.7142921172691032,0.699847677146407
2022-03-01 21:00:00,11.0,21.0,73.0,22.0,6.0,17.0,49.42399564126332,5.135957508891337,4.0430397684147374,6.054728493824223,62.98206438712059,66.74685590013151,72.44565466171085,69.26908057591304,61.34866643485648,59.849422855543246,68.84585368498395,79.51279694037717,85.22359775434411,87.32388931651232,88.1736938610777,86.81420294239834,85.20030787955152,84.33882316572755,83.39780694665112,81.65877948313634,81.551595188582,79.37544920872648,78.96092436703638,77.04844430506766,74.98396743683135,0.8584015232918917,0.512978386299228
2022-03-02 21:00:00,3.0,27.0,60.0,33.0,7.0,29.0,55.07565866086212,4.30830854644362,5.559926078581937,6.46800405284767,59.75347511932532,60.394373411283176,65.72946958722213,73.57865839783844,83.7475015192911,96.29154183852944,99.56308936883754,79.80831365259496,45.35736170716692,14.410195468867771,9.915567727419257,14.468467767477074,24.688139845007,36.69030083142481,47.55219810223977,56.047454055585725,61.94265005051529,64.9581387751938,68.08246588540028,69.32721932364511,71.74169883479078,0.8670985522812081,0.4981366284784055
2022-03-03 21:00:00,2.0,18.0,83.33333333333333,32.0,10.0,33.0,51.24118377381559,2.75206980135337,6.05185420392042,6.60158482705155,75.18693784725252,78.3957454512431,84.9703709028839,86.90357402491468,87.20347510305753,86.55098436089729,87.12611964122019,88.48551210094364,90.3768462140252,87.84713306208248,69.25393797324587,43.4100918362977,21.623079847174743,14.908041813284129,12.032676087079604,15.64690383112274,18.81404115494968,21.97686881586857,23.396244681336515,24.65519857334541,12.708880973602874,0.8755389928586302,0.4831474640149687
2022-03-04 21:00:00,3.0,19.0,48.66666666666666,36.0,9.0,26.0,44.73561367812668,2.945868978928287,5.834071256007157,5.042844176864752,56.04304234372942,54.8420246935162,60.09267084361599,66.79822738530142,73.61847841034137,81.32842576771775,92.16904363866958,98.95196736639674,86.63214301791714,62.42064588691987,33.73972388369124,25.54315724513217,24.394435287937505,33.806522220290496,43.50091135080725,55.19382753374571,57.89608682006021,59.29474390749549,48.95750015216407,34.7123287076065,26.611727128818828,0.8837203473619977,0.4680153284438345
2022-03-05 21:00:00,8.9,28.0,29.33333333333333,27.0,6.0,27.0,42.29913204215946,2.3760575926378262,3.192103850836878,6.570333555724085,54.13845927180208,55.97845151502872,61.17779853258125,63.13868368882628,52.8442842238205,33.65239643468311,17.12767303923396,11.648316408266368,10.997281535190655,10.426779046528962,9.68298746069608,9.130369578906157,8.782768743876089,8.654989065267376,8.722115043737746,8.670668962987584,8.37896979242265,7.574360417413674,6.917961964262764,5.650776856050657,8.18531233935752,0.8916401947968874,0.452744699607371
2022-03-06 21:00:00,1.0,39.0,93.33333333333331,9.0,7.0,19.0,82.08895972951541,16.166765378580244,1.9334203891559416,7.734127717768992,100.0,100.0,100.0,100.0,99.3014606865478,98.47642706984507,99.00313501540924,99.25091149557905,98.12693655860804,92.84583837763635,75.31804957575605,54.95879172624062,31.309821865736687,18.38153544639475,7.108321402836134,4.987098096216887,4.454827550096443,6.658085919360677,8.615528004241781,10.404105822856488,12.061582954919125,0.8992961915530253,0.4373400963303323
2022-03-07 21:00:00,-3.0,37.0,84.33333333333333,11.0,2.0,18.0,72.55214893840109,16.915647432552714,2.6411084251986736,5.087851386343483,99.58119133649008,99.16160047197128,98.8552859701179,98.25212046775611,97.9777085908186,98.55010792102972,98.45981710960096,98.62112048673096,98.77974080302228,99.84484103642268,99.8281555125962,100.0,100.0,99.98373307460812,99.8932063680478,99.1188776159111,99.35572217894556,97.59762282072523,93.8330595632531,87.0345064207615,83.0953825983356,0.9066860720977984,0.4218060770826634
2022-03-08 21:00:00,-1.0,28.0,73.0,38.0,14.0,29.0,48.38042264320575,3.585481825126528,5.138291930891239,4.978612257250212,61.637038306880775,62.23817370384474,67.8079627663505,75.44396746364662,84.35330760050003,94.52193574957458,96.26451837725004,76.96250332650453,52.49228297335712,34.09287339390249,24.397734379425764,18.37217391295026,13.841808478776477,11.82403257257414,10.24288848380076,9.768867391344015,10.284181845063008,11.50586867535752,13.370017649988291,15.999945375624232,17.2548180649117,0.9138076496466616,0.4061472386305788
2022-03-09 21:00:00,4.0,33.0,72.0,27.0,5.0,20.0,49.19983077194004,4.592352508997879,4.592536971614995,4.457898445398095,66.20595015755742,69.37749573113672,76.39719064046915,82.99338177090331,87.46713701172911,78.39859058310243,63.95737163931135,48.64333182830122,33.12036870341208,20.968135726802224,15.099560648419322,13.576100586172856,12.271728989044387,9.99739816504052,8.191082309537677,6.816101627298073,11.716184016068802,19.895747290997136,37.49032658295007,61.945686129686905,74.21570677162288,0.9206588168102428,0.3903682146763026
2022-03-10 21:00:00,6.0,38.0,41.66666666666666,27.0,7.0,26.0,47.92397715939136,5.057747293302194,5.913972492283821,5.907182489059646,55.138204601080666,53.800502284192696,56.83379012289993,62.16185851475259,67.45503421888016,65.77565567981199,54.48347526610514,39.839405870998974,28.227842749789342,22.46097924850364,25.18240031366184,32.47772641507759,39.864441939474446,44.61589772978711,46.26288956172861,45.65493038038148,42.600137615185375,37.16194864899372,33.30406983750714,27.06769823702489,30.1678545835312,0.9272375462179536,0.374473674486883
2022-03-11 21:00:00,6.9,38.0,70.0,21.0,3.0,19.0,52.16455443602162,7.790578995072887,5.987499802783396,5.4157685264470095,61.43563875114369,63.57694071680383,68.52664335584232,69.43622356321664,67.97839659575492,74.17582571190138,86.24476276535272,92.66831653285946,95.10607508459638,92.98188318828876,87.66888184677401,81.85342303827507,76.77754782164993,72.70684643185534,69.5404473317014,65.59939943386641,64.23931176646047,62.727355849542334,64.11963448671014,66.44787218113063,70.99050408020945,0.9335418911179212,0.3584683215124808
2022-03-12 21:00:00,0.1000000000000014,37.0,92.33333333333331,9.0,8.0,34.0,78.69852741871944,19.720045467076115,1.978183202005659,4.817250288485085,99.42586310987652,99.38807826874208,99.46919112106946,100.0,99.53922350190724,97.45475806271337,95.14598715236316,96.3026397249063,97.26253636198967,99.73860348219604,100.0,100.0,100.0,99.995972152493,99.35585601201,99.4497910084488,99.20308584666982,98.37644708740186,97.5897601868162,96.74643269133794,95.30282690694116,0.9395699859530622,0.342356891994542
2022-03-13 21:00:00,-5.0,21.0,47.0,40.0,12.0,28.0,43.0403029419353,3.071893795696841,5.931049274391221,5.76734757993335,60.614481202673545,62.02085001314762,67.69996812756044,76.00822990767838,84.45060585597986,95.4184033179678,98.85658076835244,99.00092667801002,82.93618264591525,54.22961203169634,36.54735407833622,33.963068978664715,38.97090264248416,47.88497117964882,55.356023838171055,60.9048002034629,63.47236815621887,63.05667223080067,58.578222560127145,51.123549714805705,39.26044923292498,0.945320046913132,0.3261441535642696
2022-03-14 21:00:00,-0.8999999999999986,35.0,58.66666666666666,34.0,9.0,24.0,51.69392391806183,4.960370748345874,4.75204606243593,5.737743561510396,65.5627018313968,68.29816075466982,74.75684121369504,82.4241422351534,88.96688169351307,93.91128796661351,97.84613329831797,90.60615733865316,57.71372399962663,30.5955134435491,12.41362031217752,10.54882912666337,10.322169052626323,13.242760884762452,15.130967741869648,16.62641860567877,18.50966770720977,20.7622487579052,26.08924128520604,32.45735106741724,35.09455703704227,0.9507903724625832,0.3098349038318025
2022-03-15 21:00:00,2.0,34.0,67.0,25.0,4.0,33.0,47.27004066222952,4.373095962855236,4.842769244204123,6.02450346613653,61.03880821651053,62.78360024732967,67.5517244148824,73.25409325489335,79.27454976946902,83.92388492540303,75.11662907159072,35.016224608993205,16.27229693572611,12.78259419863097,19.900079611203665,26.99918080481652,32.44618609726675,35.27377593194401,35.052122710304204,33.00423642352622,32.225949333637104,31.03210834865586,34.82686219121453,40.06691691031563,47.70999061779868,0.9559793438440766,0.2934339689665273
2022-03-16 21:00:00,0.0,41.0,75.0,15.0,7.0,24.0,57.17486225071633,8.081641582964187,5.89447405362686,6.426018483586509,75.97888651785722,76.56739411897904,79.70011330989226,82.00508988166337,85.26166647578786,88.91893155718242,89.77068983613246,81.76513310188115,67.88876714716385,51.87910729260127,35.6375246772764,25.82594965611549,17.900299420006576,14.806066943851798,13.338145431270126,13.19729846709555,13.204779782115198,13.197102172602856,12.578720443187771,11.93343333490176,13.911316341909666,0.9608854255574976,0.2769462022689364
2022-03-17 21:00:00,-1.0,48.0,82.33333333333333,12.0,9.0,20.0,65.52729189453571,15.511418984216425,4.5495654636392056,5.985056086075123,88.39429619284086,89.83757166892087,94.9665955412927,91.32052993122902,76.02324143117129,64.31209505733227,63.86496626289569,66.4430689458378,69.30184182485489,70.79296654268052,69.2240940924635,63.36273139417059,55.43591756285336,48.29277934701797,43.62425670374008,41.67544376819763,47.86430183851612,59.31564586228462,72.25738560992158,88.36186155556992,87.15152762758211,0.9655071658143364,0.2603764827344581
2022-03-18 21:00:00,2.0,46.0,66.33333333333333,16.0,7.0,34.0,65.27873590995324,11.672122158803925,5.044706421687191,5.100269501592932,77.65370210109423,77.1416121700763,82.10177093660954,89.77041869280856,84.08099910220434,74.14962133441708,88.41513958992667,93.86471483506114,89.6054260373085,76.15021070049484,54.05220667309567,34.34207538456787,17.601551438384256,14.371473521519093,24.20044528412781,49.2032873499401,62.629056466483966,73.19575068949968,64.04739274461947,49.35148358450191,35.184971352539705,0.969843196967294,0.2437297136096838
2022-03-19 21:00:00,-1.0,35.0,91.66666666666669,15.0,11.0,11.0,72.33861538214826,17.108462002559374,1.6283666456302426,6.661774858605853,93.93965338797716,98.78254455108956,99.80975264875528,99.63946353897444,99.754424822571,100.0,100.0,100.0,99.5122472657782,98.41394622202898,98.25027199091932,98.62338705696612,98.86331633889726,93.06491471345124,91.95994236903822,93.55390914069716,91.94410325781868,87.68005159474282,72.5904144378373,49.44784393595696,29.935647135638423,0.9738922359149924,0.2270108209414184
2022-03-20 21:00:00,0.0,45.0,84.66666666666667,6.0,3.0,28.0,73.3837237614641,18.14610359960289,4.261041531954897,6.218413652529057,96.0498543694915,95.39013004997466,98.9834909392802,99.2808956464237,100.0,100.0,99.9767667433331,99.44625759827224,99.99430450870491,99.79250079196623,99.55476862170356,97.45114818482912,91.86711054854452,87.78537503154944,82.75213858176319,75.47875272247474,67.9509883442841,59.076058579572944,52.19672299124633,45.48371138165323,43.283748924913326,0.977653084481664,0.2102247521189836
2022-03-21 21:00:00,-3.1000000000000014,36.0,78.0,33.0,12.0,30.0,54.1022197568872,6.492873601054588,7.32759804559305,7.356592174927346,69.21083504475689,68.57505340657438,69.54182570762252,75.70975598897401,83.82110450661074,90.35285299430136,95.43232098541829,99.11169067684246,100.0,99.81651965511254,93.9125982306287,80.83359637293775,64.66570496640126,56.03446006273751,46.79105102226927,37.5297966446766,30.464094585846247,24.648540485141407,23.053020857759705,22.43075064729776,23.82913582900426,0.981124629771712,0.1933764744102058
2022-03-22 21:00:00,2.1,32.0,68.33333333333333,33.0,13.0,31.0,49.03714864904513,6.892634310539805,4.9476060943590126,4.761191960718183,68.48436159967156,70.504697775933,76.58156275977458,84.11608966435313,88.82334340663549,92.39920296844642,96.03733473306563,98.49545370500454,97.131759784148,89.43564679307828,74.83828047218508,66.35033940889895,61.225370876468986,60.775971339526144,60.55339139920152,60.76524742221013,58.90943352863237,55.45914705548063,52.571518808325365,48.10625424468627,46.460484192386055,0.984305844499033,0.1764709734915216
2022-03-23 21:00:00,1.1000000000000014,37.0,56.333333333333336,27.0,8.0,35.0,52.00828837403648,5.84386196925473,4.219581749652769,3.953679679510186,72.19904433936851,74.71409986262186,80.74120824365474,89.72559257753835,97.2032906052822,100.0,92.1268386714639,63.71933560241847,43.22429578525679,33.47308748507924,28.61847202715844,25.668593551061115,22.697857909764146,20.379417993386387,18.166799979268333,15.817206643520429,11.98038372984705,7.275423369996846,4.070846686057107,0.2124642515819485,0.2036164817878243,0.9871957872910084,0.1595132519726365
2022-03-24 21:00:00,-4.899999999999999,35.0,92.0,14.0,7.0,14.0,63.86799609970165,12.94067942087756,1.6573482951010483,5.5562287013716825,88.70017786556176,93.66039932437636,97.15564632086338,96.77824924280544,92.30856307960188,90.00496446380686,92.71448594603476,98.15935786865776,99.8766619141416,99.9258371662132,99.83023704963796,99.27912952495464,97.95213751256524,91.82793196437628,72.83806146262626,46.35687364116139,33.878274814303644,21.484201567446963,24.60140340138224,29.962734619238034,37.04124002516965,0.9897936029670716,0.1425083279161708
2022-03-25 21:00:00,-2.0,37.0,90.66666666666669,14.0,3.0,27.0,81.94145600121023,11.52736664438457,3.530718430293177,3.291376037699851,97.0362707718057,96.70417736894488,98.491452842079,99.21155614825796,99.25944897007857,100.0,98.65208709332776,93.3173328339078,85.00604875837494,83.91993213940907,85.08564257419438,84.12699023374758,77.23745034696125,63.61263964921737,44.44226443385148,21.74235098188232,8.75387497058892,10.322457811163105,10.297261350964014,8.733582604125518,6.6797250033676345,0.992098522791769,0.1254612333527364
2022-03-26 21:00:00,0.0,42.0,73.0,15.0,3.0,23.0,67.4435392579797,10.655513528686011,5.409767746859514,5.601731638229671,89.66937152971433,89.85925372925483,87.60663231975144,86.3410116760123,90.13844117088097,93.9059607126206,91.83488002505683,91.15780921140122,92.02894303116004,94.02787297149004,85.63070000940937,67.20111660131562,38.909777176082166,26.76997587550452,19.29781007596376,18.69653797242344,23.9793255645452,42.39538558948412,51.92549484716802,50.3969060556087,45.86626723262221,0.9941098647022418,0.108377012791876
2022-03-27 21:00:00,2.0,42.0,75.66666666666667,16.0,4.0,26.0,67.4435392579797,10.000750645624493,7.28989659580638,6.420750068222481,83.27690209488344,83.16477330125997,80.10172832273642,80.3084518481254,81.62980428600814,84.86837673339383,87.02135971632634,82.40233774714524,68.25386109094015,60.04411502698217,60.18768598680819,64.51102619471133,68.22882577386376,70.8507746743472,72.78887915533012,74.6594696262288,77.15306424469554,80.40045457804952,82.69651357724496,83.55784798019121,78.38484881488655,0.9958270335100596,0.0912607217293118
2022-03-28 21:00:00,3.0,31.0,89.66666666666667,28.0,9.0,31.0,60.68900400683192,6.693855547321035,5.313310717296677,7.495381185759768,78.77169803296353,79.06422858046133,85.11112529936837,92.51467265071192,96.44343520844534,97.46368531525546,94.23768356900446,91.73552861654532,89.48928524667032,86.22761523867582,86.8670550065688,87.4562463731262,87.3993631299511,87.02176015759588,85.51655499181675,84.77635818755837,83.55436198843023,81.7065935495376,79.7648297534874,77.97155219141729,77.5737866303044,0.9972495210773452,0.0741174251509443
2022-03-29 21:00:00,0.0,28.0,78.33333333333333,34.0,12.0,31.0,46.27188587636652,5.303074183216705,4.522403839875141,5.926108243165576,72.26002818256325,73.32602786916775,80.05241221916657,88.63613195608355,97.92257196619748,99.3038502182321,99.73621365592442,90.18597018138934,77.60026836478868,66.78873515979895,64.58786984314088,62.82345780855421,59.992867023995856,57.035693314689965,55.130142626549095,54.47772696804252,55.47252894205996,57.53971618940218,60.68681067698965,64.40840570589941,68.18738647731843,0.998376906467142,0.0569521960340397
2022-03-30 21:00:00,0.0,37.0,27.666666666666668,27.0,9.0,31.0,45.755952313414895,5.703504268320492,4.809273926108962,4.342643291963747,72.46954577458862,73.20610403053138,79.58623243540977,88.8171636688023,91.29000307064425,71.9968027841694,57.75030347793971,51.4228626337832,46.2032905986781,40.15740032971888,33.91575133377937,29.40837948795662,24.97927763594205,21.02590256932528,17.197601284732613,13.45736268549096,11.366518650044704,9.900344806090864,11.596119387880996,14.321106495665193,21.229450241267912,0.9992088560679752,0.0397701138460557
2022-03-31 21:00:00,-1.0,42.0,89.66666666666667,11.0,9.0,16.0,73.07605006966709,21.835466281914403,2.2359203134679904,4.989998965294216,92.04905846808286,92.90209165345377,99.89739009816036,100.0,100.0,87.4935016246346,73.40134601473456,72.27085224097874,76.64966552166729,81.3320227745628,83.19027927900893,84.18495555537889,83.36574808135683,77.49472532740157,72.93075788386959,72.67835311028004,74.78184059832155,79.76911265877204,82.70070821837372,84.12332093440648,80.33641911088856,0.9997451236925734,0.0225762630415454
2022-04-01 21:00:00,-3.0,45.0,85.0,10.0,5.0,30.0,73.3837237614641,16.188899698381423,5.116461647488662,6.198273910936842,84.12265568305968,85.60823153361628,82.8573753869866,85.02927792673174,86.28210305317383,93.90277663934296,99.3784518992153,100.0,100.0,99.1696604522896,99.27715028134976,100.0,99.24990078319163,84.45090417258639,63.34635447140844,49.112509120132245,38.55783509363983,41.2151174411383,44.43301333424665,49.66350174854045,42.09054067451389,0.9999855506507186,0.0053757315575838
2022-04-02 21:00:00,1.8999999999999984,40.0,43.66666666666666,32.0,14.0,31.0,42.472793648699096,5.25756390241943,3.1180673727100765,6.480411864332556,65.8393657940647,66.02833373596374,69.49621056162607,75.77175246496817,82.64811111802973,74.70008798062777,47.17052620134663,24.182145886519564,11.645217858889309,6.188829835614132,6.819505575127883,9.120038756080016,12.713349416098673,15.743915326127226,18.36928829719041,19.750693361810864,20.55973103109002,20.73109960021994,21.14788963221749,21.683357838060616,21.718231003435108,0.9999300657962056,-0.0118263906918325
2022-04-03 21:00:00,5.0,42.0,81.66666666666667,21.0,4.0,34.0,39.310927664002826,8.751408128171814,5.191303194222735,5.900696790166103,67.0640472297178,68.73639316426306,74.48146865090229,79.9371106542653,57.57720768556457,24.278624030465068,21.41156032362176,29.501000465796743,42.35463625401155,57.25899900887719,65.1703240642523,69.90822660100112,73.05608600970919,80.94290982943359,86.23977596288788,87.4194947726626,88.42879100328607,88.24397484001423,88.19170082867018,86.4409720412168,86.18280466936869,0.9995786855478958,-0.0290250133219752
2022-04-04 21:00:00,6.0,40.0,61.333333333333336,31.0,12.0,33.0,44.325360503533744,6.981817626212285,5.464799667657196,5.975354339901932,68.62792259130715,68.75896884490537,72.27060925248483,78.5175344252825,83.09459548469786,88.58716172847524,83.48234549520058,61.51368751120096,38.876505897893374,23.43009812683809,21.55275232583518,22.50190672251783,25.497250954819823,33.39867712532027,42.44979574560748,53.391191022422205,60.542994303387566,63.69736231138607,59.54567176046028,48.50626903278221,47.00316953334019,0.9989315138848576,-0.0462150469837083
