valid_time,Target Error (F),NBM Temperature (F),NBM Cloud Cover (%),NBM Mixing Height (100s ft AGL),NBM Wind Speed (kts),NBM Wind Direction (deg),NBM RH (%),hrrr_lpw (mm),1000mb-700mb Lapse Rate (C/km),700mb-500mb Lapse Rate (C/km),rh_1000,rh_975,rh_950,rh_925,rh_900,rh_875,rh_850,rh_825,rh_800,rh_775,rh_750,rh_725,rh_700,rh_675,rh_650,rh_625,rh_600,rh_575,rh_550,rh_525,rh_500,sin_season,cos_season
2021-03-19 21:00:00,2.0,25.0,12.666666666666666,24.0,12.0,34.0,38.109531957535786,1.887187720828225,3.230582906257853,6.4783805383237265,33.664629964148205,33.57126646958668,36.70800363193511,41.00581676231017,39.60813773754798,30.140520172768674,17.208038364925006,9.663129238758266,8.53061469786054,11.022276771376525,14.429643714959825,17.553454331595827,19.382444064641742,18.79372833685318,16.893057943597686,14.817710302723732,12.625389498517345,11.618473068309115,9.659932514890713,8.259859032713864,2.5295283651535536,0.9738922359149924,0.22701082094141847
2021-03-20 21:00:00,4.899999999999999,41.0,6.333333333333333,17.0,8.0,30.0,46.412881602762255,7.070131509974365,6.897944575105721,7.180453179327708,27.071073741864442,27.217605821666762,29.17457554973487,32.632141150066765,36.317633436117795,39.27387274163217,41.991702637233026,46.40429798960734,51.81195235240392,54.411203595631186,49.821631023807036,44.97432027872908,42.11976283785358,42.28195060831532,43.12296300294098,43.98596851202733,44.60904222502923,44.68596592553518,45.440160203816596,45.82654660551975,48.559643274899834,0.9776530844816641,0.2102247521189836
2021-03-21 21:00:00,18.0,49.0,9.333333333333334,7.0,6.0,27.0,35.71882130076582,3.481684037828629,6.376206375790599,7.415711165577898,26.13351550987897,26.33338983007656,28.529033128415964,28.755036505360987,24.67679199630769,19.02763187837374,11.83183486122075,6.336026100167008,3.7920486888884932,4.026748899487469,3.9175963434948904,4.14036797888541,4.622136169719476,5.58948837924838,6.820693779154237,8.298555215616279,9.558296759174393,10.5617635627714,10.85608749312193,10.78282267794128,8.761601417433774,0.981124629771712,0.19337647441020586
2021-03-22 21:00:00,21.0,52.0,2.6666666666666665,8.0,6.0,18.0,36.217412136510156,5.074928905349914,6.646939354489952,7.350177730451069,30.162384062272253,30.432089250486783,32.45697576231096,36.044914152836895,39.00917874668293,35.805487705771526,25.65599577219691,14.6650143260273,6.854575636206634,4.947369363331953,4.479561721389556,4.321070018843644,4.376975243080162,4.557649573655176,4.854258392363,5.270390380836284,5.5637427521511595,5.982500038176968,6.520166999851683,6.736617454667079,7.418781856657778,0.984305844499033,0.17647097349152166
2021-03-23 21:00:00,14.0,54.0,8.666666666666666,8.0,4.0,20.0,43.002865327619446,8.659416387721086,7.108780005667861,6.139946999370237,28.67662731026553,28.879043498782547,30.95372886520359,34.491296397373475,38.8211966820284,43.366354644719905,48.1294266238789,52.45292970424094,54.189394678804106,49.87376666793041,33.827636548280275,16.631139552271904,3.7119483144048773,1.5832053372453943,1.993941082202471,5.885146081110023,11.251684489514746,18.920875112022614,28.190965481642436,39.85569234393383,48.15699680455266,0.9871957872910085,0.15951325197263655
2021-03-24 21:00:00,0.0,49.0,78.0,10.0,7.0,17.0,58.319139258529695,12.76646102555969,6.458300037278955,5.65837637513917,47.291960990073285,47.32633566096817,51.52379912827069,57.73917754326732,62.8442212610831,62.03115458333189,51.46372994485269,34.49132285797177,22.98841207232741,19.737827910303903,23.127497685370003,31.16837360735632,45.33881922157374,60.85765078579934,76.8807187129663,83.08879190801868,86.87883675608978,86.16558836124044,86.41495927850194,85.72090174599698,85.09736422755961,0.9897936029670716,0.14250832791617088
2021-03-25 21:00:00,-2.0,54.0,61.0,11.0,8.0,19.0,66.25878005367005,16.35468098867479,4.178773084893974,7.16946093724597,88.11828134431678,87.96525121228133,93.45255624923472,94.09913497492303,92.0372783693603,92.97103314807568,92.73761120335055,83.22888832051339,63.28867978409889,44.27881695982207,27.508212860558594,13.772938102753313,5.277653405488236,1.6403870717250513,0.07851290228257386,3.7252779465870187,8.438024408693446,14.788479376914252,19.174261535858303,20.127878762046066,18.027837555563366,0.992098522791769,0.12546123335273648
2021-03-26 21:00:00,-1.0,49.0,88.66666666666667,6.0,7.0,15.0,76.6897482950498,20.475901612091036,3.7933519445021746,7.01616159195356,98.16714378869358,98.43923097638643,96.98405035832963,98.8586420160406,99.84323316595956,100.0,98.60472077394036,92.90903390418997,78.59379064945009,60.1024133854884,42.72552369517507,32.46630985053676,21.229641422804274,11.504922085761976,8.807452589226923,6.891311495955691,5.00926123308361,3.689552472676062,2.3050571163229003,2.612136598830108,3.1337394831318406,0.9941098647022418,0.10837701279187609
2021-03-27 21:00:00,-6.0,38.0,66.33333333333333,22.0,6.0,35.0,50.004299601696204,7.52445826344925,3.1283530057799234,6.52011787981789,77.92137265970919,77.5477924538377,83.1678990962484,93.17526657674559,98.12934174507735,96.14271291015977,88.86202678648536,84.38014577911974,76.16483157221735,59.09220045500053,42.468585425341324,28.255397401981636,17.451540927201098,12.135199839207699,8.66276324485978,8.64440644909526,8.757392863406686,8.929429642566609,10.078252334449383,12.00797261754974,21.900256654802874,0.9958270335100595,0.09126072172931188
2021-03-28 21:00:00,-0.8999999999999986,36.0,88.66666666666667,19.0,15.0,15.0,72.44566960809,20.01162850721147,0.9055337324367311,5.426573057527669,96.17078611308729,96.09323633213636,97.11950765699837,98.94212386776503,98.18676606103745,97.85001612796526,98.49927115291696,98.55421928693278,97.91283283568055,97.09070764582428,95.56455808530443,94.89056341512352,93.25483918668074,93.32147299631085,94.56263813996738,97.05395128209442,99.23761067764386,98.28269960427282,95.00334444470663,89.7381399234585,84.55168531544712,0.9972495210773451,0.07411742515094437
2021-03-29 21:00:00,0.0,33.0,49.0,37.0,19.0,30.0,41.28939845955186,3.856701773568104,3.7876218444271648,5.812321561030425,72.45428865268786,72.09715911084194,72.86405495449453,79.08089880889769,87.50481063442714,97.31916173235021,96.74888191772831,78.88912117894542,49.34170205953853,27.93353602128082,15.706201894946965,8.703010919603976,5.3948902092298745,3.2057998504772964,1.635151834769127,0.9756618286279283,0.7319395614335155,0.6742481816216321,0.6342867617422808,0.6386807974570127,0.6596591638154143,0.998376906467142,0.056952196034039754
2021-03-30 21:00:00,-0.8999999999999986,45.0,12.666666666666666,10.0,10.0,18.0,38.16561867346858,12.075093380460455,3.968548425006008,5.529018080481404,73.30883412154627,74.95465042561187,77.9774183562884,78.22346735294518,59.23864624495132,43.68432415272436,36.74172790043267,35.93517809039523,38.55635315809087,42.17855781006461,45.398875177106525,48.48139025751603,50.616157541731944,50.87237397839722,49.34373701350177,44.968094040246314,39.19877257747486,32.428084883895934,27.76824325874664,24.469647811748725,22.866668403203764,0.9992088560679753,0.03977011384605572
2021-03-31 21:00:00,-6.0,52.0,62.666666666666664,9.0,10.0,18.0,61.08142219990347,21.84275464558674,4.9199537713576,6.081554363800395,91.57698241251619,91.81845016328789,95.3728991203869,98.99833448718618,99.42680262969644,97.7222539073039,84.63474536407011,71.958557718163,69.74860264297207,71.35813055332699,74.50991193261567,78.29590658682856,81.19948938197888,80.52988642822356,76.8743861134913,67.43471024818078,54.36796656141279,37.45615750976176,21.66592102131162,9.61250747998388,6.798158414038377,0.9997451236925734,0.022576263041545485
2021-04-01 21:00:00,4.0,37.0,90.33333333333333,13.0,10.0,33.0,78.69852741871944,14.979776344650858,0.5029983199708392,5.429674911547881,85.93937449905076,86.14790672381842,86.65691524106562,93.27139499322769,94.05813292682028,93.79940828725343,100.0,100.0,99.13810552515422,95.56047805128625,86.95671281491786,78.08092935764387,75.16791858479847,74.44846048019119,73.36597497500884,73.64967689043378,72.86432647781257,60.23404104758746,42.70874086605432,16.41837476586262,2.9185200437171583,0.9999855506507186,0.005375731557583884
2021-04-02 21:00:00,-0.9000000000000004,32.0,41.666666666666664,38.0,9.0,32.0,42.98289218947659,4.288736440943843,3.418874049111708,3.7424815356963053,76.81321357611289,76.49826651758727,81.5799199891644,91.23415281771975,99.16555906212027,99.17068723222057,98.91156242463308,94.93166110208603,67.62255636630694,37.562695669644626,22.970373749468763,16.13082444979971,14.404424352839357,11.189167684585023,7.0611132278872155,3.9397527440145512,0.6916845642703382,0.4644271413591739,0.6647901398313436,1.761069950058888,1.0969226718053158,0.9999300657962057,-0.011826390691832589
2021-04-03 21:00:00,-1.0,36.0,18.666666666666668,33.0,9.0,32.0,30.643889446352578,2.6922719226129823,5.8834316454247535,5.3780099061342135,28.733158731050924,28.741233142811414,28.454399733039082,30.309236579335103,33.177916698547286,36.27780592483231,39.468081107883464,41.28138164739305,38.53013817844227,30.458737959060127,20.700422990877428,12.478700848635773,7.395340720236134,6.024241964958274,5.842082902717795,6.633548449361763,7.352042610532424,7.735653575943966,8.336865379755483,9.075581676624017,10.256475186600762,0.9995786855478958,-0.029025013321975237
2021-04-04 21:00:00,3.0999999999999996,42.0,54.333333333333336,25.0,14.0,34.0,34.54307858228283,12.324229364697393,3.576590380793513,5.48611660359402,64.21846253067737,63.90046916158928,66.00322020159813,71.89754667980306,71.5389831832417,73.52713129919533,88.29800078972511,93.3803699127559,92.22506926033688,92.81995927046987,93.71808386049585,94.00454504730584,93.87711866612875,94.9514925126506,96.67339248356237,97.7294752570279,97.98542766125551,98.23375056802452,88.26102320826263,61.921231073706906,53.64891709666709,0.9989315138848577,-0.046215046983708354
2021-04-05 21:00:00,-4.0,38.0,87.66666666666667,11.0,13.0,34.0,66.95834263745293,14.840349125236086,5.561946125273885,5.209249257387802,94.22751685439009,93.86596927904313,95.53398390900011,99.37995559565651,99.8964428001131,100.0,99.85830888030421,99.28639751707244,99.08245073411832,96.43667467163726,90.67995277850017,86.91657215033632,88.37483985303139,90.3276563293713,92.88594579489468,96.47336638599164,97.99309273924392,97.82882263697797,98.33367517363642,95.70637280968438,89.5871924444398,0.9979887423155984,-0.06339140486951038
2021-04-06 21:00:00,-7.0,44.0,80.66666666666667,13.0,10.0,35.0,65.02777464481295,15.504561861302884,5.351010463148422,6.762388937737542,89.47336698501908,89.44328180512674,93.2782664929486,99.72169484529583,99.8468542126632,99.06227325557606,98.62619435779112,94.02636483705245,86.6053604545352,80.41120046563677,76.68710529879462,76.41721580749338,78.49716614813241,77.64006602825715,72.84028266870133,59.81276040527433,46.6507012316853,41.54729443652824,37.99212773847302,37.67146187903214,38.36158821011876,0.9967506498213929,-0.08054900421874167
2021-04-07 21:00:00,-6.0,48.0,76.33333333333333,12.0,9.0,1.0,65.52729189453571,18.031966848423636,5.417274060674832,6.376296213979484,85.45667171511728,85.40270068179947,89.73534648736512,96.36661361961612,97.52984363047963,98.2914172658484,98.80475437043529,98.85953652712145,99.32412791290557,99.40400745197442,97.1927698689176,89.86886233274505,78.70031891465551,71.54936922665155,65.10759211623119,59.372620677783026,51.601912888605625,39.24650529423385,29.110988717455516,20.798061016141254,22.176639599321028,0.9952176027737294,-0.09768276782171598
2021-04-08 21:00:00,-2.0,53.0,63.666666666666664,17.0,6.0,3.0,56.61807189006417,14.81673048572531,5.497479171522652,5.826168982242164,79.33093927809163,79.74079873347341,85.89554427008282,83.87404922057013,86.8247065496341,91.83806536306808,96.97604802064814,92.70956684086859,75.49388498710026,64.21242365206962,55.34198984122444,45.00675964197863,31.476175909891534,22.93502285854464,16.11824253731876,15.389337691918097,13.900648427551168,10.912884714443027,9.199689325539948,8.806709288492259,10.71354492861768,0.9933900548258936,-0.11478762552212701
2021-04-09 21:00:00,-2.0,58.0,39.0,17.0,5.0,1.0,49.107602398074,20.307664875487788,5.593473589649463,5.73839393845667,72.88657723967187,73.42025137617144,79.10690284499714,86.50632508498015,90.74837925489547,94.63846498282898,94.87245569930374,88.73552584778844,76.45682242378004,71.94348099409888,74.34767885181712,78.33716517530569,80.32311150850671,77.65441097666213,73.82205857096234,69.76997091020979,66.77125411707752,65.50271872569301,64.72460123512954,64.93469293506313,65.84679814308699,0.9912685467787256,-0.13185851571739118
2021-04-10 21:00:00,-1.0,57.0,46.666666666666664,11.0,6.0,8.0,57.184861040309485,21.388644012772847,5.6151421450468595,5.537221709422366,84.24688061998161,84.38742045642142,89.00015936758736,96.91237495234286,99.64642207882657,100.0,99.96660704492551,99.13703825652713,98.65562228422749,94.42030741490312,88.66147761745856,83.23662348879658,80.97112787538134,70.89711407905085,53.5417347995019,56.240998581061454,57.66646100649623,53.044132869425496,46.500335493953436,35.100114684957425,23.2673101058606,0.9888537064205885,-0.1488903868564548
2021-04-11 21:00:00,2.0,53.0,28.0,25.0,7.0,5.0,41.137590975447,7.64684398833045,4.0432679516927115,5.624700675580492,67.73669898731637,67.93255360892742,69.63470005909618,77.25111424120357,86.49094620455412,91.80139309868058,69.34096356449254,31.01650920276765,8.578049291673013,1.3902552829980626,0.08471956727738647,0.6230492128682151,1.3672704367941702,1.825139381172196,2.0902248234797653,2.1145522653156017,2.2117887374044054,2.605860396547085,3.367869694656495,4.941728335531857,5.070533406077708,0.986146248341595,-0.16587819893463143
2021-04-12 21:00:00,-3.0,49.0,59.666666666666664,24.0,11.0,6.0,51.72228049821772,10.636651077393102,3.5948594529789615,6.91908413324713,74.94475905531685,75.00970858275934,79.5654912792088,89.43914428660462,97.20943074549375,88.4913863964307,57.76478345002667,25.55877481262933,14.372632487583491,18.724691748632203,28.290448182339944,38.58656271776653,40.132827109790355,37.73339965503653,33.2096181664509,31.66366892050916,30.205223438928176,29.695337316938136,27.690306380207062,23.27376659233292,18.780846119820293,0.9831469737221499,-0.1828169249850199
2021-04-13 21:00:00,1.1000000000000014,50.0,46.333333333333336,23.0,10.0,2.0,49.83113518218205,16.408326543490883,4.618202156776475,6.452853393254166,78.63536474301776,78.32500819098314,84.55101587394911,95.30032441060801,99.63937876916589,99.82377098855613,99.28733590081902,96.92126476442525,93.69493314987231,90.41185180126375,87.99606999873687,85.3551620922498,81.65370206535626,77.96953501874421,72.75681226583643,66.73119553605457,60.43175291491766,54.96630643988695,49.731608195092065,43.87999278893315,39.48304732743734,0.9798567700958665,-0.1997015525660636
2021-04-14 21:00:00,3.0,53.0,5.333333333333333,28.0,7.0,2.0,32.12256895289613,7.362596178664344,5.010557791434279,6.176353817619924,53.30926387769469,53.03236072840563,56.76771981959517,63.99607637883632,72.60245006487705,81.18729671928168,88.29366464077575,83.30459042876413,26.045546382240676,7.92591208650984,3.0248863999046764,3.40690258860732,2.5948834382883996,2.675439356877865,3.3385319984732686,6.5052980020979385,10.604989705609482,16.07078893474279,19.94170856460091,20.8286953561643,22.5000890979937,0.9762766110869321,-0.21652708524481437
2021-04-15 21:00:00,-5.0,53.0,35.0,30.0,10.0,12.0,30.804416970408393,7.47937286784049,5.536830988649806,6.687573279286984,34.04742481436074,34.13579257739395,35.78762669583861,40.294042677492804,45.49038341652429,51.48781048538842,51.9764765147442,45.87203673788095,22.13154551432581,12.279352176495143,10.533114359557546,12.665393657386826,13.981726173892051,18.02923293334733,24.758722119089263,38.79914383851904,54.222394192558276,66.47670438065104,75.78018091826813,78.2499517221196,79.1937067326077,0.9724075561219968,-0.23328854407545518
2021-04-16 21:00:00,-2.0,41.0,87.66666666666667,24.0,13.0,7.0,59.57550414737721,13.149301535262206,3.8225149206066793,5.6258721117964035,82.0730058486583,82.2078975029165,85.43139883475446,95.91766003712064,100.0,98.83674794703965,99.60324097941898,98.89840597394598,96.90962833812594,93.79036311212501,89.99101942734785,83.29866081368027,79.56509986759004,75.34308936424377,71.12085269801567,69.4992509858867,69.55096386019642,73.7661662949351,78.56489096905324,81.55741483644138,83.24030402802728,0.9682507501166718,-0.2499809690726521
2021-04-17 21:00:00,-4.0,41.0,84.66666666666667,19.0,10.0,3.0,59.57550414737721,11.70458440166567,5.12262461670023,6.693176144796596,86.5817271724903,86.18875742948823,88.65119711840367,96.8140812897601,100.0,100.0,99.72434740172004,99.1598611601317,97.67311891213318,95.29743683200242,93.05451066134637,91.93978148597851,90.81375528456381,89.61869736276941,86.7204932944509,70.74619612805114,51.044835124772256,37.16901455491813,27.00713177188388,28.900171259237574,29.500895497762,0.9638074231367307,-0.26659942067929354
2021-04-18 21:00:00,-2.8999999999999986,46.0,55.0,21.0,9.0,33.0,49.20446645467534,12.90805722136108,5.960280359009478,5.766498423169766,67.51099233458085,67.11515101032923,68.81363771462713,77.35490060312323,86.63308899947233,92.41373217831959,93.49016134358618,91.20119941373663,88.60391328257555,86.71885015458058,85.75258108430616,84.23578663006867,84.62767621465449,85.60914846322954,86.7561476274369,84.64020459909074,81.07662976765877,79.66273175425681,77.00446060244465,71.90760411742214,65.20807239078687,0.9590788900341131,-0.28313898122818354
2021-04-19 21:00:00,-5.0,55.0,38.333333333333336,35.0,7.0,30.0,41.463913645264455,14.298776677562625,7.79938858888895,6.395842321779392,60.01942236888006,60.05748213367815,61.50735008132053,68.17629485677183,76.25900801342186,84.72421447210588,95.02457154017418,99.16883097513166,99.79469878202967,100.0,99.5526734797094,96.59190868779547,86.28498146261953,79.60284524788618,77.74120978719694,64.29039043246834,49.33092930160367,40.13332789894578,31.316007515273174,27.205008978039775,25.481215887856244,0.9540665500578387,-0.2995947563972602
2021-04-20 21:00:00,-7.0,52.0,66.33333333333333,24.0,10.0,27.0,48.1743939184296,11.046476381011683,5.5087778588665515,6.149195849905867,68.84249965052447,68.81820702342401,70.72884346160942,78.52869235106216,88.23647880726789,95.63115674276209,97.98954806303573,97.80649372076348,93.85101365295515,78.81479024692723,58.97317160879858,38.61847921303166,23.515971410353373,18.664450500110664,21.63482319854903,34.31460900566318,47.9050580193573,56.07085211974875,61.064292146195484,59.292142402898826,53.41012947334206,0.9487718864399473,-0.31596187665790293
2021-04-21 21:00:00,-2.0,42.0,84.33333333333333,6.0,7.0,14.0,70.2097508066708,21.260005425162554,6.083748414052201,6.940214061263266,87.74239393553815,88.01688672678583,87.91493715902675,94.38399843495401,98.68357219884825,99.42248570270571,99.3568629871005,98.55515830346607,93.3645581617067,84.58069203412086,75.89216451932519,72.7710200336838,72.63845412899389,74.59691127427999,77.94457360590464,82.44989590457486,87.55757782413399,86.95513173343467,84.98489025367941,82.68314187409499,82.01200759243852,0.9431964659565866,-0.33223549871590435
