valid_time,Target Error (F),NBM Temperature (F),NBM Cloud Cover (%),NBM Mixing Height (100s ft AGL),NBM Wind Speed (kts),NBM Wind Direction (deg),NBM RH (%),hrrr_lpw (mm),1000mb-700mb Lapse Rate (C/km),700mb-500mb Lapse Rate (C/km),rh_1000,rh_975,rh_950,rh_925,rh_900,rh_875,rh_850,rh_825,rh_800,rh_775,rh_750,rh_725,rh_700,rh_675,rh_650,rh_625,rh_600,rh_575,rh_550,rh_525,rh_500,sin_season,cos_season
2021-03-12 21:00:00,5.0,35.0,51.0,34.0,17.0,26.0,56.29054379593052,6.286401690064378,7.0927853508729015,5.164940416146128,63.09825156861396,62.98840700581659,64.41299511286019,69.33413193346213,75.89374349154568,83.56453173565077,91.38427372234399,98.09183696212645,98.38004160095615,81.80277265097703,69.60757146848691,61.70561273377226,59.85707212180256,56.465181395680844,50.86097510234225,39.2793669097572,26.93148400774662,16.3633336411259,9.380176752779787,3.9471734427012453,6.078009769644209,0.9395699859530622,0.342356891994542
2021-03-13 21:00:00,1.0,20.0,20.333333333333332,30.0,15.0,31.0,49.257151454343926,2.888725645476849,3.6882878016662533,5.489918505908787,57.30210015951845,57.89325534505734,64.19774951854721,72.37397291068936,76.47529218310699,68.90166159044252,53.58164951899775,41.50486262465822,34.522888274443346,29.982034689136867,26.852743374424755,25.641269774061488,26.1207116814652,30.434966622209863,36.341227950226404,44.25004668934311,52.17962761813628,60.36144076089971,65.54174841913549,68.73655466646368,68.64842880899216,0.945320046913132,0.3261441535642696
2021-03-14 21:00:00,2.0,18.0,78.33333333333333,45.0,14.0,33.0,51.24118377381559,2.55488591909355,6.953312610491039,5.344491583882152,59.25202211166128,61.3140465243274,62.163912653005816,67.63504959923571,70.73758022272344,65.9736484820347,63.91621613685265,69.4419483469721,74.82010265039149,82.45713722732432,85.22909101115911,82.37196349462116,77.07655435846551,72.25902938958203,70.23159566355069,72.44480518445948,75.99892951507654,80.38698463275004,80.58789219963415,77.42684120272438,62.800804944336164,0.9507903724625832,0.3098349038318025
2021-03-15 21:00:00,0.9000000000000004,7.0,68.33333333333333,38.0,16.0,32.0,47.03003063415498,1.9281822894865666,4.762675450255429,3.9469475945500085,66.01138617466371,66.91157346201932,72.14692531123298,78.86133359588716,85.42350894863068,82.15417687283355,80.32820294673759,82.77123594489652,80.40763147504639,71.12949187160083,62.18921500468615,56.20738506209671,52.58390598662454,48.61265594331775,43.846579419627254,37.143811745837354,31.235569534619085,25.03103765331324,20.822797810241696,17.836793920204723,14.75136382195879,0.9559793438440766,0.2934339689665273
2021-03-16 21:00:00,3.0,21.0,39.333333333333336,27.0,6.0,28.0,47.20791252027826,4.682156413823887,2.4035212576894605,4.332854004973761,44.179195070765694,45.38295908321072,50.56481713103206,56.77963545357273,61.15266065120407,57.70816760273857,48.041491190574426,49.18607452332834,58.27601305616146,68.24298776756551,68.47862814157214,64.80273026715655,61.98855947687246,64.54057150691199,67.74306625616359,70.87195073011426,71.72399118528088,69.5370275634246,66.22149937540517,60.44141080545905,56.58755719132322,0.9608854255574977,0.27694620226893646
2021-03-17 21:00:00,5.899999999999999,38.0,36.666666666666664,17.0,6.0,26.0,54.40739315570763,5.42713730740717,4.471894827432431,6.4866306840563706,64.82107065443331,65.20867728073796,70.7273854791394,74.9299226233135,70.24526998626388,52.14268211308018,35.00657288812951,24.525294408231527,19.41314346885373,18.639861312760974,19.7882660260223,19.707981016997266,18.41826620434883,15.342781453060574,12.361595185838556,10.149607446351975,11.013482586601175,15.513603315801577,27.042742163988574,45.726131664463026,61.52663598546601,0.9655071658143364,0.2603764827344581
2021-03-18 21:00:00,-1.0,31.0,57.666666666666664,26.0,16.0,31.0,55.68827746160439,6.078785233611375,5.553735903624226,2.538384215706648,72.13009113105237,73.03066107907381,78.75803165986646,79.0907786601259,68.54974470940454,71.56430947445087,81.33641772097991,86.2631901060946,89.90206246160136,93.21489266395363,91.7781735659847,82.50657145239171,64.52453005045138,47.19515771678833,30.06276959881674,21.015933339028127,13.288192976147869,7.625633564755773,3.1399506646863453,0.3121898777104459,0.25523440009265763,0.969843196967294,0.24372971360968387
2021-03-19 21:00:00,3.9,21.0,25.0,26.0,12.0,32.0,45.08106754784297,3.3301195673535284,2.9848518967193574,7.198632905953732,35.64292244817405,36.49275182623019,40.65476309569412,44.69661595733936,44.845957370961806,36.08848293445189,25.29355157735217,24.916798295950823,32.49341005962879,43.61612840417442,52.20144022286005,54.53224899303032,53.853433066094446,50.54612780487573,48.57926924603003,48.03763471518248,49.3428505328794,51.72321479876919,52.49735004615875,51.941295410070445,50.27944707916132,0.9738922359149924,0.22701082094141847
2021-03-20 21:00:00,6.100000000000001,41.0,25.333333333333332,20.0,9.0,29.0,54.86049593887006,8.071962532399347,6.081761480874544,7.248988978786446,55.53962934879695,57.0137765722775,62.85211762704925,67.83648323446533,65.60621371997726,53.73643755254823,38.65511568058199,32.462487369626416,34.26027989132162,40.619789335199115,48.54790432669823,54.562043587847356,59.207121462973575,59.90678867831909,59.981787540961065,59.57232804031199,61.7001015431912,65.15368096201078,66.31158416117106,66.02923535672298,58.98044117566925,0.9776530844816641,0.2102247521189836
2021-03-21 21:00:00,14.0,48.0,11.0,13.0,11.0,25.0,42.02271722998984,4.028678486443588,7.201985683343597,5.653398908863839,25.787297670066327,24.26255071179392,26.44865558453021,29.270138638126664,26.596820925770476,17.348521731396644,9.528344816247019,6.9882238445354075,6.003921672960751,6.113527514939522,7.561310190105744,10.779040560831108,15.201322403879617,21.442086131628386,23.030537412387652,20.239690578578678,15.666426998250577,9.80047203134565,10.682196496822137,13.337550494401288,21.87655301021083,0.981124629771712,0.19337647441020586
2021-03-23 21:00:00,9.899999999999999,53.0,19.333333333333332,15.0,8.0,25.0,52.329590955475304,11.77053332600272,8.497162710698147,5.070461159906731,28.65555305431314,29.15630735254686,31.833423422870506,35.2318732115387,39.13830472177036,43.47678830877845,45.10693896867118,47.34612110229281,51.48495904734413,56.79688822648801,61.32176429847114,59.12981786170784,54.8527487653099,55.279979917742104,60.33011570760581,71.59193600504369,77.29771113844734,79.5469009019239,76.35311918146776,68.57291675527755,65.95285077051123,0.9871957872910085,0.15951325197263655
2021-03-24 21:00:00,6.0,49.0,84.0,9.0,8.0,15.0,60.678029059155826,10.061746508257832,6.529168755139439,5.6164736033414115,51.976297840127074,54.14146661385507,58.09386928271919,56.96944302838659,42.130909852334,30.146079327542296,27.643697538816202,25.94533262674793,24.322215309200445,22.624479138055747,18.96192698875251,14.260425350382015,10.706036193583772,17.838102359530854,32.41588991000237,58.44520405894576,74.67347657899212,86.02414346952446,89.03474338489656,88.57025888910883,88.93206886175244,0.9897936029670716,0.14250832791617088
2021-03-25 21:00:00,-3.0,52.0,87.0,11.0,12.0,20.0,71.3025763164694,18.628260518661968,5.160095144019619,7.014323793693959,87.43069724116796,87.46251302722051,93.29315200210533,96.74563513078547,97.2265283902432,97.30236879578096,97.17137977264998,96.5970469180476,94.8173924226342,85.96219644282826,73.16620796654783,56.88193773243767,37.705437547929584,25.88707015029173,15.961210434708576,12.486601372768543,9.621333635482275,7.3857178255446065,5.431652014849605,3.130004048433925,4.6205071626088365,0.992098522791769,0.12546123335273648
2021-03-27 21:00:00,-7.0,35.0,67.66666666666667,34.0,7.0,1.0,49.52340325255909,6.536489715506311,2.941761220839997,5.768023321370866,82.62170283333789,84.71985219686104,94.43394375482113,100.0,99.99474092537591,99.99710419455316,99.73829700965969,95.62637460519724,83.47350741695499,65.86624991200432,44.23417461430543,26.685642648800822,12.233196497063178,7.751161616073962,5.7676352428651425,7.485588256931998,9.462930152284903,11.752689034161088,14.142306282080346,17.05202818729482,22.521704626745066,0.9958270335100595,0.09126072172931188
2021-03-28 21:00:00,-2.0,34.0,93.66666666666667,21.0,17.0,14.0,69.29385923859161,15.798577419476404,1.430745296380751,5.47611715007504,92.77523653109087,93.26060122612367,99.56727790649114,100.0,100.0,99.2289570309042,97.59731888842704,97.72481421964551,98.03330074722142,99.32512318320337,97.47696988219393,96.55043354728245,95.9799287335384,93.16457520938664,91.43531787271122,91.94844232474632,92.00613522766369,90.99049372606203,89.83448340125715,88.21909667687744,86.7386420239087,0.9972495210773451,0.07411742515094437
2021-03-29 21:00:00,0.9000000000000004,31.0,76.66666666666667,34.0,22.0,30.0,53.32830230837165,5.070175082710942,4.077176653391422,5.430035650865637,70.44389874425825,70.31190496449327,73.84035305822192,81.73221825804376,90.92954479236933,95.73194687242616,92.05223012926028,88.79306836340197,82.67528966969557,75.72459247985887,67.96999926056209,57.91940981207403,44.69497253889173,33.56231337437789,23.646105086651467,19.274444044188137,15.268120404306599,12.398163808419552,10.296781495499042,8.619540452651805,10.317988590954116,0.998376906467142,0.056952196034039754
2021-03-30 21:00:00,3.1000000000000014,44.0,19.333333333333332,15.0,12.0,18.0,43.138125246217896,12.943883442427751,2.6698077147330035,6.4349318511867555,80.67193966873472,80.3190194177062,80.80508730337849,72.97862890716955,53.70510040962453,40.55587941626784,37.01890242694605,39.239220894727126,43.99841578118518,49.771585563131865,56.09514184493241,62.29014181883847,68.5609785792624,73.06089948981732,75.88506451393191,77.25229924875585,77.91300382740381,78.08601624922086,78.98394875485228,78.46977588769994,69.02112988726704,0.9992088560679753,0.03977011384605572
2021-03-31 21:00:00,2.0,51.0,86.33333333333333,14.0,12.0,17.0,63.378905343243986,18.99031092369551,5.198298122868571,5.65444992159828,82.08393497101214,81.72616339939582,86.29904509141872,88.17724327046008,78.18143001704236,65.74678563175962,62.26395262700068,65.7734794915741,71.31683041969588,77.2216881072693,83.65074064629843,87.7261752416168,89.00459605257129,75.24072590952963,58.32840146917325,36.349204688152646,20.869761246801826,11.304477951942689,11.059310274993294,20.378407774666314,36.855677387281,0.9997451236925734,0.022576263041545485
2021-04-01 21:00:00,1.8999999999999986,32.0,94.66666666666667,15.0,14.0,35.0,78.263314115119,15.562134539930597,0.01710239057591507,5.612553358482031,85.25307971992876,85.29277949844567,90.94269486305278,96.07936286628423,97.57176716352107,100.0,100.0,100.0,98.95285983619786,100.0,100.0,100.0,99.28751444576052,91.36383520690138,80.80211956952574,73.21494530908662,66.0876255179609,58.96508911293339,48.43200217536563,32.27585582021894,17.248206669564034,0.9999855506507186,0.005375731557583884
2021-04-02 21:00:00,0.09999999999999964,30.0,79.0,30.0,10.0,32.0,48.70998721974842,4.624365186471507,2.4361139330407298,4.20544270650581,75.23977788264898,75.87304301636757,84.25787693025019,94.03029170954119,99.42367615731993,99.45271134998667,99.56267528900192,91.45580752347891,79.8680428293939,69.64885999959752,50.32772110686683,32.9005502460284,15.074764348800135,8.201248097979246,3.1477616117269935,2.710729784549666,1.0259208970298817,0.4295801104097123,0.4527958669654528,0.680145735349089,0.6611443366235772,0.9999300657962057,-0.011826390691832589
2021-04-03 21:00:00,-5.100000000000001,33.0,68.33333333333333,40.0,7.0,29.0,41.28939845955186,5.417238542697306,3.925464903844405,4.257954160827684,73.70077751031872,75.76536317726774,83.14536810982904,89.24413204900665,89.16384548753807,92.65224413575947,97.29350256651291,99.65576350501935,89.40896034416897,76.23318450204496,66.85592691505599,59.637819370799285,52.353870732495444,42.76424846889954,32.92476239748901,22.008406755146932,13.815918829907986,6.940374607365269,4.5185077287708015,1.0922577358081962,0.4595548345535121,0.9995786855478958,-0.029025013321975237
2021-04-04 21:00:00,0.8999999999999986,36.0,70.0,22.0,13.0,35.0,47.598155306373044,13.564616662059631,2.583481251102801,5.673852637642827,72.40715244283032,73.51716016749609,79.05026301826908,82.71420262497816,89.17035924054659,95.5025791372392,97.3370871063991,98.48041699920704,98.60861065776912,98.1831570859741,97.8515269603805,97.27115444737396,97.84918601147453,98.96928848180397,98.88299770396402,99.12891993802954,97.67216703358342,93.84942658846295,87.15951315012957,76.30407610506799,78.76394961751613,0.9989315138848577,-0.046215046983708354
2021-04-05 21:00:00,-3.0,39.0,93.33333333333333,12.0,12.0,36.0,75.76175741417586,13.811835669483319,5.3066272600702105,5.712678346131696,94.20384890388532,93.98433741698047,99.51301370315562,99.52470708465529,100.0,91.516900891512,77.06228469541047,71.7744066171879,76.4303322181038,83.38919304569133,87.49053237522557,88.83672776938994,87.02656789315878,86.6138906608897,84.64684416012443,79.65670312356664,73.23023770705858,64.06596652294019,54.523282807382444,43.1102011094253,31.417698798688036,0.9979887423155984,-0.06339140486951038
2021-04-06 21:00:00,-4.0,45.0,93.66666666666667,13.0,9.0,36.0,73.3837237614641,18.24266001677682,4.8340590905352006,6.766439259599736,86.81776684933294,87.67756004896908,95.31149522078898,99.5061316814547,99.83868708290812,99.30776252705165,98.59998913417239,97.37132267981362,95.08505232218494,92.45034775292395,89.83597081318338,86.92349402480384,83.96115146929188,82.34523988847329,81.5165053720273,80.68660271649114,81.11877957135204,82.04202107483837,83.70791335065032,85.26278805789957,85.46428871089915,0.9967506498213929,-0.08054900421874167
2021-04-07 21:00:00,1.0,49.0,84.33333333333333,14.0,9.0,36.0,68.26964191902431,15.821318213360247,6.252468964894621,6.502812469859699,74.79089831681901,74.4489371200746,78.7533171568007,87.32578993208212,93.05849307864148,97.69883369029067,99.48262975710607,99.58568235679157,97.80539536439206,93.16256646831408,81.0051938335354,63.332624942803264,40.57379377039446,26.639777933508686,15.53816232791842,10.44658715074969,10.951748946401727,16.39474110277864,24.408675491358878,35.93002635800201,41.308211733413536,0.9952176027737294,-0.09768276782171598
2021-04-08 21:00:00,4.0,54.0,76.0,21.0,5.0,36.0,61.34736296835159,14.020964868401268,6.456836904455421,5.779026371284393,64.51854766010435,66.68148350322078,73.61857383686102,81.66973469956707,88.12933215459336,93.29073483470852,98.38815715284856,93.2120821508125,84.70699728299023,74.75683087303763,61.18205199456739,49.19621228988839,37.08802731477729,27.31422122616529,18.284816558023742,10.692001629583533,6.847511363373501,4.8280086105430415,5.074035642384554,6.385809852615239,8.993796812855342,0.9933900548258936,-0.11478762552212701
2021-04-09 21:00:00,3.0,58.0,56.666666666666664,22.0,7.0,36.0,51.057657198173125,21.73750903012941,5.931642113077249,5.428804014717661,81.82022553199175,83.92493587770126,89.51593176253847,87.56725943339505,86.24982458800598,89.7581057283255,92.46405190956473,92.89887856065181,92.25485171175968,91.88609747613843,93.77410211080226,95.40676088946334,97.36660681238078,98.47438732102971,99.56656540245548,99.338259763297,96.14974529986723,91.36532209995453,85.80638406071324,78.11659266198674,75.64820074602193,0.9912685467787256,-0.13185851571739118
2021-04-10 21:00:00,10.0,51.0,50.0,32.0,9.0,35.0,37.57967403026121,4.794880709766866,5.161608621004956,5.447249580531155,29.1865979589972,29.531018505379986,33.30254860520431,37.29530510098633,41.50483519335101,43.00446962014422,35.3095749623421,19.127472459524835,6.445603376764218,2.709514673188549,4.095508456223232,6.345479910035332,9.519062542356634,11.033124608963313,12.397169180772394,13.524808443115438,16.395590402677627,21.291070769211302,26.99932237980335,33.43107454283363,33.32437590729892,0.9888537064205885,-0.1488903868564548
2021-04-11 21:00:00,-1.0,52.0,11.0,35.0,10.0,4.0,46.27635891221943,14.102201047766647,4.279596440365995,6.406984878706107,59.75032111286599,59.55816944076132,66.28982781470982,74.66656744585677,84.2920468924584,95.15218324435621,99.89752204723142,100.0,96.12707317240152,72.6022332310862,48.58265624748476,35.14806499700177,34.4407100298848,38.61465204076379,42.148350947235066,39.225498551106746,35.7682489440693,31.477732178454694,28.300805878450557,25.78210330101048,23.516314890899388,0.986146248341595,-0.16587819893463143
2021-04-12 21:00:00,-1.0,48.0,93.0,26.0,11.0,6.0,60.542358687731365,13.626705455344801,3.5024186803210053,6.8822738712382945,82.02226412994092,84.36263232271799,94.25281610424959,99.52717754190888,100.0,100.0,100.0,85.84291435362275,66.77709009380254,49.53603847677568,43.540955350865666,41.73362447834154,42.45595751313562,43.019589819582656,42.95571984471278,42.57282070600926,43.9210342209771,46.95503015245668,48.72502779761608,48.70276287792946,47.88287193390961,0.9831469737221499,-0.1828169249850199
2021-04-13 21:00:00,3.0,52.0,55.333333333333336,30.0,10.0,36.0,42.67804302247883,10.98930753934849,4.320438362478829,6.742573311450273,71.42040379645267,73.88248656090519,82.6202361660265,92.01160133881672,98.95850694594402,99.99985335240082,99.49755974170405,84.3775353570473,58.1554841688139,32.277719445316436,18.84891686066683,13.331257065407334,11.633487027482401,15.659749631632636,22.431543367457948,33.732255484361104,44.26350886056294,55.92788066636493,58.89757454337477,57.38640367452833,51.561637414089475,0.9798567700958665,-0.1997015525660636
2021-04-14 21:00:00,5.0,55.0,8.333333333333334,46.0,7.0,5.0,29.859808750612515,7.484257780184473,5.330053194587923,6.519518672267854,39.893340998354034,40.59127440732707,45.96807072589629,51.760794632220495,58.6359075002415,64.0059570315408,67.96093603506263,47.65406616483588,18.131251353770416,4.33459198427708,7.176296379634016,11.777062534723372,18.191692336256608,25.143373526448258,31.672733145859976,35.67020742406836,36.627678961107655,34.273943461010255,29.680046591336612,22.515833232369086,16.986408539557342,0.9762766110869321,-0.21652708524481437
2021-04-15 21:00:00,6.0,56.0,9.333333333333334,51.0,10.0,11.0,28.79575786563946,9.055052770440719,6.339161198264424,6.751915955381083,39.07980485251251,39.122983435863524,44.19092442784725,49.84885648352152,56.569245019153016,64.23000701945088,72.22690058651818,80.22747951733818,78.86406973788665,53.89059524678752,33.194900335954294,22.564703334477677,20.53692166052417,19.95465957239851,19.62085447925305,20.448683019419516,21.876468517029103,23.943604034901494,27.546006296023513,32.438832010237135,32.99979180519157,0.9724075561219968,-0.23328854407545518
2021-04-16 21:00:00,-2.0,45.0,72.66666666666667,36.0,13.0,7.0,45.14741444059202,7.621894717068766,2.770303906641198,6.44429011155545,80.1541495276504,80.92373721079947,91.24049557188059,99.32138087616322,99.64196301609498,99.96079390621193,100.0,77.11117181396168,39.334019445852206,14.414025852829248,9.513724307451191,11.007623593945702,17.89752972764614,23.020280650396984,27.143615190601896,27.32594450577068,27.27745926958856,26.968563711921114,24.96699066516766,21.23970546279805,17.826133409379512,0.9682507501166718,-0.2499809690726521
2021-04-17 21:00:00,-2.8999999999999986,43.0,78.66666666666667,33.0,12.0,6.0,50.79397408554044,13.290591381029648,4.489597844763821,5.701410909336995,85.15665454437753,85.30446348834656,92.76264159373865,98.89764431798741,99.53186648372105,96.70691959896736,93.68087931425184,92.470032388989,93.12140979044669,94.00462915492712,95.24178229816638,96.07281532897241,96.00595566076672,95.21820518301146,93.82875708042442,91.21526888706727,88.84894524270555,86.32563067325921,84.16326627112466,81.91447583629096,80.85365166774862,0.9638074231367307,-0.26659942067929354
2021-04-18 21:00:00,0.10000000000000142,47.0,77.0,30.0,9.0,33.0,49.361977681747135,10.340759130120269,5.402067475329485,6.15429816001668,72.62799498534717,73.64105731579723,79.48945613960245,89.49782472534866,96.46074448635251,86.19361745854039,67.62883319835208,57.88107511217853,53.694679434863225,51.338135158324704,61.03312480061406,74.46359226689569,86.90553080580716,88.80063462329181,84.77163760272384,70.47974421900224,57.91687580780872,48.87950179704255,40.69199958511206,31.868915846723223,27.919159021003274,0.9590788900341131,-0.28313898122818354
2021-04-19 21:00:00,1.8999999999999986,57.0,22.333333333333332,52.0,7.0,32.0,32.77839272235343,11.593277042999667,8.38840036369082,6.5521522592563555,43.78915187736211,43.507814551224136,48.386268615122106,54.3242675842596,60.90515347794866,65.28529658669692,66.89201615659867,71.84172485360642,72.84192949464554,71.26357716521845,74.23485578186846,77.96663627377544,79.6961042092605,80.01457398497809,77.82873886686392,70.75221281169041,65.3387773840935,63.929877115173426,62.575536604720206,60.824541947188536,59.103046870345956,0.9540665500578387,-0.2995947563972602
2021-04-20 21:00:00,-4.0,50.0,66.0,25.0,11.0,25.0,53.99275556510238,16.145008841297095,6.277857690618688,7.285378697135919,80.94993050415809,81.811861020318,86.76945575164449,94.26553407432286,96.49287551909116,93.9713852586467,94.25670573542219,95.14440454635047,96.22073936969903,97.54895336317779,98.25702700981597,98.95656906921509,99.41275904604811,99.06774785342772,98.55833085607331,98.47764716101798,98.77273324634017,96.45194272610215,93.57239346483216,89.0768909970705,86.70135158590668,0.9487718864399473,-0.31596187665790293
2021-04-21 21:00:00,-1.8999999999999986,41.0,91.66666666666667,13.0,6.0,9.0,62.06519135327816,14.672574218918621,3.982154073630893,6.619580755236237,97.83563866371814,97.47129719258332,99.26715779076106,96.09659239343405,93.04357934226135,92.2103627158841,94.0332075295207,97.1000072419746,98.65875530828903,98.57115569976266,98.9092722291279,98.735203805801,93.61927884488536,86.6115988373444,79.65766998556958,83.26636636983692,86.12352191676568,87.52327323197947,88.44195643658081,87.03006944813451,87.16769272985121,0.9431964659565866,-0.33223549871590435
2021-04-22 21:00:00,-2.0,34.0,93.0,26.0,18.0,29.0,63.73599087009168,8.477407235093988,5.910477501315539,6.137706448172607,79.54717183176876,79.23100871083533,80.35730960733125,86.86904571434934,91.90079359444373,93.6600794081586,94.36246906203759,91.91154549591182,90.850624107922,91.11542690423116,92.65719248261017,94.72570585108596,97.83380837975196,100.0,100.0,98.17828110067491,91.6965700829888,67.4518639339465,43.979703074678056,40.484040810605144,31.355986691142828,0.9373419384643772,-0.3484108069446808
2021-04-23 21:00:00,-1.1000000000000014,42.0,90.66666666666667,31.0,15.0,29.0,50.63721527239783,11.446061999764975,4.489054731418548,5.672959724672218,80.28646851512586,79.92867440630246,81.81698658353974,85.90017719465904,88.731689644106,90.56869163580023,91.02337288696691,92.53981001179295,94.72988476996615,96.16166593951732,96.44580649409107,96.07003744807687,93.78697969905775,91.1421691150407,88.3268459830335,86.63203496501637,84.27597905403037,81.8681895933554,79.40800943636123,75.46737414736819,72.63219244281586,0.9312100364121947,-0.3644830148102912
2021-04-24 21:00:00,8.0,52.0,10.0,33.0,10.0,30.0,40.97375672793343,11.751865035751669,6.584223164030909,6.470764621865507,66.20602475410419,68.17894343247097,69.98055064439022,75.9417285207779,76.92303488323236,73.97170614060802,70.33836739191906,68.54363275165377,68.09221210555759,68.48710771689788,71.51373435676844,75.05631992942303,78.30441525663393,77.78022040801783,74.87997945535491,69.1771878756049,63.26874977929117,57.53866142996614,52.890420298401175,48.709159609009994,48.311674962042474,0.9248025743285089,-0.38044736628785164
