valid_time,Target Error (F),NBM Temperature (F),NBM Cloud Cover (%),NBM Mixing Height (100s ft AGL),NBM Wind Speed (kts),NBM Wind Direction (deg),NBM RH (%),hrrr_lpw (mm),1000mb-700mb Lapse Rate (C/km),700mb-500mb Lapse Rate (C/km),rh_1000,rh_975,rh_950,rh_925,rh_900,rh_875,rh_850,rh_825,rh_800,rh_775,rh_750,rh_725,rh_700,rh_675,rh_650,rh_625,rh_600,rh_575,rh_550,rh_525,rh_500,sin_season,cos_season
2022-05-24 21:00:00,1.0,62.0,69.5,57.0,5.0,10.0,28.570849708078715,8.007181242764604,7.696405597739709,5.00642031145186,34.556440980506125,36.48107901909414,40.00620863017833,43.27363425259644,45.82615071889665,52.19042822382119,58.13558226892325,61.43872123881843,57.00554988619694,42.74037695876127,18.985998805326023,14.076629136368386,12.114392165531545,10.600577532027042,9.077450692913134,7.545560753224638,6.859209736903403,6.345387778495246,10.010463137399416,15.36631876656451,30.63312039152371,0.6166212130956382,-0.7872599821916922
2022-05-25 21:00:00,4.0,69.0,40.0,63.0,8.0,28.0,27.411360883468323,12.28157807113676,8.60512362348889,5.325247112105721,29.661596684230773,31.2344726208027,34.418941283844774,38.16729472826823,42.514845824290894,45.130629124440986,50.34848302036671,56.57437063210345,63.659662182584086,70.38314905515993,72.31865784325574,65.57935726068297,55.38085264227518,43.56148027715421,34.20942938469781,27.23634244490959,23.95456142827193,21.601809032377545,19.17577429325513,15.989578237506343,13.40806658651318,0.6029878670694714,-0.7977503570459932
2022-05-26 21:00:00,-7.0,59.0,91.5,17.0,11.0,17.0,64.3868891219303,27.20402432388317,4.91439273212743,4.645641455150731,74.83579720756501,73.99209198072889,68.15942364354306,72.60266561758735,80.4332914940483,86.03352229895482,86.74906473623452,88.59367291332413,92.46612307084452,98.83471717479252,100.0,99.45198659662788,99.53106481350817,99.25927647487951,99.52059876772724,99.21110103834128,99.20944140262044,99.62084492464771,99.76483278338648,99.70832886381706,98.87830479453037,0.5891760872322963,-0.8080046647350754
2022-05-27 21:00:00,-4.0,62.0,91.0,8.0,6.0,16.0,80.69837140029473,38.92671584252972,4.9712795226362445,4.841784633683609,97.92848327967522,97.45287208602234,98.922506822956,99.63846338525256,97.95804275446552,96.52340550212448,96.60468001888992,98.11916939768848,99.14235861814008,94.68416681640652,95.49197581932246,97.532286963531,99.92071792493486,99.61945605648316,99.77561728175704,99.6010462267778,99.70481667531882,99.61249318687156,98.59469064509234,95.0918708007898,95.05848727290928,0.5751899607119775,-0.8180198708443175
2022-05-28 21:00:00,0.0,59.0,82.5,23.0,10.0,32.0,66.8524755042766,21.97841657387155,4.449793525493883,6.336932081287661,83.48041227339039,83.29061512904418,88.30047259396918,92.5886542984034,87.90184836438617,85.294422159065,88.53308815406264,91.30542561243723,84.91618514840793,62.68008125918614,42.95330274616502,29.257897295258,26.556305310865763,31.31314479506953,40.13148022561504,51.14143345372034,65.3918350618186,82.50608226939381,93.49862454987344,98.1280848653402,99.30639520008847,0.5610336262283677,-0.8277930117131022
2022-05-29 21:00:00,1.0,70.0,18.0,48.0,11.0,29.0,36.25035895404791,21.384013508277764,7.6341210954229615,5.748850449567662,59.779377938018094,59.8006425799141,62.69380814371152,68.28598620450448,74.04967880866185,79.67768795844988,84.3967240386575,89.1743420859335,93.28995116404695,92.93064547036784,81.84340924849532,69.73513744470094,56.66070522036208,48.90495321282909,40.99845591510485,35.63448581789363,32.5011339246792,32.054584263426214,35.35383160437473,41.43977827972206,46.30328536666027,0.5467112728685939,-0.8373211953118121
2022-05-30 21:00:00,0.0,63.0,63.5,40.0,12.0,34.0,36.545992074848485,20.49511614754942,4.85866496762267,4.485245860192466,61.23684019200783,61.50157424000183,66.08943534041988,71.9131461637691,74.79637505143648,74.55287001166123,70.84301883150513,63.54019056585816,53.364457326668415,44.45305059271325,50.55346005107116,63.48770466046001,82.33976323560161,93.10314398988568,99.54938305655344,99.41817450811428,99.55972843872637,99.80315881625609,99.14323061261616,96.79885774722942,94.63059685968844,0.5322271388474397,-0.8466016020976267
2022-05-31 21:00:00,-1.8999999999999984,58.0,12.5,56.0,13.0,36.0,32.941652006163416,10.011118295198978,5.584896014422469,5.1615454302094905,48.84573591053339,49.60789707680292,54.90807883263796,61.19211065124567,69.015086828794,75.63864451273511,82.66406310411293,90.17033820532028,88.63684286590504,71.65748081228413,46.21352233148765,31.14022967296607,20.961372422443542,15.8252257994248,11.936299821088568,10.205538560998283,9.014856641664732,8.039855542879735,6.841717484100195,5.255403763387858,3.8968230895917366,0.5175855102531889,-0.8556314858488706
2022-06-01 21:00:00,0.0,62.0,27.0,39.0,9.0,35.0,33.5918275095068,9.34786482412763,5.40753213746839,6.2372796688466,39.50799878983226,39.90694364565695,43.01114593481979,47.622355007927496,52.523791422716094,53.58897307179892,47.416985158995054,34.605571475632175,22.65621936849269,19.37698586054672,19.53461660629869,20.15831210085814,21.01092306451708,20.11605138983727,19.080710974585035,17.752335036831777,15.700763267815493,12.884259038201073,9.915362055050922,6.425700822691965,5.858602960462618,0.5027907197793043,-0.8644081744776648
2022-06-02 21:00:00,2.0,67.0,4.5,53.0,7.0,1.0,33.0725093645187,15.806845267452454,6.02995232042186,5.861923792527119,46.26382960444928,46.95882824139522,50.47128575963493,56.355727351997785,62.885026859008086,70.9521836702868,80.37113858379527,87.8997124155929,84.58722378000893,60.37839920274346,47.092170918420926,38.6657206327049,33.44357817361664,28.02223003078635,22.48935427537397,17.518414565039187,13.932823636896927,12.57206896898468,12.163961937083831,12.71227681355326,15.494551103436708,0.4878471454423119,-0.8729290708206411
2022-06-03 21:00:00,-1.0,61.0,83.0,23.0,8.0,16.0,57.74234446395111,22.52570744890656,7.618862102320346,5.025519838832867,63.36949142231316,63.51448830280064,67.99057364535689,73.0626127841615,72.72081985314654,74.70016123139301,77.24352703152897,77.88616455501801,77.80891377495568,78.77444650823394,81.19529397896063,84.98457210714882,92.0146645605461,96.76787433861968,99.93594679923665,97.7706236998106,95.11953270310504,91.35557447666322,89.00585062128495,86.21248008101283,87.86406296162876,0.4727592092862775,-0.881191653407483
2022-06-04 21:00:00,-2.0,60.0,73.5,20.0,7.0,14.0,66.96951913995109,23.81360684045663,7.300558020677956,6.314179029782418,74.03527703258547,74.30325481960332,81.19186306791313,89.45373614070402,93.34534677040568,95.96284411564709,98.12827148900074,96.86354277299183,94.28093506683533,88.4600987890414,85.84786833554638,86.8756898792509,90.9974226351176,96.37853572138782,98.38695784849288,87.56490627940656,75.99663716758913,63.83236590491536,50.06009090476413,32.2789675183509,38.49918447234389,0.4575313760742512,-0.8891934772070711
2022-06-05 21:00:00,-5.0,58.0,61.0,24.0,7.0,30.0,59.56031115516402,16.897044144296363,6.723031158271283,6.60186857559116,70.72008583859473,71.56157395127582,68.11983740620151,67.17267611262989,70.13278544669637,74.76525596415026,80.39492356995302,86.38453265560237,91.95052299842892,97.59446024178185,98.17410222645624,97.8103738379303,95.0619102093986,90.50496494171648,83.56932778795752,77.35962241487778,73.24474767003679,70.43133145618312,69.13583318740002,66.58569022424714,58.03127886803479,0.442168151967072,-0.8969321743510065
2022-06-06 21:00:00,-1.0,65.0,26.0,46.0,6.0,31.0,44.755437304046936,16.236957065177613,6.839190278172194,5.760774063984232,56.14380776313447,57.3456108787623,63.14293608195092,69.90904999967992,77.96782264301187,76.34537917486807,76.16603492830055,77.50859417927393,78.5785100872614,79.33247430000593,72.36254435407933,54.422253340147606,34.05394469901367,27.138836114489205,21.97306831106885,19.81670845423969,19.27660387358974,19.986559088143608,21.211909264419905,22.56456354424533,24.062689966469687,0.4266740831899246,-0.9044054548343
2022-06-07 21:00:00,0.0,72.0,56.0,36.0,9.0,16.0,39.45612661379784,25.35404006354072,7.280001725505086,5.008368178540497,49.48679370727953,49.87718917195426,54.2286819608328,60.38969485164376,67.35977593569001,70.48165807499058,65.30176327604686,55.89248472105923,54.233626137173765,67.74079146944662,73.32701029336882,76.2183092392024,77.44178775761087,79.43475126568008,81.86199062006924,86.25626058190046,87.89493115136541,88.30443921433124,88.54063196064487,88.46396175883302,90.14345509207408,0.4110537546870351,-0.911611107193024
2022-06-08 21:00:00,-1.0,62.0,90.5,15.0,9.0,17.0,75.03763863657984,29.348488347342784,5.742317342340882,5.689100880669718,92.01766064041506,91.83505964307702,99.3636905993916,99.2935317022258,99.56314266285214,96.14670785092272,91.6285433914832,87.44544527534492,82.71765274939327,89.59994796054525,89.95278557423042,91.46661747299312,97.18687145108076,88.28085587332598,75.84028372313661,64.12894708745027,53.277000224957845,44.92634929882111,38.62755353487267,33.82662390369639,34.672131626432424,0.3953117887649151,-0.9185469991587164
2022-06-09 21:00:00,-3.0,60.0,93.0,14.0,7.0,11.0,80.54849897554632,31.096484963951937,5.597806220752488,5.121274943925463,91.24577550865811,90.74913524114584,95.30893176057008,98.76176248572612,97.7758285570282,93.3325899330004,80.96740216160153,75.46376888255287,86.59949696040464,92.72976209677364,96.79292906180277,99.54864966599916,99.88567741934791,100.0,100.0,100.0,99.4055221016858,99.1691586844719,97.58106023683946,94.44379765766546,93.15530102552746,0.3794528437245443,-0.925211078289358
2022-06-10 21:00:00,-1.0,62.0,64.5,34.0,14.0,26.0,62.387687428101856,25.325428871671203,6.986143252808174,6.210028262908476,72.26100846042685,72.05849230935519,73.07709622147705,77.33450444027079,83.22766501287536,88.79224863544394,93.02237199611338,94.8781874788986,93.8695017890862,93.07291702091406,91.86256276716824,90.24479397489402,88.44293511089774,85.0161475098971,79.94493202416078,75.68846486725957,72.28514404251524,72.03299602632916,70.6363585203667,66.11831222236293,60.73552770191157,0.3634816124829063,-0.9316013725767188
2022-06-11 21:00:00,2.0,71.0,36.0,44.0,8.0,28.0,42.38632854210911,21.81719624204956,8.339254848259298,5.225186727418977,52.080779312611504,52.63925012560387,55.2388355472899,60.681992695989976,66.89620851988639,74.26672177981149,81.42790889310622,84.78831547918318,82.41419274579633,74.10131265211439,69.4178556468728,68.13224914972983,71.2029511367086,70.68202076645117,66.69305191752187,56.24526012296728,45.05632811213157,34.35915511374159,28.305784701044463,25.290203082737445,27.733225156046792,0.3474028211842774,-0.9377159910299092
2022-06-12 21:00:00,2.0,74.0,48.5,39.0,7.0,16.0,41.28775436548421,21.74116592199389,8.492824694136747,5.656174255579455,46.58923520427885,47.03431021203996,51.13641133333889,56.56326590444587,62.863275667101504,69.83102918644214,73.31241243980968,73.87496201310888,72.92663460330115,68.56448771238513,61.14384162784082,58.99247399554368,63.418058077713255,64.08817384086075,59.58841207388985,46.751341560013145,35.57071998715095,26.073637437576146,21.612760523654188,19.12232026218643,18.581598740155293,0.3312212278016865,-0.9435531242349544
2022-06-13 21:00:00,-2.0,63.0,87.5,18.0,6.0,16.0,77.90658589720972,27.64545562923684,6.685211592500402,6.710188663021525,79.9980285455211,80.35054815389479,88.35090879682326,94.22488349790164,94.70273965609634,93.65305134921311,92.19636265747972,87.17875117894636,79.87726077628268,78.56839921265598,72.58188521289374,68.34099583003645,66.8708659310999,65.03316573037252,62.73675644918588,61.96525197629473,60.01605248610983,55.47761778433758,49.50286759816894,40.69009799712702,34.90520339830193,0.3149416207289519,-0.9491110448902284
2022-06-14 21:00:00,-3.0,61.0,85.5,22.0,8.0,36.0,74.94439692514361,28.129699125099894,6.337147838772619,5.888275234465701,83.87695446979215,84.82749656737836,90.39700774592964,91.66056452930928,92.42324002273573,91.51455992514002,90.86932591223122,91.16075771203444,93.2281722087446,94.76350974147763,95.5978524169527,95.85890777034056,95.33735318480778,96.13768922852992,96.98914448815994,94.37810565926765,88.36328295907744,76.79295034237603,70.57952363699293,66.68082095353856,62.49464779350399,0.2985688173637202,-0.9543881083175908
2022-06-15 21:00:00,7.0,75.0,12.0,49.0,4.0,26.0,39.92874704583903,20.863251713106283,7.789784872448425,6.281384469458285,50.81845876865694,52.16830333514003,56.97508645568512,62.750308407978,68.02304189753914,62.90323849158097,62.787321482327286,63.3069272562678,60.92434994802751,56.50239840667768,54.23166814691297,51.52184027332424,47.96531162518208,42.96285588206625,38.134467444928994,33.676222954178506,34.3443314657555,38.57069819537834,37.11059090825714,31.41199438694859,22.438393086972138,0.2821076626819194,-0.9593827529490744
2022-06-16 21:00:00,2.0,72.0,67.5,22.0,14.0,18.0,44.16467907446139,33.65235367721456,5.570154975748959,5.320725465714954,52.24257836665175,52.38074608381288,53.19982495359517,54.06536602678553,55.43580799719611,57.63486986968218,61.34787118719812,71.24105507186981,84.71475763534671,91.01987276021843,89.72120276103223,86.34054505102215,81.80901561855703,89.66164565861325,96.97658180788498,99.30386332789408,100.0,99.66942700465,97.79595629099884,92.69098835241203,94.14950046296676,0.2655630278040559,-0.9640935007889756
2022-06-17 21:00:00,-2.0,69.0,64.5,17.0,9.0,21.0,65.59556279510115,28.913291982125457,7.4290403444054975,5.743470595317901,67.9286322882604,67.8979766356429,68.88484346697837,69.04969897815056,72.06238169071317,80.00137345486968,87.59042237050438,90.50489889538032,90.9247047276546,88.65647687381316,84.83442351067595,79.32465685171242,74.89179096715867,69.61831720331135,63.61879482816101,51.12687289353639,38.708634517979306,31.61744487952084,25.87941504622312,23.352017411149777,22.87000831932938,0.2489398085537665,-0.9685189578512204
2022-06-18 21:00:00,1.0,52.0,94.5,17.0,13.0,34.0,76.95835189404563,26.542285148548977,4.744076814696245,5.851446753879078,85.65576855498281,85.34590052003507,90.08218815744712,96.666303394724,97.3090803128544,98.82203486142384,99.3426533898153,96.57950715648164,97.01889502060368,98.94119459490028,99.29603266326431,99.03164802292896,99.70214068479513,99.8170976869118,99.80764809736831,95.56371997349063,92.28092846264283,92.18505460773792,92.40592754715064,91.63782728343106,91.0926750138374,0.2322429240090701,-0.9726578145718654
2022-06-19 21:00:00,-3.0,45.0,94.5,18.0,13.0,35.0,79.3694520433583,21.96784530352626,3.51199398936214,6.126442678178691,89.39857236588146,89.6938127451179,95.4145056243718,98.88751561494531,99.5540380374753,98.1894109969403,100.0,100.0,100.0,100.0,100.0,100.0,99.79702104174936,99.54473994797468,98.66948459123236,97.5076588363763,94.70324284203927,87.36944524894072,84.23462638943424,82.89771968145378,79.59555369573046,0.2154773150467301,-0.976508846196619
2022-06-20 21:00:00,-2.0,58.0,46.0,49.0,10.0,1.0,47.223732167466274,12.809316581284165,5.421632726152277,5.459488802686986,67.68965692730477,69.1458182850346,75.87246081888354,82.89064312496147,85.55826749390948,85.61566694344077,89.49047437937203,95.88107860505748,95.25174001595953,81.96180019815158,48.26032282771528,26.19030919343214,9.54150049219106,7.2117099072130735,5.892384950232463,6.637597535233569,7.31418941697677,7.944908305482428,7.255950214370133,5.731398350203572,5.066462889755751,0.1986479428801711,-0.9800709131432666
2022-06-21 21:00:00,1.0,67.0,4.0,41.0,6.0,15.0,38.66066587184525,15.377086733225555,4.808144092224452,5.240217592585745,51.8389062379037,53.44760030219289,58.84348288804887,65.45358264207327,73.51445021567203,71.0419607727515,51.826690542829446,29.3225410027809,15.230600187193144,9.133036511488111,6.965718195767763,8.940790374869714,13.539575018931668,23.17518312667323,34.13500017147753,46.89903529610844,54.78240496119928,59.71848379849758,62.49137568650736,64.43455382113193,63.04817859080069,0.1817597875913753,-0.9833429613388902
2022-06-22 21:00:00,1.0,70.0,37.0,38.0,12.0,18.0,43.85374800516762,24.857200042713668,3.890892053177847,5.822383165550571,57.31419381553321,58.1906795721228,63.70750549613996,70.6199650287119,78.58434324409083,73.89955169613579,49.85420323511371,27.186002529864503,17.57119108761951,20.05811117258089,31.030525704695687,44.42587490297148,58.80839279825992,62.50384495751409,65.1443955656107,66.393397576404,67.9782876665732,68.96282497227179,70.68810801562687,71.60390910030826,68.41267164489851,0.1648178466571979,-0.9863240225317866
2022-06-23 21:00:00,-1.0,70.0,38.0,43.0,11.0,19.0,50.916423485910975,21.010381220338537,6.090565755305994,5.474205233893936,59.23672488715388,60.26636466824844,65.65155221603244,72.40445239025092,77.74739191028966,79.99106710163588,84.39701430023163,87.2828105366861,77.27934537170978,50.85796388743062,34.566224801195155,24.28839541497584,17.724944101900814,17.832272363528464,18.12039114924433,18.26909815900227,19.71397318290889,22.31192286601952,26.05832613736004,30.739276822699253,38.039547062894464,0.1478271334705304,-0.9890132145779884
2022-06-24 21:00:00,0.0,73.0,39.5,40.0,6.0,23.0,53.262920322678845,26.299149373317057,6.589698858422443,5.675272684517477,60.586321235980456,61.26533256695582,67.26224316753056,74.52728283154357,82.63415210652833,89.42587052569387,91.3441223308088,88.84707004604556,84.7759613063689,80.94775819196128,65.63385731052739,48.01025852275907,30.12369957316736,23.231894576671497,18.927066904710635,21.81897740848923,23.12407735475242,22.868676148208607,21.88156850801134,19.921275620928963,19.34714120787507,0.1307926758567592,-0.9914097417023038
2022-06-25 21:00:00,1.0,75.0,5.0,35.0,8.0,34.0,37.04395944563211,13.856953736158454,5.702810687983431,5.3561353773774245,47.99490185922839,48.71777639381109,53.06531531773424,58.72673805423452,53.1680441895731,37.129659038589416,26.145395439951457,19.904653656488044,15.677788524318697,12.254669488196482,9.6991094769563,9.026565571644625,9.66392908644907,13.178744362082645,16.901936584492,20.967635039298,22.519032490030234,22.288118657792648,18.92801476995449,13.422676994548038,11.614834376840586,0.1137195145859496,-0.9935128947338008
2022-06-26 21:00:00,-2.0,83.0,24.5,38.0,9.0,17.0,39.71087410958227,26.49183248911744,7.021290650282638,5.737604005753585,48.3947563106974,48.65697376586569,53.17011387181631,58.82524306188359,65.515751139903,64.55346643158647,63.891584550797134,54.90230169137551,44.959489428055846,49.04232669024882,51.8503218421497,50.67248073386585,45.58227600117685,39.74631463409821,34.34294512161647,30.150559703453165,26.032426136650777,21.31640400903749,16.982364007250307,11.826356134932816,10.48483493846772,0.0966127018812031,-0.9953220513156602
2022-06-27 21:00:00,-5.0,71.0,81.0,26.0,10.0,23.0,70.68691673630492,32.661540763858326,6.292470117487296,4.940580887687257,76.48632063247474,76.61873325907642,78.67503082459282,79.44661038631847,77.0980591556162,69.7218374382213,59.08869786587056,50.35441532499723,51.21111890730117,69.14238297543275,86.5414806956784,99.18334720824576,100.0,91.2823995764888,72.94535475548564,50.628430169670494,30.54200715583028,15.935089673305304,8.6279860370211,8.986448334118004,9.60780342911602,0.0794772999236209,-0.9968366760893436
2022-06-28 21:00:00,3.0,70.0,4.5,57.0,9.0,29.0,33.55171902332265,14.43009564007417,6.942796865675745,6.33911235756959,47.16000132278823,47.81324617280711,52.00021081890355,57.28796292221805,63.45059597440177,68.45698272102908,65.36387274646721,58.14061781267781,47.24901385883096,33.548330992666045,27.9047138373836,26.43298349946581,27.468769978198488,28.57227582735129,29.39974952691187,29.30134038536924,27.77004599512944,24.72497110726355,21.04833297991701,15.938982932580991,14.409664127290304,0.062318379354325,-0.998056320853012
2022-06-29 21:00:00,1.0,75.0,44.0,42.0,8.0,21.0,41.444086053767386,16.130248430893168,7.401804815585451,6.488444860341484,44.324888834938925,44.81085790775975,48.566020844295146,53.53845863521991,59.21149839151594,60.26278484357238,55.20788149174468,52.68095251011184,46.58656174702972,33.587470235555855,25.589368839422576,20.446311957461017,16.65782308340599,15.775196440156034,15.369247694479888,15.705200374143512,16.35986076546696,17.381412685587595,19.83423527157582,23.32337676500157,26.46948576946767,0.0451410177739719,-0.998980624694158
2022-06-30 21:00:00,1.0,69.0,31.5,50.0,7.0,33.0,40.499911320524994,13.851962069644513,6.07616302592073,5.002010979425775,51.06993711018176,52.27317697277738,57.489036241564,63.85160779810533,71.0665508263648,70.74104948457335,69.57186513279625,62.45184935077015,49.454428006044125,34.58801190729767,22.77665499545975,14.651582859085256,8.59102089401805,6.713930763870993,5.318453587454868,4.729093063103628,5.439137227888415,7.149629170604023,12.352931071132216,20.056853583914968,25.55213252713103,0.0279502982402103,-0.999609314096404
2022-07-01 21:00:00,-2.0,75.0,69.0,24.0,9.0,21.0,59.62226929298537,36.05541639562408,8.008801712137801,4.816440931008904,60.57776591828866,61.7224960200092,61.14528660804629,63.70052672304247,67.5200608501834,72.23992913200351,77.23578685193729,81.53181143437006,84.82879786844369,86.6993606840515,88.07185002100304,87.36811214895735,83.87345065467711,89.42997890624117,95.05535634221498,98.48491203686656,98.99814283577945,96.56931810562888,83.68826047569615,62.96361682374541,59.02053435714345,0.0107513077635219,-0.9999422030204416
2022-07-02 21:00:00,4.0,76.0,16.0,56.0,11.0,27.0,41.600004072976034,18.96087086390449,7.967724492893413,5.791861149169689,44.732160727277154,47.07893582944224,46.22929919222923,50.31571400703484,55.74406827129038,61.6391371634729,63.68094088023503,58.78601006779527,52.42467350424938,50.43848404502642,46.14317546109363,40.44808870458617,33.87415702955643,25.5209943865771,17.2351739042403,15.03526740839652,14.191385946371648,15.714201273132602,17.35809031406014,19.276716183595628,19.99494626368396,-0.0064508641981051,-0.9999791929590824
2022-07-03 21:00:00,0.0,69.0,27.5,56.0,10.0,27.0,38.98000826885171,17.660440370194973,8.617768046810324,5.482433746054111,45.07226900126998,45.38319884535302,49.07616367981733,54.50761000224156,60.86539235564546,67.64171707508613,70.4906345603073,68.03973281068055,64.36579492872085,63.24463348523731,64.7411320403981,69.10297149653903,76.06925626651591,80.19383162535672,78.49920805899129,64.01495203947432,49.101608315597325,33.9159881516043,26.866056141666323,23.70715074590949,25.602101872382672,-0.0236511272452315,-0.9997202729664084
2022-07-04 21:00:00,-1.0,68.0,10.0,62.0,12.0,29.0,35.93055439691473,20.203398187009405,8.099223217558825,6.555574915117796,52.10247611016685,52.74892178944556,57.47920215061592,63.70069811191276,71.19210483584362,78.79413331063239,85.07647646303387,90.20069976837767,93.8950607894835,95.684698752766,89.91845800443036,84.7761422151493,79.78276699253949,75.62642511749256,70.56059440927899,64.64028483646173,59.42169907250005,55.15125662619064,52.68412325193796,50.73319401518547,52.61323372664021,-0.0408443915432961,-0.9991655196610107
2022-07-05 21:00:00,-2.0,70.0,78.5,36.0,8.0,26.0,49.06274959008728,25.22002920625681,8.341834261109467,4.709047833946768,50.146764593554096,50.62858672025728,54.9506795361565,60.866870080493385,67.8063171840841,74.82979419927325,76.71492966714911,76.66992930572466,77.57367855576682,76.51935577346823,77.27714972489373,79.45261907685773,83.05131716276188,85.48881905542423,83.82794497912074,74.2925122469448,65.37069980926174,56.89915186466074,60.75470314734931,71.82338967309069,79.51930254094228,-0.0580255693287803,-0.9983150972033183
2022-07-06 21:00:00,3.0,66.0,25.0,48.0,11.0,35.0,46.655185430262414,16.276642128452128,7.772755536078014,5.285439269795988,47.237296054485135,47.65815910181635,49.22352473087536,54.04303502561098,59.73088033924323,66.4877288562021,71.46374383400872,74.11346552420225,75.44936312383476,74.61325145791643,69.63864738843444,62.51176998400984,53.06829986123809,36.06429980805373,20.71404915925628,11.99477232242741,8.466666272115823,10.805952153850267,14.510174383539615,19.43410561152181,21.978433192322846,-0.0751895764147585,-0.9971692572470178
2022-07-07 21:00:00,1.0,69.0,56.5,60.0,6.0,26.0,38.98000826885171,17.59402745391495,7.738573617964561,4.518198196343551,49.312437957661245,49.7399386680566,54.178671686302,60.05422388542363,66.46613903521096,73.48610260174664,81.17271498429207,85.85149112572569,87.35619968411964,85.82290854652965,82.31087575839436,63.255133966594336,34.758288257053884,19.970333785065574,9.9452778995862,8.516987445520357,10.988080298301528,16.974129454324434,23.49084445528676,31.527295484414783,35.659979050916704,-0.0923313336953912,-0.9957283388645872
2022-07-08 21:00:00,0.0,68.0,67.5,35.0,9.0,30.0,56.5773530853524,22.8430684875282,7.492942596553354,5.824564115961656,69.60721825797917,70.23667650895052,75.8706135958824,76.24702800300302,73.0313102306308,74.02989596180583,80.34175073453666,87.60634695697601,89.47887778733113,78.23652844575429,67.64128136114394,66.475978040417,78.02168354477038,77.17197590628311,70.11558342201654,49.94888189392957,31.635309796398424,14.389569891324438,5.178897706176628,0.2069228901070622,6.4532843488027165,-0.1094457686489155,-0.993992768446958
2022-07-09 21:00:00,1.0,65.0,21.0,48.0,11.0,31.0,39.862256150108216,16.760152751284224,8.308527478887283,4.4480525656582,54.99130214314016,55.82178625031512,61.12192875087095,67.64737602933806,74.82451234923391,82.08633611297356,86.3601907093663,85.8885711717305,81.89821219170199,78.69560090374566,84.1208576021478,87.11751864045169,85.70464281861008,65.39574751781247,45.31807534255515,28.07983422216539,21.41788233680332,21.57504867725089,26.13492798406625,33.83478116810785,37.64049762032885,-0.1265278168386831,-0.9919630595773395
2022-07-10 21:00:00,1.0,74.0,5.0,54.0,8.0,26.0,35.513665945840565,19.459784001302506,6.916256263632969,6.970081087393671,46.913395764602775,47.24699619055844,51.02561681997062,56.92152969353831,63.34476761351413,70.14153872386098,71.48452899667026,64.62029859046264,54.68343960182238,46.49442346199786,45.45286263164081,44.55656429914793,43.67168153631531,44.86352449235194,46.480855353931936,50.00962327621213,52.31921712819684,53.63533472464679,51.75768064004382,47.13297000720226,40.31488154746879,-0.1435724234118113,-0.9896398128792412
2022-07-11 21:00:00,4.0,76.0,79.0,35.0,9.0,24.0,46.45053851874472,34.430873612742424,7.798226164711979,5.162959968471357,54.06048251499264,58.0251278511421,54.55339843716548,57.78088226601044,62.28520764559137,68.53997530629356,76.33816784591228,83.45214937696011,86.66454242318157,86.7602956925552,89.22034569528721,93.42034749326572,98.85167817851512,99.1697292878563,99.03512971342263,99.6877852856286,99.1597869042672,96.58550365825693,91.46347025281878,85.16175881256575,81.56883267985458,-0.1605745445949937,-0.9870237158387384
2022-07-12 21:00:00,0.0,72.0,80.5,17.0,12.0,22.0,73.32748485196429,43.882172088245184,5.833787713917106,5.759789014419735,85.32626295845034,85.28659589484566,77.20230243676916,68.914707744768,71.36473607724263,79.24160431561236,86.7688324781656,93.44832081653092,96.3357562064915,97.96055558183504,98.7189261013234,99.21644973890128,99.309618189072,99.64935636197264,99.7909552144296,99.46364981363573,99.44693415292484,100.0,100.0,100.0,100.0,-0.1775291491870349,-0.984115542601034
2022-07-13 21:00:00,-1.0,73.0,25.5,50.0,9.0,32.0,42.69898982567596,20.67113125420456,7.610699031344036,4.932315458689731,47.84780566163991,48.20702799929808,51.25661962540688,56.536946353436,62.41202312768138,66.01595943290644,65.60941284644166,67.27850842610249,74.4057358212072,81.07758535483082,82.2658303324205,76.18875029456899,63.04940275440622,47.64030218020216,33.34117378285498,24.419478086656785,19.67706400176408,19.10134741252442,20.388143423092853,23.12451689400843,24.983804497409125,-0.1944312200476619,-0.9809161537413774
2022-07-14 21:00:00,-5.0,67.0,74.5,17.0,4.0,34.0,60.7543368911074,29.47757285033416,6.431099844359382,5.649899354067757,81.37387561479065,83.0910729997654,81.52582705295582,86.28509390175859,85.21530874857258,84.44661101680155,85.67141006038777,89.08518757639071,92.03392289661602,92.8016483762803,97.79264413984026,99.05216033407986,99.50141064900444,98.97739822426006,98.50924521513244,96.67907486329396,95.21385902459473,92.74114927676072,92.26716732473976,91.45138331837772,91.47241061401226,-0.2112757555821793,-0.9774264960104057
2022-07-15 21:00:00,-1.0,75.0,8.5,61.0,9.0,29.0,38.46249485249697,20.808576084409363,8.485221916103294,5.411580945184274,49.69579976638996,50.358177090713966,54.69788578923481,60.200825593010045,65.63730324412404,57.69152692581162,57.64076016745021,63.04794963087336,66.83196366585766,67.9171194905234,67.29757635123137,69.6881094856463,74.17768221700945,74.42717884670813,67.19820199914356,49.74566164942094,36.28610070860416,24.90827006369904,19.740081901221465,16.452844580672235,17.1885857907452,-0.2280577712215198,-0.9736476020539838
