valid_time,Target Error (F),NBM Temperature (F),NBM Cloud Cover (%),NBM Mixing Height (100s ft AGL),NBM Wind Speed (kts),NBM Wind Direction (deg),NBM RH (%),hrrr_lpw (mm),1000mb-700mb Lapse Rate (C/km),700mb-500mb Lapse Rate (C/km),rh_1000,rh_975,rh_950,rh_925,rh_900,rh_875,rh_850,rh_825,rh_800,rh_775,rh_750,rh_725,rh_700,rh_675,rh_650,rh_625,rh_600,rh_575,rh_550,rh_525,rh_500,sin_season,cos_season
2022-06-18 21:00:00,2.0,53.0,84.66666666666667,16.0,12.0,33.0,77.04691322237959,27.673096844226315,4.984659977305614,6.223962796829909,89.57639897925084,89.42769725977693,93.69191394197006,98.7534175287364,100.0,100.0,100.0,100.0,97.19486349529586,94.30764845267583,93.57409021772058,94.47154464053048,95.19144015302906,94.75589503035933,94.2432035960502,94.80512030017978,92.38016471333472,81.02349211352544,73.01160254759093,71.28670201569174,74.9727358420422,0.2322429240090701,-0.9726578145718654
2022-06-19 21:00:00,-3.0,45.0,95.0,17.0,13.0,35.0,79.3694520433583,22.02472729136757,3.640346027495448,5.940567579619571,84.98937454563993,85.16054977208209,91.18365922178032,97.15641141181963,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.49465077283745,99.2496630162932,95.79429855542456,87.43748456866231,84.79297344358193,83.15679808656215,83.58114772796779,0.2154773150467301,-0.976508846196619
2022-06-20 21:00:00,-2.0,58.0,61.66666666666666,43.0,10.0,36.0,47.223732167466274,13.296790508129831,5.253244697844297,5.823030612971746,67.69087989371735,69.0715245480979,75.50380707767391,83.83996355941288,90.72115361573616,92.55654458023852,96.0378472146833,96.3367203216066,92.51701327240684,85.28101942900571,66.87379824555559,44.918011439320985,20.49130851653368,9.24088908294633,1.7115341598264382,2.0039451089456706,2.6839653185666164,3.818329366112294,4.09687710011733,4.038615279463008,4.57459310225986,0.1986479428801711,-0.9800709131432666
2022-06-21 21:00:00,1.0,66.0,10.0,43.0,5.0,15.0,40.02228196003663,18.00287016849956,5.393119522608161,4.333503773705325,51.4706699759634,52.87806611377314,57.99306572712977,64.32294033595662,70.81751501169633,70.25879679179282,59.615580914505394,45.30777080999451,33.20991543377632,23.87664098946001,23.4979924826867,25.236140513605225,28.764814324559428,37.3725748867145,48.54307334716418,63.302666087061446,69.22913337514723,69.79159938964584,66.30565045195291,60.58577253779195,63.028289028824894,0.1817597875913753,-0.9833429613388902
2022-06-22 21:00:00,0.0,69.0,41.66666666666666,38.0,13.0,18.0,43.69760050385263,29.05713427992492,4.337591458676949,5.691988333671846,53.62311163358259,54.38772837151083,58.68756806422096,64.99968422654496,67.65441023595314,55.89306655713202,39.05539279988367,28.595652204916902,29.825498225585694,43.24415921771038,66.96321444031427,81.56160008516348,90.72019703344108,90.95065648168112,91.87434293589152,91.84408656028492,92.07929561126988,91.30676178260823,88.98873648588855,84.03499851224403,75.31760738650709,0.1648178466571979,-0.9863240225317866
2022-06-23 21:00:00,-2.0,71.0,39.333333333333336,41.0,11.0,19.0,47.42102825645858,21.51060163082752,5.941239946316416,4.981429525980066,61.82533557994348,62.790981505936905,68.89932155434676,76.42204077751067,81.61648231518375,85.51559708294346,89.84685947689854,81.6758976543374,62.72370577463632,41.14672240713123,30.49889568769975,24.066908829191814,20.460819358685,18.345422594484024,17.219174951004664,18.27911386174068,25.47696326628592,38.42575505601069,45.86610944359908,51.01702430540601,52.20042993535267,0.1478271334705304,-0.9890132145779884
2022-06-24 21:00:00,0.0,73.0,40.66666666666666,36.0,6.0,21.0,53.262920322678845,29.96977897341382,7.262234315171059,5.401698386250346,56.725283451364646,57.302846259880425,62.63777770708299,69.42561139782224,77.14594380718492,85.3558529624708,92.897228232781,98.11999514293797,97.96571717364864,92.9550906697018,89.8839876456169,77.95317530851354,58.61773280519657,51.35422677537156,49.07874664153212,58.67595957543506,62.72198615169248,60.59344045919392,52.56225864633204,38.19615527306218,31.89978906407712,0.1307926758567592,-0.9914097417023038
2022-06-25 21:00:00,2.0,76.0,11.333333333333334,35.0,8.0,34.0,37.20165414730266,11.552528251644429,5.295041242282761,5.1468203235670735,53.420479973261024,54.50343527252617,59.36216179674738,63.11494779723553,46.97767921331383,29.109883831412343,14.913002398158806,7.920842111410102,5.31156650649838,4.767719137561701,5.140215074341219,6.185463928776349,7.836194675858296,10.77474416210765,13.813803130845637,16.834272747724512,18.027586990033896,18.00754228435333,15.935937805975502,12.40317589627429,10.206851012184352,0.1137195145859496,-0.9935128947338008
2022-06-26 21:00:00,0.0,82.0,35.0,46.0,10.0,17.0,44.084441261416295,26.647737655694367,7.408129569763774,5.631455573123902,46.04069104634655,46.16094951057939,49.971071313732445,55.1230519847811,61.2347696057028,63.6338770530822,62.24174225800887,55.14477150155464,45.70891633300179,40.62125053790732,46.23830409172173,49.80645306882979,51.33954161420586,47.29311640509921,42.0162182965238,34.62186058924859,27.495654288390103,20.177439513579547,16.268917455896645,13.941242886283664,13.702925112728735,0.0966127018812031,-0.9953220513156602
2022-06-27 21:00:00,-6.0,70.0,88.33333333333333,19.0,11.0,20.0,70.58262702474482,35.74953503481218,6.100325586407873,5.2664665529941255,84.01467181697079,84.2265565867129,88.06873208178294,87.18195087948818,84.43191384677395,82.58561572739227,78.96808003689604,73.50547639388164,65.99266281084739,67.65739383440399,78.27425779614117,90.3783865290124,97.60669036209455,97.09178185218616,89.16227931184939,57.79843673048142,29.857651185528017,12.786877434632698,5.405362722361865,8.010368237903876,13.163429513927424,0.0794772999236209,-0.9968366760893436
2022-06-28 21:00:00,4.0,71.0,5.333333333333333,60.0,8.0,29.0,33.71089265797102,15.13022034892277,6.811480284265152,5.992876429924163,49.16319443767632,50.39592854821115,55.04725091490722,60.57367237424508,67.24417872302814,74.97093650779956,76.47945588098975,73.77492091960617,66.73126883841356,54.13161728608775,36.694376540106205,26.76896199209794,22.012369008560352,24.65086543565444,26.648832693039715,27.2864327919436,25.09484005209195,20.44118016301765,17.110591098618215,13.646102803432376,12.325738719244258,0.062318379354325,-0.998056320853012
2022-06-29 21:00:00,1.0,75.0,30.0,42.0,9.0,20.0,41.444086053767386,19.77367047826222,7.969686714333643,6.239561422499502,43.47090265395593,44.10937115005249,48.00121245239576,53.173633161766496,58.99287751693591,65.18936822291253,67.92007164954782,69.6247118846953,70.22336574841265,69.86691540362636,61.96686825278653,49.95303197711674,35.143029231996806,26.78161092921489,21.495869079718016,22.40519553690982,22.778112354348355,22.958891767502205,24.15369649436171,26.076498284534345,28.462805154925,0.0451410177739719,-0.998980624694158
2022-06-30 21:00:00,3.0,70.0,35.333333333333336,48.0,7.0,33.0,42.22934726093345,12.536165521465454,5.771548120049302,5.105084544856204,49.74945335513479,51.0934281803194,56.23075252774969,62.437013622731605,69.763355117899,77.40461963082184,75.82168816316783,60.03230410017203,42.1815812379367,28.562918044824983,19.498961664969343,12.360879760515928,6.584619569134889,5.362234105797628,4.93076172188958,5.693434401014527,6.797103180582384,8.225994240052545,9.591784314395309,11.187466602704776,12.476270482480562,0.0279502982402103,-0.999609314096404
2022-07-01 21:00:00,-3.0,75.0,61.0,17.0,9.0,23.0,57.53338909646882,36.3435948967002,6.722579465135995,5.684284830201299,79.55814423497154,79.66685395546945,75.89934161484058,76.99894506206148,79.70648898669052,82.35776746051786,81.7186410861299,79.72309892082802,75.02384176163608,71.94955704145407,70.77951389301018,70.6305520248141,72.35128403787323,77.73985106087216,83.97842524631983,89.04122162324725,90.53307875114147,86.91248766479586,81.40747139892432,73.09672127895217,75.15948047670385,0.0107513077635219,-0.9999422030204416
2022-07-02 21:00:00,6.0,76.0,32.666666666666664,47.0,12.0,26.0,44.78108457497471,14.941374534681415,7.479206340046399,6.2814896833895535,39.9966951744633,42.01971719049286,40.58690796992705,43.84078340610572,47.985928127870736,51.478661359741416,49.02152775170121,39.92703068914613,32.33193663939662,28.85866244508078,25.386381654812208,22.47774032720566,20.16221081586924,19.76895173561238,20.040192672340982,20.935696868028423,21.7471068230636,22.041685106695976,21.819687506181094,20.77295872712917,20.06537857011042,-0.0064508641981051,-0.9999791929590824
2022-07-04 21:00:00,-2.0,68.0,7.333333333333333,63.0,12.0,29.0,34.55825190759421,18.963658426264168,8.033109421546236,6.379168103394242,52.27276728532648,52.78835172803691,57.78019654585195,64.29881487693143,70.7482170092708,75.82064115624559,80.99428803753888,85.50371621264313,88.54038642015453,87.6317047376351,81.10615447938953,76.41427852217123,73.67413243562552,67.28693373155346,60.0921600895046,51.52236646612125,44.81476652578078,38.93829748544305,35.56734005328117,32.70315381672078,32.60753228075962,-0.0408443915432961,-0.9991655196610107
2022-07-05 21:00:00,-2.0,69.0,62.333333333333336,25.0,8.0,26.0,50.76859033508071,25.00021074789241,7.938137781687749,4.996407211458286,51.88272988535638,52.155703339415616,56.56401798634114,62.586658155098576,67.55635181960216,70.64114991076964,74.64661045008073,80.13689179545524,84.66617107864283,85.0708784595797,83.98460658366925,83.37481785410955,84.97314990828903,88.04589903628604,85.49311091934278,66.29011248305196,47.47203749351899,30.590921387316307,24.70582679573685,25.73678989862173,43.74592365691953,-0.0580255693287803,-0.9983150972033183
2022-07-07 21:00:00,1.0,70.0,40.66666666666666,61.0,6.0,27.0,37.670267622000594,17.639600894883806,7.629756746700182,4.502392956150807,47.546961028653975,48.07338433065184,53.23291719682882,58.89356006795061,65.89014242747996,73.81657214099188,80.07007171577472,84.52494616842431,88.23223503562375,90.0761341534786,86.64809436405012,67.70129160760109,41.09480074154784,26.215455208327214,17.443340487334847,17.791356270619136,19.621721653428096,22.87165860694755,25.376010856730336,27.42792098768113,25.27168644922504,-0.0923313336953912,-0.9957283388645872
2022-07-08 21:00:00,-1.0,68.0,54.66666666666666,31.0,9.0,30.0,54.52642597791101,28.923068469286708,6.346663601538979,6.065415782665039,86.72741327062047,86.83096527695065,89.60208096845737,87.87777283659862,83.5597310081839,80.02169259810653,82.5011749040721,87.85800981202041,91.36803363653596,93.11354553114536,95.32232659700274,96.40482745651713,96.12445702647456,96.01127947952148,96.03374111426449,95.9420563293732,94.9270040212254,92.57979837962826,90.21871057162969,88.25432901413261,85.08193740144348,-0.1094457686489155,-0.993992768446958
2022-07-09 21:00:00,1.0,65.0,10.666666666666666,48.0,12.0,31.0,39.862256150108216,17.124821213396995,8.311531133728858,4.379501152361423,55.51083465546355,56.20395308113546,60.89931245925595,67.71712216702545,75.33855821356603,76.86463791195747,73.69407054869725,73.33135281558741,76.38466348571053,82.25213989875222,89.2645547590525,95.62916997629792,100.0,91.42103212110156,69.91630509094281,35.45801779830692,23.139836474143195,23.65839547934467,28.80562628437161,37.89874564744141,40.01519736687988,-0.1265278168386831,-0.9919630595773395
2022-07-11 21:00:00,3.0,74.0,70.0,19.0,8.0,25.0,47.87462530153812,31.76006092865871,7.162830228181424,5.681822479093775,54.30526939464995,57.55722000424638,53.13089752902176,54.8958798301648,57.75332534242767,61.70321048779267,65.34538148732135,65.3884327740797,64.49203688106996,71.29659586094023,84.12246048376306,95.5966675532208,99.67624799318256,99.7454623914086,99.5560884304166,99.2438883728144,98.98431530498632,95.0759414483977,89.78555309846583,81.84478379745231,79.65071329363481,-0.1605745445949937,-0.9870237158387384
2022-07-12 21:00:00,-2.0,72.0,83.33333333333333,24.0,12.0,20.0,68.33135540319206,39.98661049139011,7.015218910279753,6.198072941853928,69.29916097673964,69.65434543980263,66.98141142901883,65.38556893867195,68.5507205559738,74.1979564952704,81.34934993356092,89.72773825582149,97.46511195467608,97.90712826985344,93.71963279596572,84.95815413943316,81.414406951516,76.24977847664034,68.33128395886662,64.51036870667319,61.49119159046656,63.86121823947988,63.79884339466616,58.53381072560165,64.18837019462667,-0.1775291491870349,-0.984115542601034
2022-07-13 21:00:00,0.0,73.0,27.33333333333333,41.0,9.0,32.0,44.31946253441641,20.86849170464744,7.70651384208585,5.0249023122920375,51.31517656964303,51.88611683203692,55.329869316318224,60.75622221685527,66.4869664021986,65.14058870243271,63.31786024458646,68.90604029017786,74.10907786396508,75.07021347490551,73.66710052340977,69.017363623588,60.511769144326,46.44503707586678,33.10344172941229,25.13755216906974,20.73080716596623,20.000891298487087,22.46361323032974,27.53413696031279,31.41652774547397,-0.1944312200476619,-0.9809161537413774
2022-07-14 21:00:00,-6.0,67.0,71.0,18.0,4.0,32.0,58.561426063854285,28.568941825237182,5.750545514000601,5.777581127893519,86.0353983221359,87.5757573933973,86.96998504458902,84.47523694234062,82.21939819749545,77.9662749549388,77.92256108613428,82.89047911083962,88.89198807513179,94.96444870117269,97.95753893538722,98.58485467286792,98.41965378725271,98.49399272924596,99.17269726464885,98.4445755898648,98.8323482661724,98.2524874722922,97.5818728912054,96.73701248965656,94.8515860700432,-0.2112757555821793,-0.9774264960104057
2022-07-15 21:00:00,-1.0,75.0,9.666666666666666,60.0,9.0,30.0,38.46249485249697,21.67219288875386,8.490790460685684,5.335999050985042,48.87257497457134,49.5002919047666,53.81477572619029,59.68652742314923,66.22547901824896,73.03413166077735,65.98531357875468,61.19471189700868,62.58626401051346,63.60335154949684,65.39325393424016,69.37430056290145,75.22225725685921,78.27232448699715,73.37791511902964,57.84563833005447,42.23456042244998,27.592900612140745,22.33878477389556,20.25519261778928,20.06639000508501,-0.2280577712215198,-0.9736476020539838
2022-07-16 21:00:00,-1.0,77.0,33.0,55.0,9.0,25.0,38.7768182157348,24.39246461675585,8.567309983865028,5.336193006170603,42.9806273790715,42.964808948510495,46.04676515316636,50.71998780704244,56.3913139124568,62.20913108097692,65.72897898394491,67.31285030106618,68.0065801736258,68.55386312320965,67.57507846920944,68.18190878281695,70.37004158585803,73.6577757661008,75.7985661350234,76.03621714469607,72.18338471862769,64.31913625238411,53.73528798942326,40.13885565122664,34.0615846797821,-0.2447723008972595,-0.9695805901076308
2022-07-17 21:00:00,1.0,79.0,17.666666666666668,48.0,8.0,28.0,40.553425717581085,23.591452981381643,8.29044159986108,5.6827213184959895,42.367079124375024,42.683290721832456,45.915926505077095,50.77282302459166,55.85565012156948,60.6490885956184,62.97008484514895,62.05934314773111,60.192536557042246,62.02595163474582,63.2517540477475,63.89744560614932,64.53229951507882,63.80837889494744,59.78630125345064,48.85194697926015,35.469443374913126,19.544920065844725,10.621469257279625,4.645880262434841,7.199337335432225,-0.2614143985111562,-0.965226663665613
2022-07-18 21:00:00,4.0,84.0,40.333333333333336,52.0,8.0,22.0,41.32539726423224,27.517954208596542,8.398616005617995,5.033130140838813,40.60137506378956,41.22131250988462,43.109499569083816,47.67431536493113,52.51611934673269,58.408300424796046,61.81553649129636,61.92753924475787,62.09402554439573,67.04576591738439,70.25340741949802,66.8966900169207,52.747796615230655,45.01948812879874,37.285411660538166,29.50639186022913,23.02139752657204,18.590869000666107,16.634082716721636,16.261128238404098,16.944410284335053,-0.2779791393987801,-0.9605871111248128
2022-07-19 21:00:00,1.0,72.0,53.0,23.0,10.0,29.0,68.33135540319206,34.69577361226744,7.132547301761086,6.115440670085578,75.94193681836774,75.86131611399821,77.87144902778141,79.3563770591971,79.83887091250551,79.52092484439972,74.28984223615326,69.47440605122563,68.88820376761922,67.8997236060764,68.60842792444431,71.446888849669,76.37482687077296,77.08852810595396,73.92601547055231,63.57365843167111,53.36865568800185,46.56062123375363,42.6186046378407,44.06540288261522,48.7978967489384,-0.2944616217868012,-0.9556633054034704
2022-07-20 21:00:00,4.0,77.0,4.333333333333333,39.0,9.0,30.0,41.75550790649935,18.93238509141088,5.259902893794626,5.9258769862053,53.21617132081481,53.40145434714268,56.86728343794128,62.532102751425455,65.89991257034075,58.37796806265136,48.38624592612175,35.830963947471666,27.50481523639623,25.491129752862985,25.21325170569449,24.9618197820266,23.62892605184413,21.620415875875,18.963705779873205,17.129852469592212,15.346489009530504,13.973943841365005,12.988554135961028,12.363124360757343,12.91407929029512,-0.3108569682435036,-0.9504567035349152
2022-07-21 21:00:00,-1.0,82.0,55.66666666666666,24.0,12.0,17.0,56.46565215030564,47.39360701524461,7.898226228829456,6.289043826161316,54.127461282304026,54.20984814216432,56.302661678588365,62.15222370045813,68.85257531182683,76.50536687786449,81.89035670819081,83.34561098252597,85.78501619534187,89.99595248939873,89.80331370200187,84.86203463128811,76.28479174647799,73.86900884600539,74.83504393574559,82.33725499512536,85.8057592455318,78.96781957178077,74.66932658566753,74.89787498451891,72.50477635341133,-0.3271603271220951,-0.9449688462364056
2022-07-22 21:00:00,-2.0,81.0,27.666666666666668,40.0,8.0,26.0,45.54136454313763,24.82320955110237,7.246018794746329,5.647658726128509,53.70000366508524,54.23962976879842,58.07274563417975,64.2517953024053,71.1171277707105,76.4385969722488,75.77956201979923,69.21357187500753,60.62027173358716,50.79534004633187,44.01817906484464,37.39396501453638,30.320498502567496,21.491139082148624,12.321948212795162,5.977352743637166,2.7154790094766965,4.324752976735985,6.535550308673131,9.598168949772171,9.53778899557476,-0.343366873996388,-0.939201357453208
2022-07-23 21:00:00,0.0,82.0,14.666666666666666,43.0,10.0,24.0,42.526798460741,29.83662958419116,8.212695728946272,5.588060719827348,45.5824694294361,45.95776207834344,48.65270152571189,53.32218238197575,58.582752065381726,63.817822271762815,68.28261176452351,70.33176213305401,68.13058843865394,62.91864194695243,60.48705225969104,60.197446866046,62.1874493037078,59.57396743802367,55.80962217595706,52.66395538835034,49.74953866799542,47.555971655916366,38.85599387263552,24.82115935646727,17.762805997156857,-0.3594718130884232,-0.9331559438780432
2022-07-24 21:00:00,-2.0,80.0,63.0,12.0,7.0,18.0,56.19500657655519,39.84193736077628,8.06166590420275,5.870426505674843,51.43169194699866,51.7533616133114,53.1438589732264,57.97531644238628,62.982925446775326,65.48827192503505,64.2100189183695,63.09930050029406,64.82259633726794,67.8900812127267,71.87600875786215,77.2386708280316,84.96749129602703,93.33485726386816,99.40256882472616,99.84118190489288,99.53618391842328,94.58063240632168,78.55909146219982,51.12042958671727,51.904811358109406,-0.3754703786876202,-0.9268343944460494
2022-07-25 21:00:00,-3.0,76.0,63.66666666666666,33.0,12.0,23.0,61.90298543869783,27.814139864626107,7.264344680155017,5.8769118816112265,57.67581832177231,57.56323167635949,60.52456878554572,65.75795693594074,71.42620964152668,77.62743297955136,81.34278013432363,81.03436451434463,78.89666482474796,74.99204142071196,63.07198240184474,47.42104219936423,31.825714049654287,20.211321356349977,9.805206229177331,5.153558916622845,2.2617794855543005,3.6003818265205525,6.313472540365176,10.90785577530055,13.52758342464333,-0.3913578365610259,-0.9202385798054076
2022-07-26 21:00:00,0.0,72.0,36.66666666666666,36.0,10.0,26.0,47.57271854969814,24.908493129259288,8.156669917179393,3.964763876660629,53.88445417466483,54.24640674311433,58.62142102633581,64.74933786058233,71.87127507367501,78.41026696405855,82.85260395028257,85.02600009421528,83.02118705541498,80.54306607943205,82.5313488682688,83.24215850800677,81.0143695161402,64.94651000490796,47.89014404404704,33.56578187363916,25.76133699627244,23.997259048230944,27.23883467392682,34.5807279596189,40.87952743319804,-0.4071294853542516,-0.9133704517637858
2022-07-27 21:00:00,-1.0,76.0,29.0,47.0,7.0,29.0,43.164723830282384,24.860828175460178,6.671062825828097,5.635764098055988,53.79642544597196,54.00884840264696,58.78456475478179,64.99827007265141,70.62880893215976,73.4079547208734,74.37567655621683,72.77687939516078,66.87382665681936,56.80452402440973,48.99434954880428,41.738561899891785,35.78493155856159,32.97964078270956,31.575210500182504,34.31122477552474,37.478199791398566,41.881329451332405,44.13997763558345,45.01632186306053,41.83494743189256,-0.4227806579826773,-0.9062320427107696
2022-07-28 21:00:00,0.0,79.0,19.666666666666668,32.0,8.0,17.0,46.90289649083249,30.41581183518991,7.562066946957808,5.130291685677292,43.79689843357375,44.22018711344728,47.50695688481562,52.88973754458799,59.088960021335794,65.85067205847947,72.52055355332809,77.21782597203091,79.40175182131391,78.70113671222605,76.07226038505559,73.86702649197207,72.69272542448604,73.16108347279298,73.24619209905795,70.8766317325793,65.36393900327427,56.49326359542597,40.80242998072149,18.36878602221653,7.940808099745053,-0.4383067230125192,-0.898825465016444
2022-07-29 21:00:00,1.0,76.0,15.0,53.0,12.0,25.0,44.78108457497471,24.561277819068497,8.23524864745323,5.644828659172132,49.17703730748979,50.58600891357224,52.32151204595614,57.79334255856183,64.16971121445373,71.36645560514715,76.39211011959284,76.31389880247119,76.56448590955802,65.77207183381165,62.33668828617538,61.74781117448298,61.8357100998533,56.75120734729246,48.54817631039974,36.91906146714092,27.219914752850947,21.470578666337094,19.946796547201124,22.84311170340177,24.84084298312482,-0.4537030860313442,-0.8911529104063088
2022-07-30 21:00:00,-3.0,71.0,51.333333333333336,37.0,12.0,30.0,54.95084226417701,29.12402623990297,6.375370861036905,5.310996191269076,71.38016889221903,71.84486299168373,70.87986075293058,74.88776287401816,81.09092188185907,86.8426529903943,91.72339533882848,94.27749188669748,94.87369637532947,97.04425336596528,98.65507165671734,91.21050360313092,71.27266708998565,63.416341525538975,56.60766471845052,51.36563203896427,45.41304472713141,38.67793384841399,34.529122546343814,30.98764096162332,31.89086127351032,-0.4689651910076318,-0.8832166493127127
2022-07-31 21:00:00,1.0,81.0,15.0,44.0,10.0,25.0,45.54136454313763,32.863678728609564,6.770366892613552,5.63445694142883,57.507062435902135,58.39939089504279,64.23467001758713,71.58163353606575,78.21229189974791,83.24474599416388,86.84858355789363,86.4276163760988,81.29144322531884,74.32085037095607,69.29060509754464,65.6328389012504,63.04073729610044,60.22965776767213,56.243134451442685,50.28307092906593,42.837199974783786,33.17606077184865,24.93520123272631,16.220175282469118,12.21797610614272,-0.4840885216389758,-0.8750190302029955
2022-08-01 21:00:00,0.0,81.0,39.333333333333336,41.0,8.0,21.0,45.54136454313763,29.499714892511182,8.098719349066991,5.094278855652276,50.13448603871884,50.35044001123161,54.5788073709008,60.821140210112524,67.72138720818883,75.83767906321204,78.45674903433687,75.35343204614166,74.44660126793875,74.51085216061371,69.28011440586594,63.24553037498298,57.98930337387496,41.278324056907415,26.118390287952664,20.72796455488117,20.70737304597303,27.383033381818777,33.91582453692713,40.61522849014035,42.37950250627405,-0.4990686026885319,-0.8665624788845385
2022-08-02 21:00:00,-2.0,73.0,74.66666666666667,16.0,8.0,27.0,70.89397217984008,39.59080098195751,5.305900147572344,6.346453517947809,84.77343705307715,85.48354932935362,89.62636081842528,93.9953173867272,95.27531251302804,95.94581942240296,96.6099205600041,94.4730933003729,89.66780506957585,86.75656208376694,81.40144000192932,74.06992774527373,63.55407123124702,55.77518302777773,48.92945488736139,51.0675282777865,55.103181723540494,62.69207634541927,70.36462131993368,77.90828895313287,84.57827133188233,-0.5139010013093103,-0.8578494977869301
2022-08-03 21:00:00,2.0,75.0,15.0,38.0,7.0,20.0,39.92874704583903,14.067650226196156,4.979303042544948,5.730783981277456,43.0317351095956,43.72904625838174,47.97807460253993,52.905307929410895,58.55028109503243,62.61300303067493,56.533828956880384,34.304370862814,12.982412909366554,7.806282454525141,7.044336576294537,6.549377833821168,6.377055314201408,7.054660865402984,7.915954187333879,9.287727686436172,10.613877338914032,11.879968019219906,13.179150736879633,14.59066764119076,17.047153572732256,-0.5285813283559292,-0.8488826652214553
2022-08-04 21:00:00,0.0,79.0,75.0,21.0,9.0,24.0,62.2760878775776,48.224081097610174,5.408545788112215,5.309439086408551,86.74052547574435,86.97981691810718,87.52236008294678,82.96086509958724,84.29062897778124,89.26801460803199,95.0513847656952,98.36535466712104,98.77742002270072,97.90593111778414,97.5059549588936,97.40782288116527,98.00656454909252,98.52230744086978,98.14864648602249,98.19918865818292,98.633634381437,98.9499832829927,99.47159941930606,98.8635588508636,100.0,-0.5431052396834317,-0.8396646346181327
2022-08-05 21:00:00,-1.0,75.0,37.66666666666666,36.0,8.0,34.0,41.444086053767386,19.27359415078431,4.965425950742553,5.714725446840696,47.71070492426431,49.91021882354395,55.25744137196609,61.37612001048284,63.4439581540867,58.71233930718185,53.6390686431572,46.969179203571805,38.366146914534646,29.325218656784045,24.097470062624687,22.811756277036988,23.16200842975822,25.608644638270217,28.125168610862904,30.49570714192557,32.096273590921065,33.37957957966576,32.997400794703694,31.67038681957829,29.601343663426192,-0.5574684374327892,-0.8301981337405212
2022-08-06 21:00:00,0.0,82.0,24.0,37.0,11.0,20.0,47.35101209289196,25.40003599082045,5.840172352710741,5.767024990801396,53.33867521170047,54.70225094762815,60.34304921861629,66.68202362181181,70.00276022531855,70.36978151470909,65.785621055618,51.51547178899705,34.669979786510105,21.26058728029124,20.25635242254647,21.96448274187604,25.07433297915112,25.3798226749756,24.586844621656,21.884554558717763,19.064267174281564,15.984931820872184,13.185393199334142,9.840225035211716,7.534059376759012,-0.5716666713027052,-0.8204859638785327
2022-08-07 21:00:00,-7.0,74.0,66.0,19.0,12.0,33.0,59.49158469966002,43.56401897232195,5.025922445945921,4.927352865621834,77.07000474666256,77.04323303178516,76.51680347620574,73.62733352056699,80.16610957799341,90.35956085168692,94.66132117169995,95.01000476783015,94.6592419420822,93.51529863702127,89.47524078429238,86.95725517234663,85.60559075918684,91.75749563669088,96.90348950168324,99.47424126858172,100.0,100.0,99.56476350572868,96.01973941738784,83.18494371754491,-0.5856957398073508,-0.8105309990194823
2022-08-08 21:00:00,0.0,63.0,86.33333333333333,18.0,6.0,18.0,58.017639995610125,27.23269488282597,4.459764506291549,4.949182688165084,54.57661470955971,55.52825019070882,60.84345529028441,66.19802474386616,71.93596797760856,67.9528468771335,52.32049406879842,46.4714215582084,48.09834287354643,47.99475376995335,37.64174933188969,38.27837949958829,47.71673690766428,74.84817862966055,94.74120839305576,98.1628371222769,99.05106476503768,99.08163583889754,99.4517709657049,99.75926185514808,99.64756558543333,-0.5995514915196489,-0.8003361849976323
2022-08-09 21:00:00,-2.0,62.0,89.0,18.0,8.0,5.0,67.20193505719087,29.04506392774261,3.645083721196295,4.192494629811042,88.46256279994364,90.63105793533822,96.93130973130752,99.11047748347656,99.31141376319124,99.2057759026217,99.44220752012484,99.76769101037472,99.65138808068976,99.3229767912748,97.98839830311618,95.94832946457308,93.434434405343,85.68627553156747,71.98545636879447,50.84387140026274,34.17791787016441,19.13881675202453,11.006092217759294,4.48116396972156,5.165863152028842,-0.6132298262997502,-0.7899045386224707
2022-08-10 21:00:00,-2.0,70.0,61.333333333333336,34.0,7.0,19.0,56.85324660594026,21.70590461002124,4.179453779163861,5.648897472906995,65.83428370694676,67.25352177893417,74.20379805779942,82.62271161705141,92.00574800497655,98.36936999059924,100.0,94.37391820917752,75.65895126668572,49.78390503939297,33.87004593401297,22.134467828643498,12.75888236865496,9.834026115494284,7.626867232955021,7.314390797493023,6.862664511477496,6.219740483076771,5.269653891519818,3.9160515873725874,3.445042234237289,-0.6267266965083301,-0.7792391467859886
2022-08-11 21:00:00,-2.0,70.0,74.66666666666667,21.0,7.0,25.0,68.10974812297766,34.97884798900711,5.484724424513276,5.615167676071658,90.71806250941266,91.1678782165932,95.61223008849488,90.45990040584957,85.91374502986093,84.80771326158072,85.02894388597318,87.51998358400846,92.51091011071274,98.64458419606444,98.40853250327363,98.04204620561008,95.70464639509348,97.29724433255971,99.42444184212177,99.93602573801928,98.84010860022218,95.13329954100018,81.98653834485447,57.20768783177213,53.19847076094374,-0.6400381082043503,-0.7683431655492202
2022-08-12 21:00:00,-2.0,68.0,32.333333333333336,40.0,8.0,31.0,50.62023314635851,19.779239825189595,5.662196668944366,6.039891413735613,60.47904829421029,61.54058185642046,68.17932048553877,74.88993206889472,75.8758576049748,75.59740579239936,77.6364254184186,81.37037785018867,85.42263032979753,84.44096408067946,63.8600426519366,48.82040708224298,37.17779591375855,32.76757020552712,28.98953601030383,26.609726810705496,23.19169249367696,18.90075379505326,15.289359880260989,11.35768957609286,10.073202011896877,-0.65316012232693,-0.7572198192083127
