valid_time,Target Error (F),NBM Temperature (F),NBM Cloud Cover (%),NBM Mixing Height (100s ft AGL),NBM Wind Speed (kts),NBM Wind Direction (deg),NBM RH (%),hrrr_lpw (mm),1000mb-700mb Lapse Rate (C/km),700mb-500mb Lapse Rate (C/km),rh_1000,rh_975,rh_950,rh_925,rh_900,rh_875,rh_850,rh_825,rh_800,rh_775,rh_750,rh_725,rh_700,rh_675,rh_650,rh_625,rh_600,rh_575,rh_550,rh_525,rh_500,sin_season,cos_season
2022-04-14 21:00:00,-3.0,46.0,90.33333333333331,17.0,5.0,12.0,73.48519171254544,22.631878935382687,2.4002310884742064,5.291066913256827,92.50891706090178,95.84942119435598,98.25339234550604,96.46870842604147,95.07962091776504,95.63341140705778,96.07984418206712,98.0604123934954,99.09121443594648,99.45168458626948,99.8495032112636,99.45198725608029,99.41782054641156,99.57594506832903,99.31284278065488,99.48912622727168,98.9507047609303,98.69270297174356,95.90410985223106,90.71892031354253,90.97934962253824,0.976276611086932,-0.2165270852448143
2022-04-16 21:00:00,-5.0,48.0,90.66666666666669,19.0,5.0,25.0,62.99117316322023,16.45319201049203,5.294191734197293,6.661397517011662,85.34338131278659,87.75713774984013,92.44232178113762,99.2320898129271,98.84404479848872,98.76117835808796,98.68106794903493,98.91631509274484,99.35686450181537,99.81830203763076,99.23483660663786,99.72566551615908,99.41005460537949,99.498185584497,99.26984437311792,99.34486009284942,99.2980167681201,97.74685016105016,94.30635385368736,88.34044312205059,88.14659343466906,0.9682507501166718,-0.2499809690726521
2022-04-17 21:00:00,-7.899999999999999,46.0,61.66666666666666,52.0,10.0,30.0,39.98137716627008,8.142445868231263,8.205752926394707,6.31017436744903,67.77687557209417,69.36591984308717,75.62468959514528,82.78126056232358,87.03222655279421,89.30358644964659,90.77635082157347,93.10245411934532,91.32634139649504,86.11970828300511,79.46558739637518,77.03439251341634,76.69093775094981,79.55644750015185,79.96138206812097,77.57514407327488,70.864673508776,60.819068159289024,61.98755428347319,66.53802541900427,67.4869189705097,0.9638074231367308,-0.2665994206792935
2022-04-18 21:00:00,-1.0,52.0,12.333333333333334,53.0,3.0,15.0,30.64052616883639,5.9623166943466135,4.412174954636788,4.7042139425198615,58.9450229709917,65.41728699283361,73.03331731323279,80.59136578693507,86.26617582895885,92.94371784266362,84.51235539218938,52.52332855992575,27.06266266394872,17.19334145910702,12.620596661058276,12.536909702718097,11.66188701483434,10.310288018000804,7.822434401571122,5.184194223501057,4.574430128588032,3.927686770928936,3.8468068249139535,3.786831152880338,2.590007284449532,0.9590788900341132,-0.2831389812281835
2022-04-19 21:00:00,-2.0,47.0,89.66666666666667,11.0,12.0,14.0,70.76320315881948,11.482743582074573,3.7716160916616928,4.731196443768779,96.7385676325136,98.20564248478014,100.0,99.73847529316564,99.67685485859153,99.32523923439436,77.65290488950157,53.26143815328537,36.54193139918828,24.72228249291666,11.35640852904344,3.716590361011416,0.0759652134920557,3.906672248113291,11.259212660066318,25.12866193465017,31.365033877655748,32.32568669278507,27.73069475004392,19.0782314374532,16.13425679354055,0.9540665500578388,-0.2995947563972602
2022-04-20 21:00:00,-1.1000000000000014,46.0,52.66666666666666,40.0,13.0,28.0,43.467809689683634,8.043864554114789,6.249601308388411,5.581141639562861,71.84378000151621,73.47459068000694,79.41735207231196,84.55868634971779,89.28700146346112,92.93564815512732,94.12594179409214,96.77482967785636,98.36995172057564,93.2969397613413,78.30299411770365,59.09356518635809,45.16568590520722,38.45498072900281,34.85244066549969,32.33012183046344,31.03906384773539,29.233796627513147,27.67381449432973,24.89813957066504,21.983236127561945,0.9487718864399473,-0.3159618766579029
2022-04-21 21:00:00,-0.8999999999999986,48.0,81.33333333333333,30.0,11.0,18.0,45.634377192086376,15.526258961449932,3.621797384783399,5.09786298180518,69.30941995916022,75.02255076641879,83.11186103672956,89.96252752217873,89.52102629903385,73.69544864854346,53.92744068030431,47.22167943596004,53.20330612387824,58.754821512125886,64.38442023638406,68.31626722644816,72.55749719875467,77.76976687274036,85.17869028680968,93.13405286569672,96.30266990168938,98.42071443413715,98.86178267408006,98.56053386745344,85.68774883381242,0.9431964659565866,-0.3322354987159043
2022-04-22 21:00:00,-3.899999999999999,51.0,52.0,57.0,12.0,31.0,39.16502483865918,8.8291701097682,7.696146225270073,4.929316878718345,61.86264212129967,67.48762141236398,75.14398040757239,83.13347504102408,91.23787632178934,97.53629300790634,98.38936139866296,94.09556385783844,87.08250988424554,83.26045799283965,80.26095315723477,78.69763831381742,69.53289138325599,53.736222670968125,40.57755577670335,27.062518262756114,25.357639216602458,23.557751492095704,20.77843074585748,16.728640694111018,12.703079551541895,0.9373419384643772,-0.3484108069446808
2022-04-23 21:00:00,6.0,49.0,8.333333333333334,57.0,10.0,33.0,22.2317320644876,3.907672566875308,5.328144562140989,4.873263356459881,34.13103633488226,38.22076714744371,43.00354272808674,47.28743587707589,51.52341380231834,54.92559926827754,52.24314813894332,38.724786598817325,24.23450542649352,15.908346173847317,11.09144340547618,10.265536745723546,10.445411260390951,11.38927475255728,12.044507496901083,12.626432996151657,11.515974374276542,9.970203338617225,7.48468674247961,4.567369053397131,1.8952737075021788,0.9312100364121948,-0.3644830148102912
2022-04-24 21:00:00,3.0,54.0,30.666666666666668,51.0,7.0,36.0,28.47307894091784,7.670079949587733,4.344046191257799,3.5101548899437955,54.66238981587982,61.81362830691936,69.32376276053868,74.32290094669744,77.35132166875232,70.74526982573968,50.90482534009332,27.328995164632225,16.07612514778973,10.3071064233283,6.747959388249757,4.628813132077231,3.799681713025432,3.84756252253126,10.39898004311739,19.24060554559193,33.8967481087975,49.69570002684704,55.99523574495534,61.58909686867072,57.88575966333399,0.9248025743285088,-0.3804473662878516
2022-04-25 21:00:00,0.0,58.0,59.66666666666666,38.0,5.0,17.0,43.64681638245789,14.78111795925075,3.1983137007524145,6.077339126204288,58.13217344554139,65.40960939422888,73.26190891082656,81.39778778367777,85.6068985463355,70.78055865984906,47.6753592365314,35.06978129981916,19.75673263710801,12.095424014755334,12.05115044652053,32.171301406040286,45.99936095397855,54.685607234984815,56.90079419543339,57.85972200147387,58.98189678120461,60.30683348871462,65.5188505272483,71.21241447079989,76.83981094410225,0.9181214482844364,-0.3962991372689181
2022-04-26 21:00:00,0.0,53.0,88.0,15.0,5.0,20.0,66.13832421692287,18.126146208673138,3.3892691895759746,5.990228741197926,71.58092753979068,75.95780564877568,84.02358592895393,90.32970899060908,93.94848323058844,96.37981174910296,98.15887003388116,98.58993929544788,99.37893119093032,96.60985870403698,87.88279181485036,67.57457335357245,45.48911045288936,23.47850145258748,10.547596670590828,2.848146408365964,4.823764725127802,10.34928226534806,22.00125407150609,39.15589664726749,58.80838741907717,0.9111686353326632,-0.4120336369594263
2022-04-27 21:00:00,-7.0,47.0,91.33333333333331,12.0,5.0,34.0,76.50821320761224,16.20149907929686,5.570277579795033,5.330310420408915,96.92151479793064,97.97716484055324,99.5308242674002,100.0,100.0,99.9439038020493,99.8054194467241,99.53646507194328,100.0,99.8977619026642,100.0,98.80478582975148,95.71515914039246,96.5649712624602,84.5421927021809,50.453369069959166,27.286353265574125,10.60130007349499,8.511201009202027,12.93922444561186,19.311027676204464,0.9039461929224012,-0.4276462092677746
2022-04-28 21:00:00,-2.0,38.0,90.66666666666669,30.0,13.0,33.0,66.95834263745293,10.655510085596632,4.335268599733436,6.691681056761643,77.14878336602413,78.19579818597194,83.61717429134823,89.71481408036946,92.67066770386975,91.43133420929132,91.31303988277506,93.56292012270508,95.55613983583412,97.49949925677268,97.06294285412775,94.77410060551584,91.8459475441098,89.54266032619257,87.16979846662379,84.99954679631036,82.6411473700029,78.69997263896236,73.24600028874421,63.94764276439147,70.28067295634887,0.8964562582905575,-0.4431322341826345
2022-04-29 21:00:00,-1.0,42.0,89.33333333333333,33.0,12.0,35.0,59.71548400489216,12.465420053534285,5.998653585608541,5.7181960708987045,84.57172534644005,88.35857401179155,96.098442782871,97.5284508498014,98.92581191660476,99.47172168772444,99.3875548955628,99.50896284586722,99.67973700094804,98.39988697584415,96.0001960490686,93.01315571723268,90.97255683707026,89.60572026935128,88.64493844675424,88.34472271676354,88.68310961682717,89.0462683088285,90.47651083548436,90.05218925805362,88.48702949846665,0.8887010478292915,-0.4584871291400876
2022-04-30 21:00:00,-3.0,47.0,85.0,39.0,10.0,35.0,51.415168522735,13.501555278837976,5.084328828727276,6.401575487089647,75.59054977320322,78.93453231880584,87.27908329951812,96.74866610510809,99.27988843532027,99.15902148582045,98.94399406887506,95.72194081642655,91.66668235456808,89.38400492417307,89.63086217474265,88.4341318543321,84.44181984963947,77.07912314163428,66.22165656732298,51.006189408959216,39.951260004642855,26.588061649292744,22.148126628614985,17.0103253529143,19.420200298107133,0.8806828564301475,-0.47370635037968
2022-05-01 21:00:00,0.0,55.0,61.333333333333336,45.0,7.0,36.0,44.92675003361713,14.771314038167056,4.273606247714811,6.467289038847778,72.73378588940372,78.1572666322981,86.81286357631845,94.68223323177472,99.5530071022306,99.49590248335063,98.59817020371928,92.0761909917374,82.82677498361092,75.84664717649218,69.72032574684513,64.05853652334727,59.94627718460822,56.5451096275623,55.08955494436415,53.68868526670414,54.06981034987205,54.08308948462462,54.66758389277489,53.9234971434447,51.2321415732917,0.8724040568049612,-0.4887853942889926
2022-05-02 21:00:00,-1.0,61.0,29.33333333333333,49.0,2.0,16.0,39.218096354975465,11.67198958663258,5.004640596605413,5.391022517508551,66.23746516624787,72.9845662498784,81.41844145666938,90.53896397067469,97.58047902262726,99.83249291936175,97.26448854436576,82.2378202437245,68.18778089101808,54.50362840570696,39.93057087646565,23.00751997476248,11.250275112969538,4.691297623241572,4.018922111561565,5.089704821239063,6.332340214268756,7.866443075868547,7.175954401341313,6.208976317117551,6.581863596003309,0.8638670987837349,-0.503719798736334
2022-05-03 21:00:00,-1.0,61.0,40.0,48.0,4.0,18.0,40.79707550042919,16.759938180281694,4.612615452299353,5.290892753535822,66.39059995541582,73.40920027567937,82.00671683538705,88.26174602836977,90.95399841604056,95.99022237552578,98.72184530118376,97.45146681804316,90.23024151895956,78.9864807220199,68.34801039618512,70.35264172819207,69.90121847522089,67.02382628952121,64.15656511151717,61.2094388816826,47.88976382602382,30.91570242460062,17.997583323024084,3.7760548751400376,4.271587403705005,0.8550745085896932,-0.518505144391157
2022-05-04 21:00:00,-4.0,48.0,92.0,19.0,4.0,18.0,79.61328490066256,21.138483602430394,3.720346318949073,4.889284059401713,88.80377825991759,93.80738567405338,97.58702451828096,95.6595464026062,90.1110454190959,95.54753375553696,99.4354923981314,100.0,99.31587594245728,99.28002046003668,99.41294359149046,99.49793806305615,98.99344416402508,97.14632602615202,92.93402964591009,88.00665157038074,89.09645089262577,92.09551665544662,92.14030128151298,91.70731217819664,92.79943755903724,0.8460288880917339,-0.533137056031809
2022-05-05 21:00:00,-1.0,57.0,12.333333333333334,59.0,10.0,31.0,30.18419913625733,8.646642599700236,6.241369338519598,6.566193411484377,40.38385987409029,42.772544200164816,47.3508812523797,53.1825949147867,59.302950104698624,65.53400534781149,70.25415461860243,74.07806665751028,61.43780222909029,40.85631042850186,18.132248017551618,18.324009966399423,21.54847512399265,28.50280297358856,33.32381360658146,37.07779925708356,41.9757526427856,47.30087791052183,51.20807282709304,54.28669599502241,46.40914086103917,0.8367329140344921,-0.5476112038402312
2022-05-06 21:00:00,0.1000000000000014,54.0,19.0,75.0,7.0,33.0,28.47307894091784,6.392106749170612,7.944158892528272,4.884532819123456,30.47588623547228,32.615307077462354,36.37922946981426,40.21090868029061,43.78611065493966,47.0258030453799,49.68607588606162,52.19130618441168,55.75160914877869,58.43562041219684,58.5992623864966,41.9861700165076,28.39020144098465,23.1184140580131,22.80278636572947,25.480097217765785,23.97349071168689,20.96780712534176,16.208143294749014,10.232392996636875,9.38151294630891,0.8271893372462497,-0.5619233046832195
2022-05-07 21:00:00,6.0,55.0,26.33333333333333,59.0,5.0,3.0,25.222299581965768,5.326567251194242,3.700941765245696,6.11149475800571,43.4848962590052,48.79927191109125,55.02708356295082,62.15910766117194,68.0417828871797,72.86322484570988,72.3364555706039,49.5162671621689,16.973268030828486,7.491864400540765,7.921268590906859,7.249708369820985,6.084298656939143,4.592128791401013,4.538444995477814,4.931351683386294,6.417618616517641,8.360117186546992,9.501494524794133,10.578886237502358,9.271871514436327,0.8174009818249189,-0.5760691233798758
2022-05-08 21:00:00,3.1000000000000014,61.0,4.0,52.0,5.0,5.0,23.086184524779167,6.504600975557259,5.046631292658222,5.722698776515987,39.88901110751774,44.45162146953822,49.91510476475449,55.88660572366243,60.78862571486583,62.467064692553,50.8640584997705,20.51433774592642,7.933460597997833,6.084185810446472,7.712011259312261,9.78693655532943,11.871410315315885,14.019518669883594,13.216213807214231,11.909427805243793,10.11041666244666,7.946685478661129,8.415326438390014,8.949395452349851,10.995920051079612,0.8073707443023492,-0.5900444739548627
2022-05-09 21:00:00,9.1,67.0,7.333333333333333,50.0,4.0,9.0,23.994816251812253,8.393391774139785,5.641061757974171,5.269812953554004,31.900746665639968,35.26808502660872,39.14600964424751,43.97914648972653,46.62211539665713,48.51089167330898,35.506873839381015,16.912500090250457,15.331922493247973,19.615655658192708,24.31027415427669,28.35695902038324,29.093007946647987,28.318779670496625,27.665662041958257,26.83250484561553,26.92977146357197,25.81152819293654,18.685866446525026,11.452868946504996,10.727139379852536,0.7971015927871943,-0.6038452208771035
2022-05-10 21:00:00,7.899999999999999,70.0,2.333333333333333,47.0,5.0,8.0,24.44852507233186,9.36415720272296,5.447481021166846,5.719627351411746,34.75665987316179,38.47135600621192,43.02358921019143,48.02740850102749,50.344023297267526,53.37961928457597,45.49196362222847,33.31782003498467,29.18256106403203,24.61261342251323,20.07144831295106,15.5090700913415,12.790786949097328,10.38041219814049,8.818531466361582,7.044137570981336,5.662215455636456,4.198627539313534,3.57139647730148,3.5943667625711906,6.692800744916941,0.7865965660866021,-0.6174672802835514
2022-05-11 21:00:00,11.0,74.0,10.0,38.0,3.0,21.0,25.052595591761385,5.63514442834643,5.136810333057452,6.226126947242145,20.532523206281176,22.377734596196603,24.5002618424938,25.42615073901733,25.419438963476903,22.38624485799318,16.768898180488314,12.38312819978947,12.569806024366722,11.066381204821967,8.683184041839889,5.387514024914742,4.284583663031835,4.500505514841408,4.355611792799059,4.151790382886483,4.330128959279966,4.566691250256354,4.601179974467369,4.669528466476999,4.817733439382964,0.7758587728069828,-0.6309066211876704
2022-05-12 21:00:00,4.0,81.0,20.33333333333333,53.0,3.0,28.0,27.12457842620032,18.76005485805092,7.910351027797111,5.18510986660206,27.33809490827354,29.76405260133369,32.90682541618602,36.06692215657487,39.62880235130077,43.09767577558739,46.41428507712838,48.87087622640424,50.75001798862319,53.484792947314574,54.185600366752695,44.16909064806141,37.676922705011975,33.228365365200496,36.33096814220985,40.96090189361991,40.1858301452606,38.714415968726215,30.05951725924809,20.26078778721596,21.35591704081596,0.7648913904341226,-0.6441592666722685
2022-05-13 21:00:00,-1.0,82.0,26.666666666666668,40.0,8.0,22.0,36.76974113360544,22.17906757536784,6.209702742578732,7.202771822329304,44.16718441027348,48.09913535403048,52.75470976395072,55.36430059723509,54.23324638379872,52.90961047672224,53.135383714765474,50.841141088980415,34.786809562811186,22.330724685728217,14.189838878316516,16.993227774551407,20.27889377678684,24.53634293855921,30.30894264411888,37.82149488811257,45.52584794640599,55.35017525393518,57.45276435024955,59.42057414241514,63.21630069424259,0.753697664392914,-0.6572212950663319
2022-05-14 21:00:00,-2.0,85.0,26.33333333333333,30.0,3.0,17.0,35.908495210196335,28.616866945149265,8.109640055448928,6.14487384207418,40.89049588193676,43.69343559103787,48.41479144357066,54.007642958406585,59.5121723775148,63.12357054496484,67.56552027380805,71.0046582031829,73.96801927713182,76.09524590752876,77.53301011300125,71.91215007288662,64.42207192012663,56.68151096606242,49.30161039823997,41.43198958747929,35.44373312042252,28.576200009833663,25.17513699882665,21.08187908333235,18.143183075905885,0.742280907086982,-0.6700888411055113
2022-05-21 21:00:00,-2.0,74.0,63.66666666666666,20.0,7.0,19.0,57.39844888625206,36.39248927472389,4.1588756042285375,7.797531386930045,76.98357572828782,83.88194518415413,91.12473119231905,86.29997619562599,79.83280330785007,80.71188284616598,82.55934521104386,77.73790003890501,67.8807020579499,57.63804587471804,48.47036481839966,49.44817143577343,51.93248956480229,57.00601560965944,56.42975585886776,51.41676212535157,47.235406306274,41.42172420923912,42.28043988521018,43.52510630632018,41.97946887400136,0.6564105761979381,-0.7544038410927472
2022-05-22 21:00:00,-6.0,80.0,57.66666666666666,23.0,8.0,19.0,54.25092267518391,49.40531438859582,6.419164631326018,5.499086808243012,81.62127860705019,79.97379975445007,81.21583642681763,83.42833431932478,85.5121462718185,86.85610210457212,89.00049045581939,90.4064396436863,93.01162077221367,96.74201237984828,99.82560086557687,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.6433365204044917,-0.765583517007675
2022-05-23 21:00:00,-1.0,64.0,36.333333333333336,59.0,10.0,34.0,32.59081411208216,9.44640264101398,4.524850646124876,3.7051163727982255,49.77202949832786,54.31276253578146,60.47080532089076,67.19540218588273,74.76313555781744,82.19291060826161,85.97538937771732,82.81451485569072,64.84099388567512,43.947706521477095,24.625408380184425,13.345621913199189,6.8205006653821325,3.291308077411332,2.7141674421763,2.7556903629882097,4.349520662163847,6.099574213525276,9.369585761218088,13.312822237190936,18.27856694474165,0.6300720909843687,-0.7765366444428655
2022-05-24 21:00:00,0.0,67.0,30.0,67.0,3.0,11.0,27.100095709423226,9.120031415965,6.587702369275936,4.9742671245546815,37.59773537993409,41.84646964049907,46.61074334441968,52.32690696890028,59.14861968516517,66.39651172275344,72.02981627447168,72.61937466574662,63.524112923784806,37.8713100771141,14.707004813074326,9.22109694165876,6.26108367906853,4.543976399948794,2.7387598516671,0.2605896603377149,0.2175831228828262,2.389502911131221,25.732367562359187,53.81157677798085,76.0494106750155,0.6166212130956382,-0.7872599821916922
2022-05-25 21:00:00,-1.0,72.0,16.333333333333332,67.0,5.0,26.0,27.877194654306862,13.899274451370372,7.703291465203117,5.0718487093718725,37.48498388357181,41.63571379183126,46.35136936980104,51.820790980222085,58.07320031108492,64.67054690349829,71.87384975721403,79.32050464758669,81.428172437311,88.90272954284093,89.26026837087163,53.8955162205154,26.39114712778973,3.958880676547552,3.643560687936059,7.215230676242958,9.273173468487816,11.604499967967516,10.455394618586144,8.83952689006381,6.935407421023789,0.6029878670694714,-0.7977503570459932
2022-05-26 21:00:00,-2.0,64.0,84.33333333333333,20.0,10.0,18.0,46.34538974472218,26.3333600429198,5.1208112790598594,4.859856731087523,46.82247244980988,50.34581992570936,54.26796831627159,58.68396788380198,64.6301585300092,70.6034955429198,74.56970511612995,74.32432533446838,73.67956007500956,76.08958495266552,80.67868988911938,86.6763346235326,92.07978545017968,96.84319986208556,98.44781674543948,98.10370023152268,98.9939093657957,99.04491332573386,97.20507428889027,93.2882713929041,82.00946043292176,0.5891760872322963,-0.8080046647350754
2022-05-27 21:00:00,-5.0,75.0,75.0,25.0,8.0,19.0,59.62226929298537,38.67507142489652,6.98718424919212,6.0206310729648695,58.25534281110678,60.05974468263956,65.79683279692851,71.93384867762391,77.67940656199406,82.75766082619542,88.4787277255853,92.2729720754884,94.91774599432776,96.48867589623484,94.8432940288478,84.7205655147383,71.5351463096291,61.37146974125082,56.335394253687134,56.99780471328151,60.92255581670108,67.68556832301054,75.01949914217958,83.65486406409033,89.34337203273306,0.5751899607119775,-0.8180198708443175
2022-05-28 21:00:00,-3.0,68.0,88.33333333333333,12.0,6.0,23.0,72.93876680928581,33.69064521220601,6.485457811268837,5.537418037114447,74.05089580519272,74.05035207703982,78.40553623053682,83.33608523959631,79.86783515367082,76.45505569008438,78.91617458867255,83.23946871696944,87.15707371995907,91.17460049044811,95.78353753790591,98.51491723914975,99.59023010670197,98.96045021428483,96.84629141004072,89.4181424271141,79.62614049501369,66.74484403985879,62.13720336644872,61.596607493359855,50.58869127655813,0.5610336262283677,-0.8277930117131022
2022-05-30 21:00:00,-2.0,73.0,66.33333333333333,29.0,8.0,31.0,44.31946253441641,29.402128793178377,6.3817309730429725,4.977669064985658,58.68757977457387,60.86784045831622,66.70016577148816,71.30493974440284,69.51144284838612,68.95142945709469,72.37631752057308,77.46962775659874,83.53833398285433,89.73973961593384,96.02772160928542,98.100105890691,98.42590750190416,98.373925323893,99.0488886240364,99.4521634399862,98.96345927945376,98.17139214446073,92.3974542456738,84.09480738240597,75.95065708779896,0.5322271388474397,-0.8466016020976267
2022-05-31 21:00:00,2.0,63.0,53.66666666666666,50.0,7.0,36.0,39.540985679556286,13.02857884102914,4.115221502988201,5.86627515506319,60.04367478406286,61.30691317613625,67.63938395996533,75.98553512303876,84.42766042332856,92.07793033736914,93.27543237026654,72.81239531983945,43.22555301210185,23.45604096133572,12.569986993178484,10.056526916083865,7.939000596086383,6.465230344727526,4.824140186755934,2.828772998090899,12.623146875451315,26.63833537178284,49.60312367089847,77.44509353320666,79.17680213114973,0.5175855102531889,-0.8556314858488706
2022-06-01 21:00:00,1.0,67.0,42.66666666666666,52.0,3.0,25.0,33.0725093645187,16.200014013708408,4.578473807854407,5.65059732996808,52.81898948154124,55.324865451319816,61.16915595383601,68.42613833511939,76.93279612626412,81.14987690914684,75.6514171549949,41.93045286956307,19.39298576691758,7.75215708508145,3.408961242137704,7.680134681066209,16.76027204191221,34.80361217176667,51.65713309705324,68.64114579916951,78.06166704636613,86.0026267243713,83.81048053070573,78.0664960095091,77.57056352309397,0.5027907197793043,-0.8644081744776648
2022-06-02 21:00:00,8.0,72.0,15.0,63.0,2.0,3.0,32.58751539218839,17.264560503838638,6.4328345353003495,5.015670384176418,45.07242951441804,46.78591248772221,52.12065146807561,58.05360405936699,65.17417096880783,69.44489130869334,77.17727934788158,82.8627420000504,78.63473139617416,67.80989565636507,60.095850394866254,66.92151829710707,73.39142979172368,65.62242774076212,47.80272840846859,20.89234401844025,8.769222461783356,1.3837178263347678,3.95211027043068,10.604269254132197,26.36294442151172,0.4878471454423119,-0.8729290708206411
2022-06-03 21:00:00,-5.0,62.0,86.66666666666667,22.0,5.0,18.0,60.09670435708345,26.245024704981592,5.621526304034874,5.842003534364919,75.40580004194123,77.56567875043166,85.10582496781356,93.2130006270959,98.81793172589096,98.60919339610288,96.12119451589948,98.40643192885932,99.02972369450087,99.29816643076484,96.89457213120863,92.94062023460437,89.98834335323127,92.14014570169196,94.54649868392174,98.95344206736216,99.19522704394822,98.69644454178469,97.33194180439668,93.3131804607052,92.0954528100789,0.4727592092862775,-0.881191653407483
2022-06-04 21:00:00,-3.0,66.0,61.0,32.0,5.0,19.0,60.623940458725166,26.7900925539822,7.1272437679160845,6.485240132644117,72.01948674985164,71.17340366986113,68.80465697604748,69.24414592695139,70.941077438071,75.2328582235487,78.84252552161925,83.096394955216,87.46597388759018,92.85426294372196,98.2090754718224,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.4575313760742512,-0.8891934772070711
2022-06-05 21:00:00,-1.0,65.0,36.0,58.0,7.0,30.0,44.755437304046936,14.771789776167148,7.409184706717454,5.886152449195772,55.04391685459953,57.86270345015717,64.13171961317119,68.98838805964115,67.81447184693072,68.59465784267196,70.07877430192919,71.56575105165,72.41955069753392,72.85704355586333,72.89741919008766,66.78002205244444,58.00622551141112,46.76403454097564,43.0031698237798,43.578666754379306,41.453036707007215,36.98881010419738,34.46636349300761,31.12478990249481,32.124012137572564,0.442168151967072,-0.8969321743510065
2022-06-06 21:00:00,-2.0,71.0,31.0,50.0,3.0,1.0,40.8162829528235,18.14750668609709,7.405854333741223,6.362726954830158,50.785409925025405,55.88403504295888,62.26216233817055,69.2448128340577,75.43282160748406,78.3517812733967,82.15920857803849,84.71210198787863,82.3492844838818,79.86953760468887,76.4143446279639,68.06429424491658,55.01886592354344,36.61498808249764,31.190263026231417,29.90730409349552,28.01102114309827,24.869811707321777,21.60282603439254,17.006840646339246,19.081082463399937,0.4266740831899246,-0.9044054548343
2022-06-07 21:00:00,-2.0,74.0,40.0,43.0,8.0,18.0,39.77159708844618,27.05846716824625,7.0433726615639785,5.23227330955244,46.08622002006296,49.42994472251213,54.78533340054084,60.16334786363866,62.99810514694363,68.94254561432224,71.62950372701185,72.11712207932182,76.33699759535429,80.57417987533083,84.36701983038448,86.72692193850916,89.53809663508805,91.18611352817788,88.91337757089867,84.67513201286482,84.23082341979767,82.86775874232607,82.77066851142074,82.449148338505,81.82634325635848,0.4110537546870351,-0.911611107193024
2022-06-08 21:00:00,-5.0,63.0,86.66666666666667,15.0,6.0,16.0,75.13039357925139,29.72778293783304,4.914032585155174,6.301334325477782,93.63303238319082,97.23319458357656,99.24135162734848,98.5230874605041,98.97189945808154,99.04468103645117,91.64100302236086,85.21259004831309,85.72185125596961,90.49279062437684,96.77182841721368,99.36879078066708,100.0,100.0,95.53956178902372,81.90246156410636,60.71703884245115,31.38192738736469,27.64743708257182,29.870375203628168,29.361865924090825,0.3953117887649151,-0.9185469991587164
2022-06-09 21:00:00,-2.0,66.0,87.66666666666667,24.0,6.0,9.0,70.16031972906734,29.10320174957065,5.196110389919448,5.272188971671532,83.63962657206373,86.58929516591442,92.40235025884036,93.00180890196702,87.33307247449197,85.96079461811568,90.61284985109504,96.0105627830446,98.85690657471704,98.66180733757062,99.1045001780928,95.59372259278656,90.5739625517019,84.66779574479713,80.97006564837754,79.69211071369415,83.58013431759805,90.18468299436482,93.8877789767072,96.9143514719828,94.87383843665322,0.3794528437245443,-0.925211078289358
2022-06-10 21:00:00,-2.0,71.0,39.333333333333336,50.0,9.0,25.0,47.42102825645858,17.17562001741631,7.534596526494562,5.538575740845383,58.63381900701896,59.13188057165178,64.56318923801521,70.26447877854804,70.2699442016021,65.0389773716141,59.368365173369085,56.889567557003495,58.19953496030973,63.9379164175675,69.06063083281725,69.02248771722468,65.11148242688452,57.065210553126256,46.26488309762632,32.85016373472708,21.25517028954552,10.1218149139722,4.690027538650992,0.1858207828922491,0.6354382179556411,0.3634816124829063,-0.9316013725767188
2022-06-11 21:00:00,0.0,74.0,62.333333333333336,36.0,5.0,26.0,42.85466916669138,20.361535865052844,8.495920982200259,4.983066008812024,45.57438499514131,47.20254419321092,52.14061178828489,57.6684032468546,64.29644124284191,71.05051237247928,70.72802107977682,71.77664205975958,72.63248417361667,71.76366013499795,68.93715044900377,71.45383929676544,75.06250269239776,76.81803000040543,65.94558317266873,44.49531028195802,36.151068417136464,31.592176644832254,32.99749106284896,35.828746078757504,38.29414061478005,0.3474028211842774,-0.9377159910299092
2022-06-12 21:00:00,0.0,77.0,37.333333333333336,53.0,7.0,18.0,40.24187217806167,22.74044763586863,8.562881325922586,5.309046941839847,40.136729830749424,41.79558342878019,45.8277744227659,50.957311658730745,56.61616913384031,62.83948848978842,69.9125279119216,65.58118884697122,66.9706578183383,71.16636543378206,75.20072775894866,75.43776512113699,76.16679756784083,81.53466928377588,82.71112078046279,79.7389418277359,67.97151867599696,52.26227906066935,42.44016408281465,31.551760058290807,35.78287713195807,0.3312212278016865,-0.9435531242349544
2022-06-13 21:00:00,-3.0,67.0,82.33333333333333,14.0,3.0,17.0,72.84035496253438,29.470416226106995,5.617879098045613,5.614298949938015,89.89941958051479,95.30907439328806,98.91545969666328,99.72263410074956,99.52231500022872,97.42671410724547,84.30422827752722,76.04603693824431,71.51264021106255,68.57210350293872,67.16397722913166,73.59453479753891,81.97179121132095,90.03075857396819,87.31200187442619,74.4845244283047,66.08647816060906,58.0023517961732,63.81482437072684,73.4746320162785,75.45676095855713,0.3149416207289519,-0.9491110448902284
