valid_time,Target Error (F),NBM Temperature (F),NBM Cloud Cover (%),NBM Mixing Height (100s ft AGL),NBM Wind Speed (kts),NBM Wind Direction (deg),NBM RH (%),hrrr_lpw (mm),1000mb-700mb Lapse Rate (C/km),700mb-500mb Lapse Rate (C/km),rh_1000,rh_975,rh_950,rh_925,rh_900,rh_875,rh_850,rh_825,rh_800,rh_775,rh_750,rh_725,rh_700,rh_675,rh_650,rh_625,rh_600,rh_575,rh_550,rh_525,rh_500,sin_season,cos_season
2022-04-12 21:00:00,-10.0,46.0,77.66666666666667,16.0,6.0,31.0,60.26919272727146,10.868534187507146,6.477646008354268,7.471322681038404,89.22267438150311,90.93980684398493,92.34999715422222,92.5545521221824,91.26645148491664,94.54057633436344,91.45968123017272,78.99908124169538,63.67002741071389,47.91325123986137,34.03631185982932,25.028500055550268,17.986242207974108,12.842052165915632,9.774665734623436,10.539422209573724,14.06882345240694,20.60890983344791,23.36170285323172,24.109375690577306,18.56137888820815,0.98314697372215,-0.1828169249850199
2022-04-13 21:00:00,7.100000000000001,53.0,58.0,48.0,4.0,31.0,36.38288818303703,18.91605810042651,5.854915605384505,3.987704066394368,74.52732546938729,76.55454496871576,82.58424332720683,91.01036679098212,98.80681335114907,100.0,99.84152676192116,99.66781599114395,98.59113914165464,98.02792553164478,96.69112177702937,94.9572685433972,94.364380782118,94.24087150820192,95.48627420250388,97.36360894201152,96.80323544355582,93.82998054854691,91.15614084438842,86.87961462515969,84.99960796755475,0.9798567700958664,-0.1997015525660636
2022-04-14 21:00:00,-7.0,48.0,84.33333333333333,9.0,5.0,14.0,58.17824393611488,21.819666811917106,3.2977000019033804,5.199333859670294,75.36305904462878,79.58891424019279,87.31371083492863,94.80622721483049,99.48278753865957,100.0,100.0,100.0,97.67388521205156,92.6515474464128,96.68620596645457,98.99578675254357,100.0,99.57506913501112,99.77234899474036,99.9552234443179,99.89353389216036,98.6899438996342,97.80681976383336,94.44936295657844,93.82933314758031,0.976276611086932,-0.2165270852448143
2022-04-16 21:00:00,0.0,48.0,88.66666666666667,20.0,5.0,20.0,62.99117316322023,16.185837457695964,5.744497616818437,6.410908787424138,88.74515721969337,91.28827818850166,97.04684835223034,100.0,100.0,98.76308113267622,98.22921120302426,97.54175862767012,97.96169712801212,98.8747140745636,98.75448441557208,98.28769910304936,97.95720336373314,98.5146452876066,98.76827837677452,97.83806859409138,97.76928290723336,97.74808465816808,97.40260959322777,94.89384389459076,85.61468637044405,0.9682507501166718,-0.2499809690726521
2022-04-17 21:00:00,-1.0,44.0,65.33333333333333,46.0,11.0,30.0,44.98404900996678,7.7752125905571585,8.323300898725384,5.9469731889104285,62.38009718813004,62.630517841406096,67.56690915234486,74.24683665102425,81.39393680532874,87.14045985589763,91.17873781880166,92.15561176086734,90.83075516856444,87.4122561805357,85.4852086037568,83.88617248697172,82.73107737053421,83.59252415783189,80.0021109214313,70.58977302744019,65.58442861455318,62.56095505284346,63.34326215364767,65.04926964779511,61.864217643370914,0.9638074231367308,-0.2665994206792935
2022-04-18 21:00:00,5.899999999999999,50.0,10.0,46.0,3.0,6.0,34.412817757484575,5.421847131348129,3.491717509472105,5.515338478668084,65.13729737731498,72.10954071728904,81.04002710599168,90.88869071680548,97.48987764157468,86.01231893646629,52.38129939049077,17.83856594764426,9.647784589636784,8.578497101163945,11.529156063500578,12.739426052470264,12.666606163016157,11.261360187245636,9.777449256502598,8.111627961998359,7.371938966972447,6.434666067628974,6.458894577496648,6.389734571454654,6.261629136463282,0.9590788900341132,-0.2831389812281835
2022-04-19 21:00:00,1.0,43.0,89.66666666666667,12.0,15.0,12.0,79.20457756623502,21.478586507441,2.95132797877821,4.695451165909508,91.77210171459188,92.72490617793298,98.7132819214286,100.0,100.0,100.0,100.0,98.84876009017086,96.3539705527893,88.61076061487054,68.2790880743568,58.92559048334687,60.91983798266271,83.62450997321334,97.58197393561288,93.29062598994015,92.74287474251312,95.0124242337624,96.5875279646091,97.01481324806916,95.24075732619714,0.9540665500578388,-0.2995947563972602
2022-04-20 21:00:00,0.0,46.0,61.66666666666666,46.0,13.0,28.0,43.467809689683634,8.71502327908223,6.781634004541308,4.758726720804983,75.19590905367953,77.66543821095577,83.20320438242818,86.18202652899987,90.14724718464224,92.502524849963,94.13199331684956,96.30579226355198,98.37256396454734,99.6379955009112,99.69509944542868,84.79741045097158,68.61947836400924,55.02615249308883,45.52690843039247,39.29408875190576,37.30885753740365,36.207291677055984,37.30032274139815,38.57373349019268,37.04526640167017,0.9487718864399473,-0.3159618766579029
2022-04-21 21:00:00,-1.0,50.0,74.0,37.0,12.0,18.0,38.99949785476071,13.764160883529952,3.816659742399669,4.780048683406188,67.24787022155735,69.85680688915589,76.63644411951894,83.63636243904236,83.51134651920415,59.71348138965007,30.02422805105757,24.66656161055175,29.83690450860076,38.70182914457067,50.72856825290874,64.1046735729377,76.11469592817961,86.10801446691636,90.7524421739088,94.50632681162288,96.28509984460464,98.90163617111726,97.3610022015974,94.09188283388504,78.35080568662993,0.9431964659565866,-0.3322354987159043
2022-04-22 21:00:00,2.0,50.0,61.66666666666666,54.0,13.0,31.0,40.64474590564514,8.3797275642236,7.6389309835110275,5.792747285896814,66.14200932164198,69.95072527435826,75.79818766715273,80.8123227396375,83.43152449743147,81.01868245903151,75.7437624205863,74.26081518947902,78.74810658694108,83.63405048920322,86.6528310024007,86.4214249547295,77.35999154579231,58.82236332721206,47.44303060761981,37.51530675512941,35.228177018276,33.21113261734385,33.17238606844671,32.55918778050721,30.64745313521892,0.9373419384643772,-0.3484108069446808
2022-04-23 21:00:00,6.0,45.0,6.0,53.0,12.0,33.0,25.84634022287776,4.012765183283971,4.253987576334449,5.748414524107523,52.55609518024927,58.58806879055752,65.31467627860287,71.50214311641224,75.66994973576439,76.35985308995093,60.76282189534834,28.600158819075684,14.885818919609044,10.01013150132944,10.30176458236128,10.823293820167816,10.86718545068935,10.197592289655146,10.08967586014684,10.272872306565178,10.882278420173204,11.604394929317838,11.04849997265397,10.30826082181841,8.392624581570693,0.9312100364121948,-0.3644830148102912
2022-04-24 21:00:00,1.1000000000000014,51.0,20.33333333333333,49.0,9.0,36.0,33.15997756189545,7.797192227960999,5.685422290382239,2.544000780460562,52.29904358622417,58.31792019341896,65.66935936609747,74.01300696762426,81.4170775289946,84.98870490628325,85.66838858218432,69.01749839879349,44.53975145088161,29.888499918482715,21.08146195320152,15.461838357949372,10.288699347968272,6.519084947575678,5.623377866032794,5.776489143893776,10.971270495208769,17.147411234638383,25.873452260323425,35.39887722992724,41.32194081435666,0.9248025743285088,-0.3804473662878516
2022-04-25 21:00:00,5.100000000000001,58.0,62.0,38.0,5.0,16.0,43.64681638245789,10.730946248804605,2.4167541595360795,6.054278493057005,71.52680599159187,80.37835055726795,90.28586050022068,98.39012994003356,86.67968433189726,61.22348245764224,45.19938099229322,39.82005468826502,29.59410507859555,19.516408920163897,10.365431143998038,8.446161549166693,6.722592182867415,5.160051714339255,4.877065502817583,5.1187668625355895,11.38037000577097,19.98946833004401,33.27873836079341,49.41696274963455,59.18455041739447,0.9181214482844364,-0.3962991372689181
2022-04-26 21:00:00,2.0,53.0,89.33333333333333,19.0,7.0,20.0,61.21468958728256,20.018983383589955,3.6611300567695024,5.112219662202725,73.98088931763927,77.19497017263546,84.32048989056494,88.72389882254762,94.37891886966756,99.8096370715701,100.0,99.45938797255388,98.07475193831824,97.03556265832624,96.1454592579655,91.53890445239922,84.3131385436903,67.55485692346585,46.91678905925265,21.85066550446674,11.734338642368296,7.2191063748273105,13.898477964120282,26.13499281406874,45.89096017876685,0.9111686353326632,-0.4120336369594263
2022-04-27 21:00:00,-4.0,47.0,91.0,17.0,4.0,2.0,76.50821320761224,15.98388781865658,4.902799077989313,5.525226448222333,95.26695789132788,96.28922996880428,99.52916814730872,99.67397979938414,99.44162306759948,99.49412916933063,99.35227917659564,99.9945122366768,100.0,100.0,99.62192464673262,96.96172630513668,89.95114041441362,76.24652074864342,56.609186489436745,32.74532576451543,17.135539635567003,9.93405571265732,9.933036142325236,15.14079507904523,17.23721445561785,0.9039461929224012,-0.4276462092677746
2022-04-28 21:00:00,-0.8999999999999986,37.0,91.0,20.0,12.0,33.0,75.5699252652478,11.571666951541658,4.562460748332354,6.499859176757607,92.60893071734309,93.19365780764628,97.969844106903,99.50704130629204,99.53480168557884,98.74916740191364,96.7830887351204,95.87331661344152,95.56768225665355,95.62640447135324,94.24982870572916,93.82995731172592,92.73567731432136,93.2111003872408,93.16710196999507,92.89721338563918,91.95814067160876,90.24861135112864,88.66815344312437,85.43844342061603,80.53374084169266,0.8964562582905575,-0.4431322341826345
2022-04-29 21:00:00,-3.0,40.0,90.0,18.0,12.0,35.0,67.20215564728338,12.647202774252644,6.198154329805222,5.466545193485034,88.44544224727467,90.79757681316956,98.74082936076778,100.0,100.0,100.0,99.85622259948924,99.03447161622366,98.7226215838173,99.3697702243298,97.9251023388634,95.3739076699995,92.35467892384696,91.45062511120246,90.02516158343302,88.80000587354056,89.14676217430517,89.5080410960368,90.46624603771208,90.5621742273801,76.54441893345547,0.8887010478292915,-0.4584871291400876
2022-04-30 21:00:00,-0.8999999999999986,44.0,87.33333333333333,30.0,11.0,34.0,57.60857456030561,14.682448282055937,4.497174744206166,6.567038715275925,81.31935450846466,85.01998248853879,93.28631976265552,99.85142494784638,99.73231440175744,97.78586812866868,98.03568295372746,93.97569058502197,92.9698997498914,93.25290982870648,93.5607500841721,92.8292190238731,90.9268840136166,86.95205990388466,82.56786758088431,76.96489435178363,70.74789295870885,63.409480288924,64.6289862309958,69.47852927052361,69.09248521111749,0.8806828564301475,-0.47370635037968
2022-05-01 21:00:00,-1.0,50.0,78.33333333333333,37.0,8.0,35.0,49.83113518218205,15.078629701234217,3.5889388368462147,6.589757636561268,80.52423029861072,84.40849194431306,92.27468517048472,99.4424659470228,100.0,99.9515860259358,99.04558878838516,97.7940298568828,89.62634435927158,82.15276406588339,76.33387604435362,71.60318248949848,67.50098824819423,64.47877998929333,63.58057858172385,63.40096552221569,64.3252798907322,65.18463959173707,65.73409339338502,65.43690732723195,59.78809063421846,0.8724040568049612,-0.4887853942889926
2022-05-02 21:00:00,2.0,59.0,19.33333333333333,43.0,2.0,6.0,38.89359627620948,10.20353976237173,4.591911508281474,5.724100396554869,63.84629680295291,68.22986888600424,73.80549942205351,75.33612759089878,81.46401722674693,86.29263206218273,86.25175166584737,74.28014442946849,55.478160985148605,39.79887211617539,26.683435345790883,20.657458920232973,16.278013394254394,14.414414970705128,13.175030218329024,12.087438186765535,10.647035073759303,8.73031738574943,7.423200669592664,5.911050744941197,8.896606367411044,0.8638670987837349,-0.503719798736334
2022-05-03 21:00:00,2.0,60.0,36.333333333333336,45.0,5.0,18.0,42.27184166383561,15.15483241006151,4.449093111316543,5.07516319685215,79.08553955322213,84.228105424973,89.427561186512,92.60729738246916,95.08311492060704,96.85142174534818,98.7159481162511,99.23768114640956,74.44661834017893,55.47987166060072,43.45186943772595,56.025311105013245,64.94728501986403,67.59649133208445,59.48435729565907,43.36982134272996,26.71107532204321,6.788602045716886,4.61932191952406,3.82480290362516,6.345549240957977,0.8550745085896932,-0.518505144391157
2022-05-04 21:00:00,-5.0,49.0,90.66666666666669,22.0,6.0,20.0,73.78637425904542,21.626759450890304,4.220597707223745,4.7784163222609966,91.97818113018025,97.15538757727144,100.0,100.0,99.50921760154648,99.49127065944606,100.0,99.80120452422314,99.76587456070608,99.73309880393118,99.41142578089088,99.49611047943031,99.92178000070987,99.9263017891641,97.42905924731434,92.72212585212868,91.24813972808968,90.72213870209504,91.65958106382855,91.2183426408085,88.94403566172377,0.8460288880917339,-0.533137056031809
2022-05-05 21:00:00,1.8999999999999984,55.0,18.33333333333333,59.0,11.0,32.0,32.45103298061501,8.883097775247137,5.000507873421539,6.553498348639769,66.6449449791866,70.05756615757691,78.00268657312634,85.37617619254908,90.6334155983234,93.52661196041116,95.25000947357697,96.17735441053766,70.6446492476079,40.99182526434749,21.46268509908944,12.39390892926851,7.10607365793923,9.364533196026995,14.136171521035529,22.13706368713952,29.480498898603862,38.09708840790666,42.65312603882081,46.21503865963148,42.50355024159461,0.8367329140344921,-0.5476112038402312
2022-05-06 21:00:00,-2.0,50.0,41.0,65.0,8.0,34.0,31.627849626228784,8.262710195300283,6.403700321963044,5.249371970295646,57.20803130232528,61.67647147057991,69.3060874062597,77.92447733605053,83.57888974541156,87.57387218403255,88.14878457851817,91.14087779157688,94.81167938404198,87.5784185451326,62.89594744748514,47.2170530012268,35.65971393079182,31.905807470941934,29.901660633874528,29.025378568119777,26.365010462790945,22.60166570948065,17.587984731276674,11.380178486416485,10.496811804031694,0.8271893372462497,-0.5619233046832195
2022-05-07 21:00:00,4.0,52.0,12.0,56.0,6.0,36.0,28.149686930960367,5.545698454485649,4.2182597331715685,5.700405821179079,42.983143737060445,47.35572678010186,53.15234588026526,60.04939509521216,67.97304888714444,75.30580111075845,76.64107559791049,54.76238788356196,26.53172682603207,14.478975813482576,15.551828754593778,12.951736625429966,9.979456159113234,6.719904346572993,5.419400065036474,4.881456970467635,6.411581425420194,8.737901642167705,11.210060625238164,14.270869732673072,13.748352647542893,0.8174009818249189,-0.5760691233798758
2022-05-08 21:00:00,8.9,59.0,2.0,50.0,5.0,2.0,25.84997458222881,6.750510582104892,5.027882957994837,5.675734870604563,36.65337934464835,41.010062477828185,46.04777159963495,52.03832606993689,59.0215412800482,64.77443281602562,59.55995543412499,30.550698517582354,11.8293818164708,6.705454614468185,9.571142218947507,12.93531437985406,15.876324210814948,18.42962537349331,17.827954924254566,16.06754732976236,14.058741219757762,11.322328087382266,12.07537265842754,13.168015203527158,16.198448140140687,0.8073707443023492,-0.5900444739548627
2022-05-09 21:00:00,11.9,66.0,3.0,55.0,4.0,9.0,24.83990588244525,9.334386666677627,5.9820189508778165,5.525189518531738,30.62758116666819,33.838966015112604,37.86674085996968,42.33802907128814,47.63220808593277,51.15445854501003,46.76917750285814,32.98831784982472,20.12644910025235,23.37485063048275,30.61434308979562,32.34395186383793,32.32846864630705,31.07961628804089,31.99972843924453,33.46137601794425,36.70403366522806,39.693510797946175,29.859495375302103,17.388095873670654,6.355703313295509,0.7971015927871943,-0.6038452208771035
2022-05-10 21:00:00,6.899999999999999,68.0,1.6666666666666667,46.0,5.0,9.0,25.14575824002192,9.195116110992698,5.325013178989243,5.623195610832148,34.319428812101776,38.15222543863431,42.5096463797337,47.68600840945032,50.701561337827904,50.44727488335815,43.57595001019684,32.67124804982658,27.50329602097452,23.662027029540063,20.19419968362661,16.987483864410947,14.362009724318272,12.091287801670642,10.194030636444616,8.034305454476215,6.284502632834588,4.368363838371849,4.95342275212507,5.9688951243281965,9.155952847768509,0.7865965660866021,-0.6174672802835514
2022-05-11 21:00:00,12.0,73.0,10.0,36.0,4.0,21.0,26.9520366921664,5.286975554452324,5.058457282190195,6.1576337582763285,22.82884526652615,25.020179569760145,27.52767784170358,26.9192220941352,19.3208158959204,13.364202429477098,9.2429980478912,10.998949445625485,13.213556932731462,12.14264193297505,8.83364307256548,6.182473248736635,4.6413057569853855,4.277087072101258,4.188144453880391,4.170747797614141,4.650315249090043,5.291142812685529,4.983362176552684,4.591226225722259,4.625183980780375,0.7758587728069828,-0.6309066211876704
2022-05-12 21:00:00,9.0,79.0,18.33333333333333,57.0,4.0,34.0,23.87652095680505,17.63997128598361,7.592534567045262,5.258887718754727,30.257770484703173,33.2503045613714,36.79038344746687,40.71498685069019,45.19875994121719,50.07243016351729,53.08567816065472,45.90176535401093,38.33609488308715,31.777739233079483,27.393246496101963,31.5282963690938,37.28737166803111,45.04935818774472,46.85414317573717,46.36864483010603,39.5823586874717,30.77153131002548,25.59739825006416,19.993566644034967,23.90492751474117,0.7648913904341226,-0.6441592666722685
2022-05-13 21:00:00,3.0,82.0,33.0,43.0,10.0,23.0,32.91420207888121,22.08362143431748,6.161649425266647,6.926161757558625,48.497960663806936,52.6373025027232,57.78931374016466,58.970847009302766,53.144923732353874,44.420965467632335,38.375465889002406,34.799806043152095,27.874286570441527,20.996824946149733,15.764293723493966,19.135435712813564,25.676414713138563,37.53162624004681,48.18770112077424,58.98504470258816,62.368352968383554,64.17733746706958,61.56079502115736,57.121545826582754,52.242288183013166,0.753697664392914,-0.6572212950663319
2022-05-14 21:00:00,-1.0,82.0,37.0,41.0,4.0,11.0,36.76974113360544,32.13976887048478,6.4959863815842205,6.401230893017963,55.181075988897554,59.42826468775914,66.16856756635238,72.72246566474354,77.005849744477,77.43529033500953,74.34816064029813,70.19716476217238,66.35460200755071,63.09541608406853,61.12241857956677,67.35091276993764,76.08866580404124,84.63128889512417,88.79605058998023,89.24806417955932,88.18208513512509,86.17779986630958,81.3597666728184,73.6886644803731,69.18278997369168,0.742280907086982,-0.6700888411055113
2022-05-21 21:00:00,-2.0,70.0,70.0,17.0,9.0,19.0,58.96338025757996,36.18326570956571,2.872804410889912,7.469959858256,86.56114608790885,93.13387417554944,100.0,87.92629706086258,79.17702433427982,81.64351832668339,84.85591043020244,81.24088597748909,73.39996162950784,63.23821358177264,54.47918121011338,52.54874521016705,54.23360564100987,60.91674631072755,64.99491684358634,65.29579975373466,61.29692608437474,53.22544690705854,49.89981240161707,45.05930781010067,42.12073151658692,0.6564105761979381,-0.7544038410927472
2022-05-22 21:00:00,-7.0,78.0,61.66666666666666,21.0,10.0,18.0,52.08036239906159,38.11674153035134,6.492321802023254,5.780924397928338,73.66647522532746,76.37891878107422,84.09340140114962,87.74511624807468,77.409894848078,68.83147876525001,70.94453911089248,73.06466475228743,72.21106380225291,68.7894243174547,67.08437528779189,67.2607604359771,67.4276412216162,65.2919619429336,62.03937659857471,58.37540925031727,50.76920453760655,39.15917964154123,34.855720872782555,33.31231176089004,38.26920382638902,0.6433365204044917,-0.765583517007675
2022-05-23 21:00:00,-2.0,61.0,39.0,53.0,11.0,34.0,34.800844870223656,9.263499304464128,4.109130590634165,3.613321602260049,60.62456586077272,63.416540761131415,70.75449757532722,78.43307585317773,85.87523172047005,93.74679704444576,96.90888452096692,79.64533614200793,46.85601266013613,27.60071024338295,17.525576726535363,12.853362305448275,8.91901970807847,5.840867202091608,3.974266804941372,2.6290186787618293,3.3365886499687774,4.488093213080358,8.01904934871615,12.099336014978377,17.18623628243461,0.6300720909843687,-0.7765366444428655
2022-05-24 21:00:00,-1.0,66.0,29.33333333333333,59.0,3.0,12.0,26.94426068382572,9.646533008907346,6.9445934714649935,4.744618563531965,39.86761006564229,44.56595010676615,49.880625997172,55.77712752315701,63.06330011693907,71.13516820788142,77.5690620692159,78.29317427340199,67.62018106352161,41.885310178019786,13.114965511083716,10.584674387996728,8.653482800303442,7.255966473870165,5.821763561689005,4.4119497112564,7.201226450807591,10.750928968509548,19.50931976224761,32.21032097847253,57.68573582076652,0.6166212130956382,-0.7872599821916922
2022-05-25 21:00:00,-2.0,71.0,18.666666666666668,76.0,7.0,26.0,27.72206311600534,14.142831694172964,7.465692033678019,5.350734978959006,42.40925785335957,47.168644042302525,52.58102815984403,58.62424595070823,65.20466452123098,72.38942671504938,78.43232289145472,82.48094506239742,85.13114818664725,89.64670798416256,90.03276977870358,51.10538981158239,23.073550855078373,6.729812100044792,5.848877035000003,10.747906217640516,11.757505819245283,12.380311203553488,11.368819092016764,9.923521692288748,8.35108999550653,0.6029878670694714,-0.7977503570459932
2022-05-26 21:00:00,-10.0,64.0,87.66666666666667,28.0,11.0,18.0,44.59848894543656,26.37861049858196,5.635642932731034,4.242755322417444,54.688448830003885,55.95313291208767,60.33969714950595,64.12060087795743,68.25941558216788,78.39511361687747,85.08573916267088,85.97557682903873,88.63775353036655,91.52536891826747,94.97900050222688,97.7084587136002,99.34994745654652,100.0,100.0,100.0,100.0,99.5096322010168,98.60617884397908,96.52934795422487,95.34299969958413,0.5891760872322963,-0.8080046647350754
2022-05-27 21:00:00,-7.0,73.0,79.66666666666667,12.0,8.0,19.0,59.36035569550202,40.3481163176216,6.499403640909734,5.791268233609159,65.84870276330159,66.17626599937287,70.64817616352796,75.8392452958056,81.67873561941079,86.40546409131845,90.60771441889496,93.77494822353964,95.69553291816638,95.66443902521732,95.65708271515685,93.65622830462895,90.13827914577676,87.34974294913856,84.87326295644749,84.00949847266124,84.88050734249003,87.29261781486515,90.68572740738408,94.16432750724046,96.79094913959496,0.5751899607119775,-0.8180198708443175
2022-05-28 21:00:00,-4.0,67.0,89.66666666666667,15.0,8.0,22.0,72.84035496253438,41.06484839195177,5.936133781252976,5.615180287153713,93.66314333614515,93.16732713697756,99.24858791556326,100.0,100.0,100.0,100.0,100.0,100.0,99.39997563484894,97.91355659873769,96.3882689712206,96.54685117752868,97.64233479047412,98.64467373825848,98.61411451621096,99.09100398867966,100.0,100.0,100.0,95.9244064735324,0.5610336262283677,-0.8277930117131022
2022-05-30 21:00:00,-7.0,69.0,59.333333333333336,25.0,10.0,32.0,43.69760050385263,30.774107615190665,6.252676556295836,4.469990506428174,82.92589477164053,87.02091757768903,94.11154293838077,98.50244075010067,99.28980655366198,98.03544406684168,90.74831376174788,89.24727418646972,92.28377899553008,97.54049031311683,99.49215059627528,99.41934076484844,99.30941639285676,98.80287403366113,98.57131057532608,96.6737499642818,95.25365579365624,92.64353818698648,90.12457389159432,85.7799247786745,85.48140215805631,0.5322271388474397,-0.8466016020976267
2022-05-31 21:00:00,2.0,61.0,43.0,58.0,9.0,35.0,37.69347255083815,10.665406032256652,4.478093707208727,5.343104374485237,54.35311368244946,56.93137447662241,63.09776778409624,69.9948478871089,77.78790747945756,85.99233619829808,94.04933751770795,84.84158597671897,55.84322522121189,32.2452456735443,20.18125522979388,15.64867847584644,12.12684245533774,9.192681916627,7.216012337802351,5.804575616201454,5.015132381735414,4.399058469406079,3.276668343270918,2.0082705586880034,3.429644955716102,0.5175855102531889,-0.8556314858488706
2022-06-01 21:00:00,1.0,65.0,25.666666666666668,54.0,5.0,33.0,34.07638873874004,10.576049983804468,4.776269789296751,5.640731008579705,47.98046722082031,49.57898671909629,54.79028262764456,61.25348585616573,68.2261069742532,66.26014934859887,60.57096202949133,36.16261334602227,15.4947086777035,7.587062686800558,5.548507413981079,4.808729230604317,4.547475097080119,4.158866213698531,3.6522801430444938,2.93974867883226,9.92773717391145,22.990516880245703,45.30160912336342,75.16474628820792,83.73123463508566,0.5027907197793043,-0.8644081744776648
2022-06-02 21:00:00,3.0,69.0,11.0,51.0,4.0,36.0,34.718263700348224,16.27583019106566,6.219233493140091,5.350872172119876,45.78482123514988,47.329215224220775,52.73954407810015,58.75839586756605,66.26056686008252,74.46650408789577,83.17426064481519,93.02431496035987,91.6824005202928,75.37455293179165,51.33312898593071,35.53056795703494,23.015798026671536,16.134133670799095,16.641646589775355,30.057267730756426,33.733238365462945,30.151615169476187,27.523561742752022,24.51826598291583,16.707421966290834,0.4878471454423119,-0.8729290708206411
2022-06-03 21:00:00,-1.0,62.0,83.0,12.0,5.0,15.0,60.09670435708345,25.58858271034439,5.893591289575295,5.671818581238536,84.3790807200773,86.15961344017074,92.6051106175026,91.71804549470328,84.04863855015972,81.15654777496452,81.70630307451859,84.63862881654298,91.39309243054824,100.0,100.0,98.17256390770896,93.377766665122,83.86283184026611,77.35267987172642,76.58371669574345,80.36856507743636,88.06848969092005,90.71355478399374,90.039371352145,88.31754586971395,0.4727592092862775,-0.881191653407483
2022-06-04 21:00:00,0.0,64.0,69.33333333333333,25.0,6.0,17.0,60.361457330669865,22.13244817052248,6.245819303626276,5.888097766875961,82.82786950063692,82.99899564858964,67.88781550128506,62.77165145714084,63.29100775133279,68.39358096013926,71.98538329665317,74.81973969810159,77.29323752351729,79.07956720341788,78.68967121381772,83.3087777834523,90.33298797455907,96.30611772103134,99.33932761696413,96.15033818362645,93.82681707730886,90.56972372602505,87.34269745656765,82.62457056819615,81.24107369027797,0.4575313760742512,-0.8891934772070711
2022-06-05 21:00:00,-2.0,63.0,52.333333333333336,29.0,6.0,30.0,49.8705481833715,15.527529667736577,8.178867044949326,5.230319594223499,60.17832842035582,62.783902735307805,69.60509099241474,76.91556962695934,75.05655696855194,76.02451848272882,80.63450200072646,82.11547092489133,78.00348563512642,71.42873086263208,72.81227148387973,79.43590368983912,86.82663124254813,86.18964961217317,66.97876938481235,33.47527646531038,21.12924354495833,15.211138620542172,15.009506533487166,16.71121429187264,17.87776064777658,0.442168151967072,-0.8969321743510065
2022-06-06 21:00:00,-1.0,67.0,38.333333333333336,48.0,5.0,34.0,45.06790834439233,16.67298301852839,6.790333151438956,6.492592802492283,52.49137576706914,56.36452273115449,62.311081661990855,69.35420228162545,74.94622756182332,69.10694662914501,70.14562864142975,72.53519049378845,76.0323414263848,76.82450171675093,72.8335205438227,56.473232685337024,45.26358558765483,42.99593981576776,38.45692437811752,31.041323236386447,27.71660314243059,24.62966469417945,27.803802795883453,32.9007573086207,36.01622801117503,0.4266740831899246,-0.9044054548343
2022-06-07 21:00:00,0.0,74.0,39.66666666666666,55.0,7.0,18.0,39.77159708844618,22.993649010736608,7.122887558264936,5.304191508109057,39.660701553790766,42.13774072571035,46.26006161973407,51.38613485888269,57.28750230446986,63.66235968631525,66.54267054487029,65.05808702971963,58.31647450628508,59.675493671019,78.47787190373448,82.12372124517769,80.9512991096816,72.58475347472682,66.92043333087555,62.2083961724646,65.05550398409898,69.74446363092318,76.41872209001093,83.70471119523596,78.07655917215925,0.4110537546870351,-0.911611107193024
2022-06-08 21:00:00,-5.0,61.0,88.0,14.0,10.0,16.0,72.23929984287824,30.618301648490185,5.085366556319423,6.234868439124176,90.29686649644434,92.97381428086254,99.2398705006456,100.0,99.7980794642876,92.60227386628588,83.07561796586396,80.56564120565277,81.70035995008493,83.96235872047725,87.77263738125922,92.50792568752604,97.57371163057628,98.8086280734635,99.14658118750975,96.7163796027393,94.42797450812768,90.05808793061443,87.59617475056622,83.68669577534844,80.88746893310315,0.3953117887649151,-0.9185469991587164
2022-06-09 21:00:00,-3.0,66.0,87.66666666666667,20.0,6.0,10.0,67.66016472401645,28.045230579327868,5.39158857785431,4.916362099034674,84.33019550577535,86.24060351864549,89.04774616087357,83.070690898017,74.59578650026289,73.2446229244141,76.41037941630584,81.58226443813199,88.50055802312504,94.77903104254987,98.656847973918,96.43943785916731,91.36785774120855,85.05232017980234,81.77492072070275,82.85430730771866,86.10968188216252,91.12910882947556,93.010766794622,93.6150628456124,91.57885012670695,0.3794528437245443,-0.925211078289358
2022-06-10 21:00:00,0.0,69.0,43.333333333333336,37.0,12.0,24.0,50.76859033508071,21.233844340375448,7.475244451490639,5.822001386416539,63.843448643937705,64.18791442859293,70.68075181316806,76.60828993701952,82.11430449821535,84.90694166472225,83.57850397135114,80.92199815420229,78.76517341806249,79.51850841782885,83.6648980044418,85.861665143817,84.20569357640086,66.59132561867888,46.72626353435917,28.77512664041168,15.87534486162509,8.751595052705676,5.079825498626841,3.6041391719191536,4.1960903935242735,0.3634816124829063,-0.9316013725767188
2022-06-11 21:00:00,-1.0,73.0,62.0,38.0,6.0,25.0,42.69898982567596,20.63307082357872,8.31338368904995,4.884367114063182,48.37332165873026,49.92421614370914,55.420161728971095,61.60246803047362,69.03085571743263,77.01824716008655,75.78671481027706,73.03374428160635,71.3268052967892,70.79090945857169,73.57533468823934,77.41530673532326,81.04053597701567,78.76271536555078,67.38087912029903,46.98832263592656,31.622612248172945,17.739298271740473,17.547711007196245,22.48538277675777,32.07562330190959,0.3474028211842774,-0.9377159910299092
